1.899238675832748413e-03,-5.815211683511734009e-02,7.779498100280761719e-01,9.994266629219055176e-01,-1.027455087751150131e-02,3.226067125797271729e-02,6.345672591123729944e-05,-7.609617710113525391e-02,1.328738033771514893e-01,-1.782776415348052979e-01,2.288372963666915894e-01,-2.471101135015487671e-01,-2.340004146099090576e-01,-7.948210835456848145e-02,-1.069892644882202148e-01,-9.906041622161865234e-02,2.473767250776290894e-01,-2.276929914951324463e-01,1.153425648808479309e-01,-3.330211713910102844e-02,1.794080063700675964e-02,5.920221284031867981e-02,-9.906206279993057251e-02,2.855595350265502930e-01,-7.306212186813354492e-01,1.011126279830932617e+00,8.433413691818714142e-03,3.206978365778923035e-02,7.112216949462890625e-02,-1.301919072866439819e-01,-2.446487694978713989e-01,7.381884455680847168e-01,1.022655248641967773e+00,8.756250143051147461e-02,3.411626815795898438e-02,-4.766457527875900269e-02
1.804114319384098053e-03,-5.346854776144027710e-02,7.771584391593933105e-01,9.994147419929504395e-01,-7.788144983351230621e-03,3.327793627977371216e-02,1.461869338527321815e-03,-8.517336845397949219e-02,1.232216730713844299e-01,-1.760979145765304565e-01,2.402177006006240845e-01,-2.551763355731964111e-01,-2.296431362628936768e-01,-9.274973720312118530e-02,-1.197843551635742188e-01,-9.908811002969741821e-02,2.750625908374786377e-01,-2.415165752172470093e-01,1.184748709201812744e-01,-3.390469402074813843e-02,1.387667283415794373e-02,6.273852288722991943e-02,-1.072086840867996216e-01,2.862395644187927246e-01,-7.374561429023742676e-01,1.000550508499145508e+00,9.238043799996376038e-03,3.495107963681221008e-02,7.501573115587234497e-02,-1.264579743146896362e-01,-2.466267943382263184e-01,7.380360960960388184e-01,1.013983488082885742e+00,8.250287175178527832e-02,3.640627861022949219e-02,-4.727273806929588318e-02
7.527475245296955109e-04,-5.079290643334388733e-02,7.754524946212768555e-01,9.993904829025268555e-01,-3.083825344219803810e-03,3.448536247014999390e-02,4.465636331588029861e-03,-1.004592180252075195e-01,1.055595055222511292e-01,-1.776572912931442261e-01,2.619244158267974854e-01,-2.657769918441772461e-01,-2.213822007179260254e-01,-1.219583824276924133e-01,-1.411535888910293579e-01,-1.000644192099571228e-01,3.345604240894317627e-01,-2.683185636997222900e-01,1.167392507195472717e-01,-3.709911927580833435e-02,5.813445430248975754e-03,7.066161930561065674e-02,-1.178388074040412903e-01,2.870445549488067627e-01,-7.466626167297363281e-01,9.876618981361389160e-01,1.428106892853975296e-02,3.663878887891769409e-02,7.987236231565475464e-02,-1.237448528409004211e-01,-2.517571449279785156e-01,7.371220588684082031e-01,9.985648393630981445e-01,7.412883639335632324e-02,3.875203803181648254e-02,-4.622420668601989746e-02
-1.326994970440864563e-03,-4.820020496845245361e-02,7.726802229881286621e-01,9.993138909339904785e-01,4.605146590620279312e-03,3.569842502474784851e-02,8.730396628379821777e-03,-1.228179708123207092e-01,7.945045828819274902e-02,-1.796879470348358154e-01,2.946411073207855225e-01,-2.790508866310119629e-01,-2.129129022359848022e-01,-1.700281798839569092e-01,-1.718714833259582520e-01,-9.876982867717742920e-02,4.304419159889221191e-01,-3.068174421787261963e-01,1.096071377396583557e-01,-4.252669960260391235e-02,-8.872010745108127594e-03,8.463037759065628052e-02,-1.289629191160202026e-01,2.887891829013824463e-01,-7.574667334556579590e-01,9.730936884880065918e-01,2.009279839694499969e-02,3.830787166953086853e-02,8.680132776498794556e-02,-1.227723062038421631e-01,-2.605782151222229004e-01,7.334246039390563965e-01,9.739165306091308594e-01,6.109225377440452576e-02,4.038447886705398560e-02,-4.859858006238937378e-02
-4.631433170288801193e-03,-4.709248617291450500e-02,7.688367366790771484e-01,9.991170167922973633e-01,1.245494373142719269e-02,3.747988492250442505e-02,1.433053333312273026e-02,-1.592128425836563110e-01,5.400664359331130981e-02,-1.800275892019271851e-01,3.465897738933563232e-01,-2.975807487964630127e-01,-2.047906965017318726e-01,-2.324114292860031128e-01,-2.034201025962829590e-01,-9.713628888130187988e-02,5.454128980636596680e-01,-3.460437655448913574e-01,9.526880830526351929e-02,-4.952406883239746094e-02,-2.408397011458873749e-02,1.032152473926544189e-01,-1.421261429786682129e-01,2.923842668533325195e-01,-7.663800716400146484e-01,9.565753936767578125e-01,2.387056127190589905e-02,3.893177211284637451e-02,9.505929797887802124e-02,-1.221433281898498535e-01,-2.718251049518585205e-01,7.188535928726196289e-01,9.354900717735290527e-01,4.102881625294685364e-02,4.593662545084953308e-02,-5.344491451978683472e-02
-8.939000777900218964e-03,-4.730051755905151367e-02,7.639542818069458008e-01,9.987992644309997559e-01,1.612769067287445068e-02,4.069808870553970337e-02,2.199020795524120331e-02,-2.123514413833618164e-01,3.640139475464820862e-02,-1.882832348346710205e-01,4.206186532974243164e-01,-3.224945962429046631e-01,-2.025092542171478271e-01,-3.073201477527618408e-01,-2.272410243749618530e-01,-1.123013645410537720e-01,6.846641302108764648e-01,-3.798663914203643799e-01,5.651919916272163391e-02,-6.125798821449279785e-02,-3.051958978176116943e-02,1.268240064382553101e-01,-1.511410623788833618e-01,2.983815371990203857e-01,-7.677550911903381348e-01,9.388072490692138672e-01,2.085497044026851654e-02,3.531979024410247803e-02,1.077262163162231445e-01,-1.102473288774490356e-01,-2.804195284843444824e-01,6.841523051261901855e-01,8.811918497085571289e-01,1.408413052558898926e-02,4.977053776383399963e-02,-6.797668337821960449e-02
-1.358966622501611710e-02,-4.894528165459632874e-02,7.580872774124145508e-01,9.982720017433166504e-01,1.855112239718437195e-02,4.606897756457328796e-02,3.140886127948760986e-02,-2.769802808761596680e-01,2.060015313327312469e-02,-2.019446790218353271e-01,5.016876459121704102e-01,-3.471608161926269531e-01,-2.055966407060623169e-01,-3.897782862186431885e-01,-2.469704747200012207e-01,-1.376839727163314819e-01,8.355680108070373535e-01,-4.115097820758819580e-01,1.454078219830989838e-02,-7.367339730262756348e-02,-3.397860378026962280e-02,1.528253108263015747e-01,-1.641415208578109741e-01,3.075201511383056641e-01,-7.600027918815612793e-01,9.153758287429809570e-01,9.436701424419879913e-03,2.673211880028247833e-02,1.241357252001762390e-01,-9.358450770378112793e-02,-2.828010916709899902e-01,6.389494538307189941e-01,8.187724947929382324e-01,-7.721974514424800873e-03,4.903704300522804260e-02,-9.318210184574127197e-02
-1.884079724550247192e-02,-5.229442566633224487e-02,7.504762411117553711e-01,9.975439310073852539e-01,2.384104207158088684e-02,5.273910984396934509e-02,3.944846242666244507e-02,-3.448216319084167480e-01,8.329275297001004219e-04,-2.114753872156143188e-01,5.827261805534362793e-01,-3.679931163787841797e-01,-2.123433202505111694e-01,-4.785473346710205078e-01,-2.716695964336395264e-01,-1.671088188886642456e-01,9.945434927940368652e-01,-4.457302391529083252e-01,-2.258144877851009369e-02,-8.179730176925659180e-02,-4.361864179372787476e-02,1.840588897466659546e-01,-1.791045069694519043e-01,3.218165934085845947e-01,-7.376835346221923828e-01,8.804873824119567871e-01,-4.793001804500818253e-03,1.332134101539850235e-02,1.497417241334915161e-01,-7.802284508943557739e-02,-2.821016609668731689e-01,5.932232141494750977e-01,7.586567401885986328e-01,-2.696466259658336639e-02,4.307726770639419556e-02,-1.252682805061340332e-01
-2.480796910822391510e-02,-5.743232369422912598e-02,7.409423589706420898e-01,9.967740774154663086e-01,3.128550574183464050e-02,6.016108766198158264e-02,4.293396323919296265e-02,-4.125110208988189697e-01,-1.613860949873924255e-02,-2.112192362546920776e-01,6.645396351814270020e-01,-3.880003690719604492e-01,-2.216154932975769043e-01,-5.679949522018432617e-01,-2.986993193626403809e-01,-2.010174542665481567e-01,1.147072315216064453e+00,-4.798708558082580566e-01,-5.934773758053779602e-02,-8.057115972042083740e-02,-5.874644592404365540e-02,2.201097458600997925e-01,-1.938154995441436768e-01,3.416551351547241211e-01,-6.949870586395263672e-01,8.315724134445190430e-01,-1.566900126636028290e-02,-7.584512699395418167e-03,1.868892014026641846e-01,-7.023194432258605957e-02,-2.814204096794128418e-01,5.547423958778381348e-01,7.122161984443664551e-01,-4.497548192739486694e-02,3.217687085270881653e-02,-1.618584692478179932e-01
-3.025537356734275818e-02,-6.462381780147552490e-02,7.295113801956176758e-01,9.961990118026733398e-01,3.827684745192527771e-02,6.780666112899780273e-02,3.904740884900093079e-02,-4.748346507549285889e-01,-1.940064132213592529e-02,-2.010156959295272827e-01,7.456152439117431641e-01,-4.133237600326538086e-01,-2.314511835575103760e-01,-6.491398811340332031e-01,-3.224784135818481445e-01,-2.461823374032974243e-01,1.276140213012695312e+00,-5.064133405685424805e-01,-9.501311928033828735e-02,-6.649346649646759033e-02,-7.507227361202239990e-02,2.586060166358947754e-01,-2.069595009088516235e-01,3.644868433475494385e-01,-6.322075724601745605e-01,7.769615650177001953e-01,-2.667514607310295105e-02,-3.574480488896369934e-02,2.337885648012161255e-01,-7.428797334432601929e-02,-2.818337976932525635e-01,5.246630311012268066e-01,6.836172938346862793e-01,-6.070347502827644348e-02,1.739696413278579712e-02,-2.008082121610641479e-01
-3.519424051046371460e-02,-7.449438422918319702e-02,7.162450551986694336e-01,9.957582950592041016e-01,4.488837718963623047e-02,7.515764236450195312e-02,2.831616625189781189e-02,-5.305357575416564941e-01,-6.992324721068143845e-03,-1.817037016153335571e-01,8.261859416961669922e-01,-4.449571371078491211e-01,-2.387388497591018677e-01,-7.209113240242004395e-01,-3.492889106273651123e-01,-2.997300326824188232e-01,1.385368466377258301e+00,-5.292419791221618652e-01,-1.320656239986419678e-01,-4.228868335485458374e-02,-9.471113234758377075e-02,2.965234518051147461e-01,-2.177514731884002686e-01,3.876586854457855225e-01,-5.558291077613830566e-01,7.276651859283447266e-01,-3.927414119243621826e-02,-6.939564645290374756e-02,2.859370410442352295e-01,-9.183065593242645264e-02,-2.815204560756683350e-01,5.013383626937866211e-01,6.709795594215393066e-01,-7.013427466154098511e-02,-1.056409557349979877e-03,-2.408641427755355835e-01
-3.931827098131179810e-02,-8.691383898258209229e-02,7.012663483619689941e-01,9.953812360763549805e-01,5.125262960791587830e-02,8.002144843339920044e-02,1.363731361925601959e-02,-5.766013860702514648e-01,1.849691756069660187e-02,-1.590032577514648438e-01,9.066388010978698730e-01,-4.831719994544982910e-01,-2.430271804332733154e-01,-7.818453907966613770e-01,-3.846199810504913330e-01,-3.487358093261718750e-01,1.479272007942199707e+00,-5.589048862457275391e-01,-1.617327928543090820e-01,-1.522536110132932663e-02,-1.206875070929527283e-01,3.331204652786254883e-01,-2.263184189796447754e-01,4.098703265190124512e-01,-4.739209711551666260e-01,6.946575045585632324e-01,-5.681589618325233459e-02,-1.049314364790916443e-01,3.383906185626983643e-01,-1.244982555508613586e-01,-2.759400308132171631e-01,4.793996214866638184e-01,6.713896989822387695e-01,-7.038637250661849976e-02,-2.409162186086177826e-02,-2.822186946868896484e-01
-4.265711456537246704e-02,-1.024195551872253418e-01,6.856773495674133301e-01,9.951791763305664062e-01,5.608894675970077515e-02,8.044953644275665283e-02,5.606916383840143681e-04,-6.123920083045959473e-01,4.979234188795089722e-02,-1.447655409574508667e-01,9.878495931625366211e-01,-5.211031436920166016e-01,-2.420857548713684082e-01,-8.409113287925720215e-01,-4.211207926273345947e-01,-3.648637533187866211e-01,1.552756786346435547e+00,-5.885127186775207520e-01,-1.675483733415603638e-01,4.113132134079933167e-03,-1.494212448596954346e-01,3.639865219593048096e-01,-2.363959997892379761e-01,4.310707449913024902e-01,-3.992201983928680420e-01,6.847587823867797852e-01,-7.826850563287734985e-02,-1.356692165136337280e-01,3.848401308059692383e-01,-1.683102846145629883e-01,-2.643144726753234863e-01,4.498990178108215332e-01,6.775661110877990723e-01,-6.408017128705978394e-02,-5.277054011821746826e-02,-3.227289021015167236e-01
-4.478697106242179871e-02,-1.210681647062301636e-01,6.709592342376708984e-01,9.955595731735229492e-01,5.473043769598007202e-02,7.633981853723526001e-02,-6.164044607430696487e-03,-6.373957991600036621e-01,8.722554147243499756e-02,-1.553722023963928223e-01,1.065448403358459473e+00,-5.529591441154479980e-01,-2.428026497364044189e-01,-9.012786746025085449e-01,-4.430743157863616943e-01,-3.296458125114440918e-01,1.588284850120544434e+00,-6.016972661018371582e-01,-1.353918761014938354e-01,1.311474200338125229e-02,-1.645863801240921021e-01,3.825255632400512695e-01,-2.493509501218795776e-01,4.550488889217376709e-01,-3.482123613357543945e-01,6.827597618103027344e-01,-8.940667659044265747e-02,-1.518376022577285767e-01,4.111082851886749268e-01,-2.079768031835556030e-01,-2.534560263156890869e-01,4.028487205505371094e-01,6.691470742225646973e-01,-5.881350859999656677e-02,-8.404390513896942139e-02,-3.562644124031066895e-01
-4.548069089651107788e-02,-1.423537135124206543e-01,6.582697033882141113e-01,9.964625239372253418e-01,4.611216112971305847e-02,6.989314407110214233e-02,-7.143040187656879425e-03,-6.509883403778076172e-01,1.325837522745132446e-01,-1.892873197793960571e-01,1.124769926071166992e+00,-5.771121978759765625e-01,-2.493306696414947510e-01,-9.635669589042663574e-01,-4.623692929744720459e-01,-2.496024668216705322e-01,1.585230112075805664e+00,-5.887161493301391602e-01,-9.265369176864624023e-02,1.297774352133274078e-02,-1.586939841508865356e-01,3.874349296092987061e-01,-2.554658949375152588e-01,4.867990016937255859e-01,-3.236866891384124756e-01,6.582158207893371582e-01,-6.961598247289657593e-02,-1.508748084306716919e-01,4.136513173580169678e-01,-2.326116263866424561e-01,-2.560902237892150879e-01,3.340437114238739014e-01,6.238361001014709473e-01,-6.109219044446945190e-02,-1.115608513355255127e-01,-3.771834373474121094e-01
-4.444369673728942871e-02,-1.670457869768142700e-01,6.489691734313964844e-01,9.974070191383361816e-01,3.558732569217681885e-02,6.227587535977363586e-02,-5.881846882402896881e-03,-6.461488604545593262e-01,1.862754672765731812e-01,-2.278916537761688232e-01,1.144821643829345703e+00,-5.877187848091125488e-01,-2.566513419151306152e-01,-1.023969411849975586e+00,-5.070316195487976074e-01,-1.475995033979415894e-01,1.554273366928100586e+00,-5.453045964241027832e-01,-7.074707746505737305e-02,4.985906183719635010e-03,-1.434964835643768311e-01,3.813744485378265381e-01,-2.408163994550704956e-01,5.306421518325805664e-01,-3.158386945724487305e-01,5.930697321891784668e-01,-7.903106510639190674e-03,-1.358679533004760742e-01,4.031885266304016113e-01,-2.357470095157623291e-01,-2.834973633289337158e-01,2.538551390171051025e-01,5.350851416587829590e-01,-7.114586234092712402e-02,-1.306799501180648804e-01,-3.807013928890228271e-01
-4.141740128397941589e-02,-1.968984603881835938e-01,6.441586613655090332e-01,9.982179403305053711e-01,2.433352358639240265e-02,5.414321273565292358e-02,-6.108994595706462860e-03,-6.178364157676696777e-01,2.560891211032867432e-01,-2.583924531936645508e-01,1.119253396987915039e+00,-5.775005221366882324e-01,-2.601876258850097656e-01,-1.078741788864135742e+00,-5.639727115631103516e-01,-3.390117734670639038e-02,1.492887496948242188e+00,-4.636635184288024902e-01,-6.492117047309875488e-02,-6.584736052900552750e-03,-1.233219429850578308e-01,3.651728332042694092e-01,-1.908444017171859741e-01,5.907825827598571777e-01,-3.128448426723480225e-01,4.759340882301330566e-01,9.781434386968612671e-02,-1.104712411761283875e-01,3.771881461143493652e-01,-2.201960086822509766e-01,-3.436813056468963623e-01,1.803582608699798584e-01,4.092547893524169922e-01,-9.364227950572967529e-02,-1.364785581827163696e-01,-3.566582202911376953e-01
-3.640649467706680298e-02,-2.323385775089263916e-01,6.443248391151428223e-01,9.987443685531616211e-01,1.123043987900018692e-02,4.765226319432258606e-02,-1.062558777630329132e-02,-5.643928647041320801e-01,3.510478138923645020e-01,-2.722615301609039307e-01,1.044226169586181641e+00,-5.382559895515441895e-01,-2.601096332073211670e-01,-1.126049757003784180e+00,-6.060503721237182617e-01,8.639603108167648315e-02,1.401175737380981445e+00,-3.412194550037384033e-01,-5.105562135577201843e-02,-2.040932700037956238e-02,-9.680195152759552002e-02,3.369684815406799316e-01,-8.331833034753799438e-02,6.635443568229675293e-01,-2.872917652130126953e-01,3.013015687465667725e-01,2.255527377128601074e-01,-8.165261894464492798e-02,3.351144194602966309e-01,-1.958278417587280273e-01,-4.477291405200958252e-01,1.331669986248016357e-01,2.501100003719329834e-01,-1.393751055002212524e-01,-1.241754293441772461e-01,-2.912490367889404297e-01
