-9.736355394124984741e-03,-7.217250764369964600e-03,7.844355702400207520e-01,9.999365806579589844e-01,-1.096041128039360046e-02,2.562912879511713982e-03,-3.575782175175845623e-04,6.084364280104637146e-02,1.194889694452285767e-01,2.237668335437774658e-01,1.238964945077896118e-01,-1.841009706258773804e-01,-1.149770766496658325e-01,-7.872236892580986023e-03,-2.266621962189674377e-02,1.883147656917572021e-02,1.209712624549865723e-01,-1.397564411163330078e-01,8.991345018148422241e-02,-2.848775871098041534e-02,1.053157914429903030e-02,9.051820635795593262e-02,2.461531758308410645e-02,2.515088319778442383e-01,-7.188786268234252930e-01,9.421909451484680176e-01,-3.184334933757781982e-02,1.332516372203826904e-01,2.630047798156738281e-01,-5.132524669170379639e-02,-1.710282564163208008e-01,6.958828568458557129e-01,1.076036810874938965e+00,-8.872853219509124756e-02,8.595328032970428467e-02,-1.129896640777587891e-01
-9.758271276950836182e-03,-6.932522635906934738e-03,7.845469117164611816e-01,9.999309182167053223e-01,-1.109247561544179916e-02,3.242960199713706970e-03,-2.153030131012201309e-03,6.038948521018028259e-02,1.204241216182708740e-01,2.278507947921752930e-01,1.234320625662803650e-01,-1.848002374172210693e-01,-1.146226450800895691e-01,-9.501469321548938751e-03,-2.255772240459918976e-02,2.090536616742610931e-02,1.203042864799499512e-01,-1.375068128108978271e-01,9.068279713392257690e-02,-2.803971618413925171e-02,1.126921828836202621e-02,9.029645472764968872e-02,2.174624800682067871e-02,2.571225464344024658e-01,-7.319329380989074707e-01,9.329872131347656250e-01,-2.167725935578346252e-02,1.373643428087234497e-01,2.628816068172454834e-01,-5.182665213942527771e-02,-1.716040223836898804e-01,6.942488551139831543e-01,1.074341654777526855e+00,-9.214701503515243530e-02,8.648803085088729858e-02,-1.126900985836982727e-01
-9.804533794522285461e-03,-6.667280569672584534e-03,7.845932841300964355e-01,9.999199509620666504e-01,-1.130812242627143860e-02,4.078405443578958511e-03,-3.954187966883182526e-03,5.963818356394767761e-02,1.210028082132339478e-01,2.305430769920349121e-01,1.235028952360153198e-01,-1.850879639387130737e-01,-1.134441867470741272e-01,-1.188916712999343872e-02,-2.211074344813823700e-02,2.316156961023807526e-02,1.197079643607139587e-01,-1.360096931457519531e-01,9.071240574121475220e-02,-3.004765883088111877e-02,1.304245553910732269e-02,9.092395752668380737e-02,1.365864276885986328e-02,2.655673921108245850e-01,-7.513495087623596191e-01,9.185711741447448730e-01,-1.399672590196132660e-03,1.419083327054977417e-01,2.635865211486816406e-01,-5.368188396096229553e-02,-1.730458736419677734e-01,6.937766075134277344e-01,1.072603464126586914e+00,-9.297796338796615601e-02,8.609325438737869263e-02,-1.133239865303039551e-01
-9.835015982389450073e-03,-6.292504258453845978e-03,7.846367955207824707e-01,9.999042153358459473e-01,-1.150894816964864731e-02,5.006359890103340149e-03,-5.832286551594734192e-03,5.850630626082420349e-02,1.212703064084053040e-01,2.333256751298904419e-01,1.236506178975105286e-01,-1.850670427083969116e-01,-1.121605634689331055e-01,-1.512746699154376984e-02,-2.159925177693367004e-02,2.590265497565269470e-02,1.192583665251731873e-01,-1.341249942779541016e-01,9.038942307233810425e-02,-3.353773057460784912e-02,1.598022691905498505e-02,9.210168570280075073e-02,-2.503759693354368210e-03,2.787308096885681152e-01,-7.766750454902648926e-01,8.931704759597778320e-01,2.676563523709774017e-02,1.499650478363037109e-01,2.641375958919525146e-01,-5.652004480361938477e-02,-1.758375465869903564e-01,6.936379671096801758e-01,1.071535825729370117e+00,-9.003219008445739746e-02,8.463097363710403442e-02,-1.150308623909950256e-01
-9.952511638402938843e-03,-5.861805751919746399e-03,7.847293615341186523e-01,9.998877644538879395e-01,-1.160828489810228348e-02,5.843976046890020370e-03,-7.448560092598199844e-03,5.733723193407058716e-02,1.212921664118766785e-01,2.365672439336776733e-01,1.234622225165367126e-01,-1.845824271440505981e-01,-1.111294478178024292e-01,-1.838837750256061554e-02,-2.141071483492851257e-02,2.890299633145332336e-02,1.189678460359573364e-01,-1.322425901889801025e-01,8.954824507236480713e-02,-3.778786957263946533e-02,2.038311585783958435e-02,9.410100430250167847e-02,-2.920508198440074921e-02,2.976256310939788818e-01,-8.030180335044860840e-01,8.491835594177246094e-01,5.698965489864349365e-02,1.604913622140884399e-01,2.646993696689605713e-01,-5.940966680645942688e-02,-1.804293096065521240e-01,6.940646767616271973e-01,1.070703506469726562e+00,-8.416320383548736572e-02,8.316801488399505615e-02,-1.162368804216384888e-01
-1.023963093757629395e-02,-5.283098202198743820e-03,7.848877906799316406e-01,9.998743534088134766e-01,-1.161802560091018677e-02,6.505953148007392883e-03,-8.602987043559551239e-03,5.610545724630355835e-02,1.208726465702056885e-01,2.393937855958938599e-01,1.230546385049819946e-01,-1.832737773656845093e-01,-1.103898659348487854e-01,-2.114946953952312469e-02,-2.157950773835182190e-02,3.152995556592941284e-02,1.187101006507873535e-01,-1.307117044925689697e-01,8.824166655540466309e-02,-4.340463876724243164e-02,2.671499736607074738e-02,9.705203026533126831e-02,-7.095129042863845825e-02,3.256571888923645020e-01,-8.259788751602172852e-01,7.744657397270202637e-01,8.760582655668258667e-02,1.732973158359527588e-01,2.642756104469299316e-01,-6.191727519035339355e-02,-1.869336813688278198e-01,6.952337622642517090e-01,1.069563984870910645e+00,-7.787955552339553833e-02,8.279291540384292603e-02,-1.173878610134124756e-01
-1.063823048025369644e-02,-4.652581177651882172e-03,7.851024866104125977e-01,9.998688697814941406e-01,-1.154890190809965134e-02,6.936448626220226288e-03,-8.986256085336208344e-03,5.471006035804748535e-02,1.199370026588439941e-01,2.404610663652420044e-01,1.226323321461677551e-01,-1.816986650228500366e-01,-1.100732982158660889e-01,-2.334115467965602875e-02,-2.209979109466075897e-02,3.305093944072723389e-02,1.185837164521217346e-01,-1.296424269676208496e-01,8.695862442255020142e-02,-5.074164643883705139e-02,3.417383134365081787e-02,1.009833365678787231e-01,-1.305587887763977051e-01,3.633623421192169189e-01,-8.376415967941284180e-01,6.711652278900146484e-01,1.103729009628295898e-01,1.869292110204696655e-01,2.637357115745544434e-01,-6.395598500967025757e-02,-1.940896660089492798e-01,6.965860724449157715e-01,1.068526029586791992e+00,-7.353058457374572754e-02,8.415179699659347534e-02,-1.185753196477890015e-01
-1.118778809905052185e-02,-4.141740035265684128e-03,7.852852344512939453e-01,9.998748898506164551e-01,-1.132563967257738113e-02,7.079898379743099213e-03,-8.468527346849441528e-03,5.354754999279975891e-02,1.182815507054328918e-01,2.393648177385330200e-01,1.222701072692871094e-01,-1.804381608963012695e-01,-1.099269539117813110e-01,-2.466991357505321503e-02,-2.316162548959255219e-02,3.379531949758529663e-02,1.184754818677902222e-01,-1.292252093553543091e-01,8.603772521018981934e-02,-6.060635298490524292e-02,4.180921986699104309e-02,1.060630008578300476e-01,-2.147620171308517456e-01,4.111866652965545654e-01,-8.364807963371276855e-01,5.494426488876342773e-01,1.162796467542648315e-01,2.008353471755981445e-01,2.647762298583984375e-01,-6.562203168869018555e-02,-2.007590979337692261e-01,6.980932950973510742e-01,1.067900419235229492e+00,-7.166315615177154541e-02,8.707148581743240356e-02,-1.198222264647483826e-01
-1.180481351912021637e-02,-3.712080186232924461e-03,7.853771448135375977e-01,9.998914003372192383e-01,-1.091282535344362259e-02,7.012024987488985062e-03,-6.995437201112508774e-03,5.251246690750122070e-02,1.159475296735763550e-01,2.361233979463577271e-01,1.221992149949073792e-01,-1.795302033424377441e-01,-1.094423308968544006e-01,-2.504012174904346466e-02,-2.481959201395511627e-02,3.324464336037635803e-02,1.187784895300865173e-01,-1.295976340770721436e-01,8.576557040214538574e-02,-7.321565598249435425e-02,4.845936968922615051e-02,1.120113208889961243e-01,-3.265141248703002930e-01,4.658987522125244141e-01,-8.218055963516235352e-01,4.349657595157623291e-01,9.746234118938446045e-02,2.113682329654693604e-01,2.704957127571105957e-01,-6.757161766290664673e-02,-2.056574821472167969e-01,6.994669437408447266e-01,1.067677259445190430e+00,-7.082206010818481445e-02,9.125116467475891113e-02,-1.206585243344306946e-01
-1.226174645125865936e-02,-3.528394969180226326e-03,7.853645086288452148e-01,9.999073147773742676e-01,-1.042683981359004974e-02,6.984952837228775024e-03,-5.281649995595216751e-03,5.147197470068931580e-02,1.135606691241264343e-01,2.325236499309539795e-01,1.223107948899269104e-01,-1.792800426483154297e-01,-1.084794178605079651e-01,-2.511901967227458954e-02,-2.666456438601016998e-02,3.195833042263984680e-02,1.194420233368873596e-01,-1.304308176040649414e-01,8.596874028444290161e-02,-8.711910992860794067e-02,5.361381545662879944e-02,1.178051456809043884e-01,-4.644294381141662598e-01,5.225300192832946777e-01,-7.949212193489074707e-01,3.557817935943603516e-01,5.762817710638046265e-02,2.129079699516296387e-01,2.817926406860351562e-01,-6.994760781526565552e-02,-2.088588923215866089e-01,6.995760202407836914e-01,1.066944599151611328e+00,-7.077173888683319092e-02,9.562541544437408447e-02,-1.211158260703086853e-01
