3.157630190253257751e-02,-1.244853623211383820e-02,7.523463368415832520e-01,9.998831152915954590e-01,-9.765759110450744629e-03,-9.167976677417755127e-03,7.368441671133041382e-03,-4.093381762504577637e-01,1.439541727304458618e-01,1.960536390542984009e-01,2.395678311586380005e-01,8.772521466016769409e-02,-1.796852611005306244e-02,3.406944870948791504e-01,2.429779060184955597e-02,-1.843586564064025879e-01,1.634199917316436768e-01,-3.121003508567810059e-01,7.294314354658126831e-02,1.100985631346702576e-01,-7.587955147027969360e-02,1.388983130455017090e-01,2.331547290086746216e-01,1.627065688371658325e-01,-1.656522989273071289e+00,1.790739595890045166e-01,2.066592872142791748e-01,3.990791141986846924e-01,-2.515431940555572510e-01,2.008912414312362671e-01,-1.553626805543899536e-01,1.863188982009887695e+00,1.915432065725326538e-01,1.717655062675476074e-01,4.533684253692626953e-02,7.792836427688598633e-02
5.437445640563964844e-02,-6.385210435837507248e-03,7.548022270202636719e-01,9.999891519546508789e-01,9.992768755182623863e-04,-4.531687125563621521e-03,1.288729545194655657e-04,-3.856548368930816650e-01,1.219143643975257874e-01,2.299103736877441406e-01,2.484732568264007568e-01,1.045335009694099426e-01,-9.994101710617542267e-03,3.012169301509857178e-01,-2.631640993058681488e-02,-1.669834703207015991e-01,3.038901686668395996e-01,-3.206522166728973389e-01,1.024038419127464294e-01,9.373629093170166016e-02,-1.089959740638732910e-01,1.280535161495208740e-01,2.325906157493591309e-01,1.601301729679107666e-01,-1.670970320701599121e+00,1.831120252609252930e-01,2.084617763757705688e-01,4.191766381263732910e-01,-2.503375113010406494e-01,1.955823004245758057e-01,-1.623429656028747559e-01,1.873956322669982910e+00,1.777054965496063232e-01,1.411758661270141602e-01,4.017906635999679565e-02,7.032478600740432739e-02
7.709176093339920044e-02,-9.191924473270773888e-04,7.580898404121398926e-01,9.999525547027587891e-01,5.730420816689729691e-03,-2.738617360591888428e-03,-7.382191717624664307e-03,-3.790828287601470947e-01,1.208621114492416382e-01,2.552290558815002441e-01,3.110461533069610596e-01,5.412299558520317078e-02,4.696226213127374649e-03,2.303788661956787109e-01,-6.691525876522064209e-02,-1.449239552021026611e-01,5.027437210083007812e-01,-2.885450422763824463e-01,1.192984580993652344e-01,8.003849536180496216e-02,-1.290021985769271851e-01,1.260992884635925293e-01,2.315362393856048584e-01,1.610131114721298218e-01,-1.684902191162109375e+00,1.861207932233810425e-01,2.181503623723983765e-01,4.183076918125152588e-01,-2.509158253669738770e-01,1.940658241510391235e-01,-1.637254357337951660e-01,1.874970436096191406e+00,1.753879934549331665e-01,1.399110853672027588e-01,3.049931675195693970e-02,6.366500258445739746e-02
9.686736017465591431e-02,4.256618674844503403e-03,7.613710761070251465e-01,9.997822046279907227e-01,9.974642656743526459e-03,-7.106793927960097790e-04,-1.831813901662826538e-02,-3.613019585609436035e-01,1.212358102202415466e-01,2.877493500709533691e-01,3.499608933925628662e-01,7.645709905773401260e-03,1.647482439875602722e-02,1.265511363744735718e-01,-1.047213375568389893e-01,-1.049882248044013977e-01,7.307783961296081543e-01,-2.167478799819946289e-01,1.467508226633071899e-01,6.773363798856735229e-02,-1.459458023309707642e-01,1.250707805156707764e-01,2.271265685558319092e-01,1.627329587936401367e-01,-1.687768578529357910e+00,1.800818145275115967e-01,2.223564833402633667e-01,4.221890866756439209e-01,-2.577155530452728271e-01,1.917373687028884888e-01,-1.659821867942810059e-01,1.875047564506530762e+00,1.770096421241760254e-01,1.486424952745437622e-01,1.920126564800739288e-02,6.299829483032226562e-02
1.135680079460144043e-01,8.844803087413311005e-03,7.639451026916503906e-01,9.994065165519714355e-01,1.323152892291545868e-02,6.683748797513544559e-04,-3.179847449064254761e-02,-3.364408016204833984e-01,1.233115345239639282e-01,3.225489258766174316e-01,3.715659081935882568e-01,-3.413812816143035889e-02,2.366221696138381958e-02,1.643201708793640137e-02,-1.292983442544937134e-01,-5.569589138031005859e-02,9.375288486480712891e-01,-1.176276206970214844e-01,1.870157122611999512e-01,5.574539303779602051e-02,-1.587619930505752563e-01,1.263630390167236328e-01,2.222613394260406494e-01,1.635793298482894897e-01,-1.686549067497253418e+00,1.695996522903442383e-01,2.246591597795486450e-01,4.289339482784271240e-01,-2.654439508914947510e-01,1.894209682941436768e-01,-1.696622967720031738e-01,1.872100114822387695e+00,1.757934689521789551e-01,1.698037534952163696e-01,5.566828884184360504e-03,6.455829739570617676e-02
1.293087303638458252e-01,1.246131770312786102e-02,7.657980918884277344e-01,9.988787174224853516e-01,1.592618227005004883e-02,2.694418362807482481e-04,-4.458128660917282104e-02,-3.074527978897094727e-01,1.248463913798332214e-01,3.543946444988250732e-01,3.837953507900238037e-01,-7.186315953731536865e-02,2.516517415642738342e-02,-7.430861890316009521e-02,-1.572194099426269531e-01,-2.733446843922138214e-02,1.094646930694580078e+00,-4.452616348862648010e-02,2.161921411752700806e-01,4.282407462596893311e-02,-1.692802757024765015e-01,1.318291574716567993e-01,2.200833112001419067e-01,1.644908636808395386e-01,-1.688246726989746094e+00,1.542440056800842285e-01,2.286055982112884521e-01,4.368301033973693848e-01,-2.752587795257568359e-01,1.934886872768402100e-01,-1.715644001960754395e-01,1.861724972724914551e+00,1.733576357364654541e-01,1.945371478796005249e-01,-6.960462313145399094e-03,7.039346545934677124e-02
1.442681849002838135e-01,1.526298560202121735e-02,7.674254179000854492e-01,9.983440041542053223e-01,1.858590543270111084e-02,-1.388189266435801983e-03,-5.442271381616592407e-02,-2.749455571174621582e-01,1.223958507180213928e-01,3.795652985572814941e-01,3.842087984085083008e-01,-1.011121049523353577e-01,2.307923696935176849e-02,-1.441356986761093140e-01,-2.102682590484619141e-01,-3.298759087920188904e-02,1.199243307113647461e+00,-4.683686420321464539e-02,2.214432954788208008e-01,2.706094831228256226e-02,-1.780692636966705322e-01,1.409464776515960693e-01,2.238766998052597046e-01,1.665626615285873413e-01,-1.696517944335937500e+00,1.367752701044082642e-01,2.326503396034240723e-01,4.439076483249664307e-01,-2.887946665287017822e-01,2.067141383886337280e-01,-1.702255010604858398e-01,1.845885515213012695e+00,1.723645031452178955e-01,2.215410321950912476e-01,-1.410819310694932938e-02,7.176318019628524780e-02
1.574984043836593628e-01,1.733146421611309052e-02,7.697942852973937988e-01,9.978640675544738770e-01,1.969488151371479034e-02,-3.714637598022818565e-03,-6.217413395643234253e-02,-2.363309413194656372e-01,1.185461133718490601e-01,3.987231254577636719e-01,3.694422245025634766e-01,-1.205616593360900879e-01,1.820317469537258148e-02,-2.035280615091323853e-01,-2.693041861057281494e-01,-4.624517261981964111e-02,1.256488561630249023e+00,-8.014509081840515137e-02,2.118884623050689697e-01,9.866273030638694763e-03,-1.812684386968612671e-01,1.509342640638351440e-01,2.334117144346237183e-01,1.683634519577026367e-01,-1.709328413009643555e+00,1.189725697040557861e-01,2.386789172887802124e-01,4.493228495121002197e-01,-3.024105727672576904e-01,2.258031219244003296e-01,-1.663485914468765259e-01,1.827364444732666016e+00,1.738403588533401489e-01,2.488634437322616577e-01,-1.615089736878871918e-02,7.037607580423355103e-02
1.701963096857070923e-01,1.875261589884757996e-02,7.728890180587768555e-01,9.974376559257507324e-01,1.958564296364784241e-02,-5.943612195551395416e-03,-6.855031102895736694e-02,-1.942157000303268433e-01,1.135242730379104614e-01,4.141017198562622070e-01,3.399962782859802246e-01,-1.287976950407028198e-01,1.102449651807546616e-02,-2.519821822643280029e-01,-3.177976310253143311e-01,-5.759161338210105896e-02,1.266756772994995117e+00,-1.166011989116668701e-01,1.989011615514755249e-01,-5.626926198601722717e-03,-1.804431229829788208e-01,1.605399250984191895e-01,2.448923289775848389e-01,1.692411154508590698e-01,-1.721239447593688965e+00,1.065908148884773254e-01,2.389615476131439209e-01,4.517006576061248779e-01,-3.117682337760925293e-01,2.453090995550155640e-01,-1.608052104711532593e-01,1.811104297637939453e+00,1.786625236272811890e-01,2.715162932872772217e-01,-1.668938063085079193e-02,7.324880361557006836e-02
1.814396530389785767e-01,1.889486610889434814e-02,7.760703563690185547e-01,9.971645474433898926e-01,1.821343228220939636e-02,-7.021651137620210648e-03,-7.267690449953079224e-02,-1.564120650291442871e-01,1.097892299294471741e-01,4.247684776782989502e-01,3.053376674652099609e-01,-1.297963410615921021e-01,2.053482225164771080e-03,-2.886143624782562256e-01,-3.493222892284393311e-01,-7.020953297615051270e-02,1.235502123832702637e+00,-1.452536135911941528e-01,1.904965639114379883e-01,-1.891309954226016998e-02,-1.770983636379241943e-01,1.690523177385330200e-01,2.533470392227172852e-01,1.701392531394958496e-01,-1.730799674987792969e+00,1.030574813485145569e-01,2.346218228340148926e-01,4.522149264812469482e-01,-3.173439800739288330e-01,2.610885500907897949e-01,-1.540409922599792480e-01,1.796824336051940918e+00,1.871207952499389648e-01,2.852789163589477539e-01,-1.986297219991683960e-02,7.861560583114624023e-02
