5.411596037447452545e-03,3.551205154508352280e-03,7.804884910583496094e-01,9.999987483024597168e-01,-1.095549901947379112e-03,-9.663573582656681538e-04,5.832684109918773174e-04,7.408963143825531006e-02,1.194164901971817017e-01,1.761168837547302246e-01,1.304317116737365723e-01,-1.865783482789993286e-01,-1.207254752516746521e-01,9.683643281459808350e-02,-1.237164661288261414e-01,-4.356046319007873535e-01,1.168068274855613708e-01,-1.922221034765243530e-01,1.109342798590660095e-01,-1.446910388767719269e-02,1.766999810934066772e-02,9.671906381845474243e-02,-1.617771014571189880e-02,2.361119687557220459e-01,-5.551692247390747070e-01,1.013959527015686035e+00,-3.308695852756500244e-01,1.680884361267089844e-01,3.561563789844512939e-02,-2.017589509487152100e-01,-1.777139902114868164e-01,8.627354502677917480e-01,1.060718655586242676e+00,4.207771122455596924e-01,2.886427044868469238e-01,-2.209283560514450073e-01
5.057031288743019104e-03,3.581555327400565147e-03,7.805312871932983398e-01,9.999974370002746582e-01,-1.085986616089940071e-03,-1.461550360545516014e-03,1.310335705056786537e-03,7.364816963672637939e-02,1.196044534444808960e-01,1.753847897052764893e-01,1.310944408178329468e-01,-1.875958293676376343e-01,-1.207700446248054504e-01,9.768216311931610107e-02,-1.241070255637168884e-01,-4.365964531898498535e-01,1.176228597760200500e-01,-1.919817328453063965e-01,1.116681322455406189e-01,-1.343750674277544022e-02,1.770255155861377716e-02,9.730316698551177979e-02,-2.017737738788127899e-02,2.379456460475921631e-01,-5.458396673202514648e-01,1.006916046142578125e+00,-3.353413939476013184e-01,1.717333495616912842e-01,3.296818956732749939e-02,-2.040671408176422119e-01,-1.785971820354461670e-01,8.629930019378662109e-01,1.056049823760986328e+00,4.197098910808563232e-01,2.915275096893310547e-01,-2.202246338129043579e-01
4.621924832463264465e-03,3.551473608240485191e-03,7.805045843124389648e-01,9.999948143959045410e-01,-1.119390595704317093e-03,-2.263340167701244354e-03,2.011191798374056816e-03,7.391159981489181519e-02,1.196419969201087952e-01,1.736233085393905640e-01,1.321580111980438232e-01,-1.879065632820129395e-01,-1.201906651258468628e-01,9.937170892953872681e-02,-1.244733035564422607e-01,-4.386805891990661621e-01,1.182255297899246216e-01,-1.922464221715927124e-01,1.116115674376487732e-01,-1.321328990161418915e-02,1.773736253380775452e-02,9.883240610361099243e-02,-2.493847347795963287e-02,2.393171638250350952e-01,-5.301172733306884766e-01,9.948458671569824219e-01,-3.441424965858459473e-01,1.734458953142166138e-01,3.369626775383949280e-02,-2.083398997783660889e-01,-1.801479011774063110e-01,8.666139245033264160e-01,1.048473358154296875e+00,4.244274199008941650e-01,2.947007417678833008e-01,-2.201715707778930664e-01
4.121786449104547501e-03,3.473657881841063499e-03,7.804608345031738281e-01,9.999904632568359375e-01,-1.149509102106094360e-03,-3.277957905083894730e-03,2.647201064974069595e-03,7.444088906049728394e-02,1.197028234601020813e-01,1.716782152652740479e-01,1.332647204399108887e-01,-1.881637275218963623e-01,-1.194644123315811157e-01,1.012215316295623779e-01,-1.247007250785827637e-01,-4.405190944671630859e-01,1.188598796725273132e-01,-1.924054026603698730e-01,1.108955740928649902e-01,-1.310145482420921326e-02,1.747488975524902344e-02,1.009616851806640625e-01,-3.187715262174606323e-02,2.399173378944396973e-01,-5.099873542785644531e-01,9.758068323135375977e-01,-3.591019809246063232e-01,1.752682626247406006e-01,3.890456259250640869e-02,-2.144914567470550537e-01,-1.820375323295593262e-01,8.707315325736999512e-01,1.038054943084716797e+00,4.324569702148437500e-01,2.976204156875610352e-01,-2.199991643428802490e-01
3.525822656229138374e-03,3.298799972981214523e-03,7.804530858993530273e-01,9.999847412109375000e-01,-1.166447647847235203e-03,-4.354485776275396347e-03,3.181333653628826141e-03,7.501924782991409302e-02,1.199828609824180603e-01,1.704751253128051758e-01,1.339100301265716553e-01,-1.881031692028045654e-01,-1.190681606531143188e-01,1.027790233492851257e-01,-1.246514990925788879e-01,-4.414745867252349854e-01,1.194566488265991211e-01,-1.923467814922332764e-01,1.095679923892021179e-01,-1.293731760233640671e-02,1.710397750139236450e-02,1.033401563763618469e-01,-4.191743209958076477e-02,2.397868633270263672e-01,-4.878582060337066650e-01,9.473884105682373047e-01,-3.787664473056793213e-01,1.769200712442398071e-01,4.858800023794174194e-02,-2.229909598827362061e-01,-1.842398047447204590e-01,8.758256435394287109e-01,1.022441267967224121e+00,4.434914290904998779e-01,3.005513250827789307e-01,-2.195768356323242188e-01
2.772509353235363960e-03,3.063084091991186142e-03,7.805069684982299805e-01,9.999778270721435547e-01,-1.174365286715328693e-03,-5.447585601359605789e-03,3.637555986642837524e-03,7.556885480880737305e-02,1.204156130552291870e-01,1.698307245969772339e-01,1.342280358076095581e-01,-1.873272210359573364e-01,-1.190304607152938843e-01,1.041458249092102051e-01,-1.243049800395965576e-01,-4.424156248569488525e-01,1.196807920932769775e-01,-1.920353621244430542e-01,1.078091114759445190e-01,-1.316974312067031860e-02,1.684021577239036560e-02,1.059046909213066101e-01,-5.608401075005531311e-02,2.395277470350265503e-01,-4.661021530628204346e-01,9.037018418312072754e-01,-3.999059498310089111e-01,1.792864352464675903e-01,6.070601567625999451e-02,-2.349226921796798706e-01,-1.864635646343231201e-01,8.832877874374389648e-01,9.969811439514160156e-01,4.562827646732330322e-01,3.043744266033172607e-01,-2.195418179035186768e-01
1.874408219009637833e-03,2.767365891486406326e-03,7.806204557418823242e-01,9.999716281890869141e-01,-1.194509561173617840e-03,-6.338482722640037537e-03,3.898324677720665932e-03,7.572721689939498901e-02,1.208756715059280396e-01,1.695082336664199829e-01,1.340698152780532837e-01,-1.859517246484756470e-01,-1.193511411547660828e-01,1.046547219157218933e-01,-1.236920580267906189e-01,-4.434347152709960938e-01,1.192104890942573547e-01,-1.910234987735748291e-01,1.056644245982170105e-01,-1.425568573176860809e-02,1.678552664816379547e-02,1.081190109252929688e-01,-7.402965426445007324e-02,2.406353056430816650e-01,-4.493862986564636230e-01,8.430338501930236816e-01,-4.151001572608947754e-01,1.838641762733459473e-01,7.254989445209503174e-02,-2.498615831136703491e-01,-1.882352530956268311e-01,8.908017873764038086e-01,9.587154984474182129e-01,4.689140915870666504e-01,3.094867765903472900e-01,-2.205632776021957397e-01
7.874504663050174713e-04,2.355883363634347916e-03,7.807333469390869141e-01,9.999677538871765137e-01,-1.220138394273817539e-03,-6.938353180885314941e-03,3.855565795674920082e-03,7.539623230695724487e-02,1.214014217257499695e-01,1.697104573249816895e-01,1.334649622440338135e-01,-1.841003745794296265e-01,-1.199918761849403381e-01,1.040335297584533691e-01,-1.227672398090362549e-01,-4.437925517559051514e-01,1.182011663913726807e-01,-1.896366328001022339e-01,1.034254729747772217e-01,-1.657117530703544617e-02,1.688240095973014832e-02,1.093328073620796204e-01,-9.510966390371322632e-02,2.445252388715744019e-01,-4.398130774497985840e-01,7.615762948989868164e-01,-4.197879731655120850e-01,1.926803737878799438e-01,8.233723044395446777e-02,-2.674274742603302002e-01,-1.892959773540496826e-01,8.956098556518554688e-01,9.022368192672729492e-01,4.814583063125610352e-01,3.165195286273956299e-01,-2.237361520528793335e-01
-4.839361063204705715e-04,1.987465657293796539e-03,7.807849049568176270e-01,9.999675750732421875e-01,-1.263156533241271973e-03,-7.192759308964014053e-03,3.382543334737420082e-03,7.483965903520584106e-02,1.219102442264556885e-01,1.705413609743118286e-01,1.322881579399108887e-01,-1.821249872446060181e-01,-1.207073479890823364e-01,1.021957173943519592e-01,-1.216793879866600037e-01,-4.428918957710266113e-01,1.171631366014480591e-01,-1.879032254219055176e-01,1.015591546893119812e-01,-2.010893635451793671e-02,1.708598434925079346e-02,1.093198284506797791e-01,-1.168959066271781921e-01,2.522211074829101562e-01,-4.354440569877624512e-01,6.569570302963256836e-01,-4.127683043479919434e-01,2.068157643079757690e-01,8.890884369611740112e-02,-2.867220044136047363e-01,-1.894987970590591431e-01,8.945745229721069336e-01,8.226585984230041504e-01,4.948018789291381836e-01,3.262675404548645020e-01,-2.296672165393829346e-01
-1.851559267379343510e-03,1.482000807300209999e-03,7.807995676994323730e-01,9.999704957008361816e-01,-1.311720581725239754e-03,-7.200842257589101791e-03,2.325965324416756630e-03,7.410445809364318848e-02,1.222530081868171692e-01,1.720641851425170898e-01,1.304583847522735596e-01,-1.796402335166931152e-01,-1.212593987584114075e-01,9.958796203136444092e-02,-1.205739751458168030e-01,-4.409172236919403076e-01,1.160752400755882263e-01,-1.859665513038635254e-01,1.000321805477142334e-01,-2.470640279352664948e-02,1.726241409778594971e-02,1.082180440425872803e-01,-1.369501203298568726e-01,2.638857066631317139e-01,-4.318525195121765137e-01,5.294823646545410156e-01,-4.021322429180145264e-01,2.258093953132629395e-01,9.154085069894790649e-02,-3.071864247322082520e-01,-1.890318691730499268e-01,8.856008052825927734e-01,7.177392840385437012e-01,5.089373588562011719e-01,3.382880389690399170e-01,-2.372257709503173828e-01
