-3.689516335725784302e-02,-1.962533965706825256e-02,4.494877159595489502e-01,9.636759757995605469e-01,4.720719903707504272e-02,2.621316611766815186e-01,1.967905834317207336e-02,-1.757249355316162109e+00,5.134956240653991699e-01,9.870447218418121338e-03,1.978007435798645020e+00,-6.486682295799255371e-01,-1.812197864055633545e-01,-1.924260973930358887e+00,-3.372496664524078369e-01,2.741921842098236084e-01,2.042699337005615234e+00,-6.812921166419982910e-01,2.001988142728805542e-01,-2.498949021100997925e-01,-2.490350753068923950e-01,5.200837850570678711e-01,-1.087902545928955078e+00,1.022863507270812988e+00,-1.053134277462959290e-01,-2.641054689884185791e-01,1.263346374034881592e-01,-6.537402980029582977e-03,1.565893292427062988e-01,-1.187590599060058594e+00,-3.693507313728332520e-01,3.306985199451446533e-01,-3.314187228679656982e-01,-8.777300268411636353e-02,1.086264476180076599e-01,-2.810049653053283691e-01
-3.625433519482612610e-02,-1.992409303784370422e-02,4.503328502178192139e-01,9.631801247596740723e-01,4.685878008604049683e-02,2.638916969299316406e-01,2.120164409279823303e-02,-1.758186101913452148e+00,5.119224190711975098e-01,1.008708495646715164e-02,1.973370075225830078e+00,-6.461159586906433105e-01,-1.811122298240661621e-01,-1.922955870628356934e+00,-3.400309979915618896e-01,2.707307040691375732e-01,2.040419101715087891e+00,-6.840972304344177246e-01,1.996236294507980347e-01,-2.528549730777740479e-01,-2.496785223484039307e-01,5.193740129470825195e-01,-1.090507626533508301e+00,1.026327133178710938e+00,-1.078132316470146179e-01,-2.567821443080902100e-01,1.271582841873168945e-01,-2.504278440028429031e-03,1.586132943630218506e-01,-1.186852812767028809e+00,-3.684628009796142578e-01,3.334713280200958252e-01,-3.345827460289001465e-01,-9.212031215429306030e-02,1.088753119111061096e-01,-2.860526442527770996e-01
-3.544197231531143188e-02,-2.030970342457294464e-02,4.515345394611358643e-01,9.627469182014465332e-01,4.654945805668830872e-02,2.653968334197998047e-01,2.271580882370471954e-02,-1.758930206298828125e+00,5.110773444175720215e-01,1.033148728311061859e-02,1.967466115951538086e+00,-6.427729129791259766e-01,-1.803941130638122559e-01,-1.921921730041503906e+00,-3.426809608936309814e-01,2.678979933261871338e-01,2.037683248519897461e+00,-6.848958730697631836e-01,1.995159983634948730e-01,-2.556271553039550781e-01,-2.506128549575805664e-01,5.191183090209960938e-01,-1.095260977745056152e+00,1.030234813690185547e+00,-1.085330322384834290e-01,-2.479727119207382202e-01,1.254206299781799316e-01,-2.644135616719722748e-03,1.636894196271896362e-01,-1.188781499862670898e+00,-3.657658398151397705e-01,3.357761204242706299e-01,-3.361551165580749512e-01,-9.283400326967239380e-02,1.097046881914138794e-01,-2.884952425956726074e-01
-3.460860624909400940e-02,-2.077824994921684265e-02,4.529269337654113770e-01,9.623353481292724609e-01,4.633590206503868103e-02,2.667928040027618408e-01,2.419180050492286682e-02,-1.758763074874877930e+00,5.103351473808288574e-01,1.117386016994714737e-02,1.961138367652893066e+00,-6.396225690841674805e-01,-1.794597953557968140e-01,-1.920900821685791016e+00,-3.456003069877624512e-01,2.656106352806091309e-01,2.034987211227416992e+00,-6.846942901611328125e-01,1.986531615257263184e-01,-2.577265501022338867e-01,-2.511709034442901611e-01,5.186762809753417969e-01,-1.100452303886413574e+00,1.033412814140319824e+00,-1.080535799264907837e-01,-2.395224720239639282e-01,1.212847679853439331e-01,-4.695271607488393784e-03,1.696778535842895508e-01,-1.191015481948852539e+00,-3.631486892700195312e-01,3.381067216396331787e-01,-3.361637294292449951e-01,-9.042002260684967041e-02,1.086285486817359924e-01,-2.914928495883941650e-01
-3.386375680565834045e-02,-2.129493467509746552e-02,4.544246196746826172e-01,9.619293808937072754e-01,4.628104716539382935e-02,2.681216001510620117e-01,2.570825442671775818e-02,-1.757851600646972656e+00,5.092036128044128418e-01,1.259942539036273956e-02,1.954858422279357910e+00,-6.365444064140319824e-01,-1.784850656986236572e-01,-1.919559717178344727e+00,-3.489657640457153320e-01,2.641137838363647461e-01,2.032290458679199219e+00,-6.847581267356872559e-01,1.967255771160125732e-01,-2.593606412410736084e-01,-2.512219250202178955e-01,5.181376934051513672e-01,-1.104630351066589355e+00,1.035704612731933594e+00,-1.071979776024818420e-01,-2.334192693233489990e-01,1.152910292148590088e-01,-6.882910151034593582e-03,1.745147854089736938e-01,-1.192932844161987305e+00,-3.610610663890838623e-01,3.397932648658752441e-01,-3.357574939727783203e-01,-8.738023787736892700e-02,1.060249283909797668e-01,-2.933640182018280029e-01
-3.321439772844314575e-02,-2.178105153143405914e-02,4.559851884841918945e-01,9.615743160247802734e-01,4.643929377198219299e-02,2.692178189754486084e-01,2.720341086387634277e-02,-1.756043314933776855e+00,5.078721642494201660e-01,1.456863898783922195e-02,1.948632955551147461e+00,-6.334133148193359375e-01,-1.776199042797088623e-01,-1.917717933654785156e+00,-3.521509468555450439e-01,2.634939551353454590e-01,2.029897689819335938e+00,-6.846776008605957031e-01,1.940067410469055176e-01,-2.605227231979370117e-01,-2.508367598056793213e-01,5.179275870323181152e-01,-1.106927752494812012e+00,1.036592483520507812e+00,-1.059117168188095093e-01,-2.308424413204193115e-01,1.081722304224967957e-01,-8.878759108483791351e-03,1.756397187709808350e-01,-1.194627523422241211e+00,-3.599641919136047363e-01,3.403713703155517578e-01,-3.357212245464324951e-01,-8.321203291416168213e-02,1.031062752008438110e-01,-2.939415872097015381e-01
-3.255829587578773499e-02,-2.222294732928276062e-02,4.575971961021423340e-01,9.613365530967712402e-01,4.676982387900352478e-02,2.698653340339660645e-01,2.858867309987545013e-02,-1.752626538276672363e+00,5.062630772590637207e-01,1.693071238696575165e-02,1.942797899246215820e+00,-6.302135586738586426e-01,-1.768544316291809082e-01,-1.915078759193420410e+00,-3.552604019641876221e-01,2.634967267513275146e-01,2.027600288391113281e+00,-6.845435500144958496e-01,1.912339180707931519e-01,-2.608176767826080322e-01,-2.498461455106735229e-01,5.180443525314331055e-01,-1.107784509658813477e+00,1.035792827606201172e+00,-1.045767068862915039e-01,-2.329409271478652954e-01,1.015461236238479614e-01,-1.000210829079151154e-02,1.727091819047927856e-01,-1.196019411087036133e+00,-3.605940341949462891e-01,3.404014110565185547e-01,-3.359108567237854004e-01,-7.888685166835784912e-02,1.009924262762069702e-01,-2.943319976329803467e-01
-3.195212036371231079e-02,-2.264927700161933899e-02,4.588501751422882080e-01,9.612015485763549805e-01,4.719163104891777039e-02,2.701429724693298340e-01,2.978728711605072021e-02,-1.749131917953491211e+00,5.043347477912902832e-01,1.862347312271595001e-02,1.938286066055297852e+00,-6.275986433029174805e-01,-1.768585741519927979e-01,-1.912863731384277344e+00,-3.582845628261566162e-01,2.637524902820587158e-01,2.026268482208251953e+00,-6.847092509269714355e-01,1.893450319766998291e-01,-2.605543434619903564e-01,-2.483665645122528076e-01,5.183802843093872070e-01,-1.108257532119750977e+00,1.033733963966369629e+00,-1.035089790821075439e-01,-2.392213940620422363e-01,9.810449928045272827e-02,-1.042718254029750824e-02,1.665334105491638184e-01,-1.197597384452819824e+00,-3.629440069198608398e-01,3.393432199954986572e-01,-3.365521728992462158e-01,-7.541049271821975708e-02,1.001776978373527527e-01,-2.949572205543518066e-01
-3.147740289568901062e-02,-2.297905087471008301e-02,4.593648314476013184e-01,9.611904025077819824e-01,4.772058501839637756e-02,2.699820995330810547e-01,3.074827603995800018e-02,-1.746410369873046875e+00,5.028373599052429199e-01,1.957229524850845337e-02,1.936500310897827148e+00,-6.262541413307189941e-01,-1.772538274526596069e-01,-1.911831617355346680e+00,-3.609522581100463867e-01,2.649818062782287598e-01,2.026692867279052734e+00,-6.858994364738464355e-01,1.886596679687500000e-01,-2.600106000900268555e-01,-2.470229864120483398e-01,5.189288258552551270e-01,-1.108588218688964844e+00,1.031140804290771484e+00,-1.032128855586051941e-01,-2.478256672620773315e-01,9.897975623607635498e-02,-1.017638575285673141e-02,1.590216159820556641e-01,-1.199047803878784180e+00,-3.671717941761016846e-01,3.379439115524291992e-01,-3.376550972461700439e-01,-7.299467921257019043e-02,1.005480736494064331e-01,-2.950386703014373779e-01
-3.122278302907943726e-02,-2.329783886671066284e-02,4.590140283107757568e-01,9.612886309623718262e-01,4.833483323454856873e-02,2.694509923458099365e-01,3.136976808309555054e-02,-1.745138049125671387e+00,5.022138953208923340e-01,1.963463053107261658e-02,1.937624812126159668e+00,-6.260988116264343262e-01,-1.776164621114730835e-01,-1.912655830383300781e+00,-3.632117807865142822e-01,2.668213248252868652e-01,2.029494285583496094e+00,-6.877258419990539551e-01,1.878133565187454224e-01,-2.599785625934600830e-01,-2.467762380838394165e-01,5.193893909454345703e-01,-1.109724164009094238e+00,1.029188752174377441e+00,-1.044441387057304382e-01,-2.557086348533630371e-01,1.039458513259887695e-01,-9.256883524358272552e-03,1.518198400735855103e-01,-1.200274825096130371e+00,-3.725748956203460693e-01,3.365994691848754883e-01,-3.397327363491058350e-01,-7.133946567773818970e-02,1.017803624272346497e-01,-2.948905527591705322e-01
