6.083447486162185669e-03,4.187520220875740051e-02,7.371574640274047852e-01,9.987871050834655762e-01,1.624356582760810852e-02,4.523896053433418274e-02,-1.067357137799263000e-02,7.225016504526138306e-02,-2.571024000644683838e-01,4.184649586677551270e-01,3.249740302562713623e-01,-4.679694175720214844e-01,2.191096544265747070e-01,-5.486820340156555176e-01,1.885512173175811768e-01,-5.857055187225341797e-01,5.840631127357482910e-01,3.241470754146575928e-01,2.459194958209991455e-01,-3.224876523017883301e-01,-6.690838932991027832e-02,2.079529017210006714e-01,-4.115766882896423340e-01,7.139065861701965332e-01,-5.811979174613952637e-01,2.887748181819915771e-01,3.265962898731231689e-01,9.806652367115020752e-02,-2.266854047775268555e-01,6.916639804840087891e-01,-4.211164414882659912e-01,3.619908690452575684e-01,6.473982334136962891e-01,-2.478602975606918335e-01,-1.054818555712699890e-01,1.942491531372070312e-01
-1.252324134111404419e-02,2.120263874530792236e-03,7.386154532432556152e-01,9.986164569854736328e-01,1.564256101846694946e-02,3.782955184578895569e-02,-3.300556167960166931e-02,1.960405707359313965e-02,-1.772716492414474487e-01,4.334362745285034180e-01,4.216740727424621582e-01,-5.270348787307739258e-01,1.792384535074234009e-01,-6.019064188003540039e-01,1.626347452402114868e-01,-5.441625714302062988e-01,7.312030792236328125e-01,2.350964397192001343e-01,2.494103759527206421e-01,-2.816073000431060791e-01,-8.235584199428558350e-02,2.385733723640441895e-01,-3.838737905025482178e-01,7.308323383331298828e-01,-5.915336012840270996e-01,2.991614043712615967e-01,2.724068164825439453e-01,8.933621644973754883e-02,-2.029300183057785034e-01,6.414303183555603027e-01,-4.364668130874633789e-01,3.765085935592651367e-01,6.407771110534667969e-01,-2.096928358078002930e-01,-9.989168494939804077e-02,2.183522135019302368e-01
-2.833347953855991364e-02,-4.110987856984138489e-02,7.447402477264404297e-01,9.982465505599975586e-01,2.245947904884815216e-02,2.956902235746383667e-02,-4.609831422567367554e-02,-1.303754560649394989e-02,-1.156645566225051880e-01,4.427709877490997314e-01,4.744722843170166016e-01,-5.231956243515014648e-01,1.304874718189239502e-01,-6.475976705551147461e-01,6.791457533836364746e-02,-4.798787534236907959e-01,9.200166463851928711e-01,3.000852093100547791e-02,2.382332980632781982e-01,-2.509837150573730469e-01,-1.082764714956283569e-01,2.777768373489379883e-01,-3.308369219303131104e-01,7.519555091857910156e-01,-5.978042483329772949e-01,3.296034038066864014e-01,2.438007593154907227e-01,6.780993193387985229e-02,-1.960570067167282104e-01,5.663204193115234375e-01,-4.440605938434600830e-01,3.740953505039215088e-01,6.309583783149719238e-01,-1.412719190120697021e-01,-9.525799751281738281e-02,2.214541286230087280e-01
-3.989118337631225586e-02,-7.875293493270874023e-02,7.543016076087951660e-01,9.975687861442565918e-01,1.883034035563468933e-02,2.864971943199634552e-02,-6.067246571183204651e-02,-3.603219240903854370e-02,-3.523198515176773071e-02,4.470821619033813477e-01,4.963829219341278076e-01,-4.951918721199035645e-01,7.089465111494064331e-02,-6.593970060348510742e-01,-1.222821325063705444e-02,-4.150550663471221924e-01,9.936260581016540527e-01,-9.863422811031341553e-02,2.288642972707748413e-01,-2.149906903505325317e-01,-1.077884733676910400e-01,3.117399811744689941e-01,-2.493044883012771606e-01,7.632054686546325684e-01,-5.807333588600158691e-01,3.880734741687774658e-01,2.449196726083755493e-01,7.060174643993377686e-02,-2.083011716604232788e-01,4.682595729827880859e-01,-4.387858808040618896e-01,3.632222414016723633e-01,6.204144358634948730e-01,-8.230252563953399658e-02,-8.668011426925659180e-02,2.100199908018112183e-01
-4.973425343632698059e-02,-1.154107451438903809e-01,7.635329365730285645e-01,9.965212941169738770e-01,1.246191374957561493e-02,3.278740122914314270e-02,-7.559715211391448975e-02,-5.465852096676826477e-02,4.732801392674446106e-02,4.476033449172973633e-01,4.995973408222198486e-01,-4.581391215324401855e-01,1.368764787912368774e-02,-6.470128297805786133e-01,-1.137768030166625977e-01,-3.882056772708892822e-01,9.949279427528381348e-01,-1.689797490835189819e-01,1.921980530023574829e-01,-1.748656332492828369e-01,-9.644832462072372437e-02,3.339521288871765137e-01,-1.470424830913543701e-01,7.591191530227661133e-01,-5.383423566818237305e-01,4.503384232521057129e-01,2.468504905700683594e-01,8.819217234849929810e-02,-2.377234101295471191e-01,3.595186471939086914e-01,-4.323023557662963867e-01,3.466443419456481934e-01,5.976702570915222168e-01,-4.337229952216148376e-02,-7.709917426109313965e-02,1.932671666145324707e-01
-5.831677466630935669e-02,-1.531795561313629150e-01,7.703317999839782715e-01,9.952419400215148926e-01,4.884504247456789017e-03,3.885626047849655151e-02,-8.921761810779571533e-02,-7.446297258138656616e-02,1.327373981475830078e-01,4.400790035724639893e-01,5.043969154357910156e-01,-4.219311475753784180e-01,-3.912864625453948975e-02,-6.244934797286987305e-01,-2.217811644077301025e-01,-3.799644410610198975e-01,9.436041712760925293e-01,-1.929756402969360352e-01,1.152758970856666565e-01,-1.322858184576034546e-01,-7.771257311105728149e-02,3.462749719619750977e-01,-3.252876922488212585e-02,7.426586151123046875e-01,-4.731166660785675049e-01,4.853474199771881104e-01,2.338765263557434082e-01,9.905876219272613525e-02,-2.743971645832061768e-01,2.465652376413345337e-01,-4.308507740497589111e-01,3.268508613109588623e-01,5.598625540733337402e-01,-2.435994334518909454e-02,-7.111735641956329346e-02,1.695483475923538208e-01
-6.556500494480133057e-02,-1.928222030401229858e-01,7.724701166152954102e-01,9.940401911735534668e-01,1.765863853506743908e-03,4.316819459199905396e-02,-1.000877097249031067e-01,-8.977709710597991943e-02,2.084224075078964233e-01,4.279372990131378174e-01,5.160008668899536133e-01,-3.935706317424774170e-01,-8.543817698955535889e-02,-6.029084324836730957e-01,-3.206249773502349854e-01,-3.457303345203399658e-01,8.549317717552185059e-01,-1.888358891010284424e-01,4.003798589110374451e-02,-9.012549370527267456e-02,-6.365525722503662109e-02,3.483645021915435791e-01,7.966187596321105957e-02,7.203088402748107910e-01,-4.036732614040374756e-01,4.867917001247406006e-01,2.111849784851074219e-01,9.763672202825546265e-02,-3.017848134040832520e-01,1.344991773366928101e-01,-4.421722888946533203e-01,3.158940672874450684e-01,5.128482580184936523e-01,-1.929356157779693604e-02,-6.552790105342864990e-02,1.416065245866775513e-01
-7.176551222801208496e-02,-2.345694899559020996e-01,7.685369849205017090e-01,9.931835532188415527e-01,3.790021408349275589e-03,4.441986232995986938e-02,-1.076982691884040833e-01,-9.725290536880493164e-02,2.719292342662811279e-01,4.099919497966766357e-01,5.364893078804016113e-01,-3.785605430603027344e-01,-1.313458234071731567e-01,-5.804024934768676758e-01,-4.104144871234893799e-01,-2.895065546035766602e-01,7.363073229789733887e-01,-1.592333465814590454e-01,-1.016834843903779984e-02,-4.946189001202583313e-02,-5.771427601575851440e-02,3.420600295066833496e-01,1.768205910921096802e-01,6.996798515319824219e-01,-3.495962023735046387e-01,4.686012268066406250e-01,1.869389712810516357e-01,8.795969933271408081e-02,-3.158169388771057129e-01,2.503171004354953766e-02,-4.716284871101379395e-01,3.231688439846038818e-01,4.630101919174194336e-01,-2.516973204910755157e-02,-5.607663840055465698e-02,1.185281425714492798e-01
-7.867237180471420288e-02,-2.798417806625366211e-01,7.602277994155883789e-01,9.926558136940002441e-01,9.118061512708663940e-03,4.444668442010879517e-02,-1.121418774127960205e-01,-9.927605837583541870e-02,3.267321288585662842e-01,3.847045004367828369e-01,5.505466461181640625e-01,-3.619077801704406738e-01,-1.812188029289245605e-01,-5.652437806129455566e-01,-4.742548465728759766e-01,-1.942280977964401245e-01,6.105242967605590820e-01,-1.154412105679512024e-01,-1.498219650238752365e-02,-1.141952164471149445e-02,-5.870713293552398682e-02,3.281885683536529541e-01,2.579724490642547607e-01,6.872937083244323730e-01,-3.104506433010101318e-01,4.473080933094024658e-01,1.681593060493469238e-01,7.733997702598571777e-02,-3.125599622726440430e-01,-8.186863362789154053e-02,-5.201433300971984863e-01,3.531291186809539795e-01,4.177423715591430664e-01,-3.425830602645874023e-02,-4.425257816910743713e-02,1.160260066390037537e-01
-8.544401079416275024e-02,-3.262109160423278809e-01,7.519239187240600586e-01,9.926131367683410645e-01,1.674162037670612335e-02,4.636432230472564697e-02,-1.108566746115684509e-01,-9.652467072010040283e-02,3.705737888813018799e-01,3.547882735729217529e-01,5.214009881019592285e-01,-3.129425942897796631e-01,-2.227290123701095581e-01,-5.520862340927124023e-01,-5.120304822921752930e-01,-9.443937987089157104e-02,5.182339549064636230e-01,-1.132203489542007446e-01,1.194701436907052994e-02,1.602335274219512939e-02,-6.594482809305191040e-02,3.084759414196014404e-01,3.177110850811004639e-01,6.844074130058288574e-01,-2.786509096622467041e-01,4.396312534809112549e-01,1.625652313232421875e-01,6.982754170894622803e-02,-3.038364648818969727e-01,-1.767184883356094360e-01,-5.743252038955688477e-01,3.995829820632934570e-01,3.852823078632354736e-01,-4.456074535846710205e-02,-4.121331125497817993e-02,1.320988684892654419e-01
