7.920569740235805511e-03,2.598407212644815445e-03,7.751420736312866211e-01,9.997127652168273926e-01,-1.075964327901601791e-02,-2.138235792517662048e-02,-1.147743081673979759e-03,1.087794005870819092e-01,2.280835658311843872e-01,1.306081414222717285e-01,1.347849667072296143e-01,-1.902431547641754150e-01,-2.251089364290237427e-01,1.421371996402740479e-01,-1.358852088451385498e-01,-3.561327755451202393e-01,1.323237568140029907e-01,-1.906737834215164185e-01,1.663305014371871948e-01,-3.483009338378906250e-02,-2.490358659997582436e-03,1.269698143005371094e-01,-4.265769384801387787e-03,2.147422581911087036e-01,-3.986243307590484619e-01,1.055030584335327148e+00,1.156512647867202759e-01,1.612395793199539185e-01,-3.222462907433509827e-02,-1.082414612174034119e-01,-2.072423994541168213e-01,5.991233587265014648e-01,1.098576664924621582e+00,-2.077629715204238892e-01,-1.009506434202194214e-01,7.969091832637786865e-02
7.463526912033557892e-03,2.673791255801916122e-03,7.751888632774353027e-01,9.997090697288513184e-01,-1.077414862811565399e-02,-2.147996611893177032e-02,-2.074192976579070091e-03,1.095425337553024292e-01,2.284133434295654297e-01,1.331692337989807129e-01,1.344994008541107178e-01,-1.913090497255325317e-01,-2.247186005115509033e-01,1.417970061302185059e-01,-1.354798674583435059e-01,-3.544196784496307373e-01,1.319392472505569458e-01,-1.888670176267623901e-01,1.672350913286209106e-01,-3.578223660588264465e-02,-1.635269611142575741e-03,1.260557770729064941e-01,-4.036743193864822388e-03,2.163394838571548462e-01,-3.964680135250091553e-01,1.052935838699340820e+00,1.125110685825347900e-01,1.598508059978485107e-01,-3.297556936740875244e-02,-1.019887402653694153e-01,-2.071674317121505737e-01,5.954849123954772949e-01,1.095384955406188965e+00,-2.071675062179565430e-01,-1.005037650465965271e-01,7.785469293594360352e-02
7.002102211117744446e-03,2.696345560252666473e-03,7.751557826995849609e-01,9.997051358222961426e-01,-1.083702035248279572e-02,-2.157714031636714935e-02,-2.580178203061223030e-03,1.097312867641448975e-01,2.287730127573013306e-01,1.344934552907943726e-01,1.345074325799942017e-01,-1.916659176349639893e-01,-2.242987453937530518e-01,1.415967345237731934e-01,-1.353213042020797729e-01,-3.540060818195343018e-01,1.316772699356079102e-01,-1.876720041036605835e-01,1.676860898733139038e-01,-3.779658302664756775e-02,-7.390156388282775879e-04,1.255534142255783081e-01,-3.508939873427152634e-03,2.182042300701141357e-01,-3.928908109664916992e-01,1.050268411636352539e+00,1.118331849575042725e-01,1.578642874956130981e-01,-3.343332558870315552e-02,-9.461523592472076416e-02,-2.069318592548370361e-01,5.922061800956726074e-01,1.092068672180175781e+00,-2.066021412611007690e-01,-1.008495613932609558e-01,7.681076973676681519e-02
6.581800989806652069e-03,2.776835812255740166e-03,7.751332521438598633e-01,9.997016191482543945e-01,-1.088630780577659607e-02,-2.168188057839870453e-02,-2.860522363334894180e-03,1.095372587442398071e-01,2.290057092905044556e-01,1.351364701986312866e-01,1.345886439085006714e-01,-1.917162686586380005e-01,-2.238489091396331787e-01,1.414289027452468872e-01,-1.350790709257125854e-01,-3.540143370628356934e-01,1.313881725072860718e-01,-1.867944300174713135e-01,1.678698062896728516e-01,-3.999467194080352783e-02,-2.245147516077850014e-05,1.251122206449508667e-01,-2.096825046464800835e-03,2.203505486249923706e-01,-3.892868161201477051e-01,1.047137260437011719e+00,1.115277111530303955e-01,1.565591543912887573e-01,-3.317114710807800293e-02,-8.637144416570663452e-02,-2.066543996334075928e-01,5.899726748466491699e-01,1.089705586433410645e+00,-2.075683474540710449e-01,-1.015309765934944153e-01,7.567223161458969116e-02
6.229937542229890823e-03,2.846920397132635117e-03,7.751315832138061523e-01,9.996991753578186035e-01,-1.093717198818922043e-02,-2.175801619887351990e-02,-2.927697263658046722e-03,1.088998019695281982e-01,2.292285263538360596e-01,1.356010138988494873e-01,1.344563215970993042e-01,-1.914662569761276245e-01,-2.236691564321517944e-01,1.412845999002456665e-01,-1.346821039915084839e-01,-3.537147343158721924e-01,1.309496015310287476e-01,-1.860169768333435059e-01,1.677741706371307373e-01,-4.180204495787620544e-02,6.062396569177508354e-04,1.247470378875732422e-01,-6.704225088469684124e-04,2.224910557270050049e-01,-3.857493400573730469e-01,1.044028162956237793e+00,1.094193011522293091e-01,1.556309461593627930e-01,-3.202468156814575195e-02,-7.787907123565673828e-02,-2.065686732530593872e-01,5.880795121192932129e-01,1.088664174079895020e+00,-2.100451290607452393e-01,-1.018369123339653015e-01,7.489015161991119385e-02
5.907562561333179474e-03,2.953463932499289513e-03,7.751386165618896484e-01,9.996976852416992188e-01,-1.097019854933023453e-02,-2.181291207671165466e-02,-2.900142222642898560e-03,1.081457808613777161e-01,2.293953150510787964e-01,1.358122527599334717e-01,1.341306567192077637e-01,-1.906835436820983887e-01,-2.237644940614700317e-01,1.413322836160659790e-01,-1.343243718147277832e-01,-3.533750772476196289e-01,1.303672194480895996e-01,-1.852427423000335693e-01,1.677141785621643066e-01,-4.332741722464561462e-02,1.232493552379310131e-03,1.244923770427703857e-01,9.384303120896220207e-04,2.244711816310882568e-01,-3.820952773094177246e-01,1.041198253631591797e+00,1.060643121600151062e-01,1.553042382001876831e-01,-3.062200732529163361e-02,-6.953357160091400146e-02,-2.067398428916931152e-01,5.871322751045227051e-01,1.089494943618774414e+00,-2.149372696876525879e-01,-1.015032157301902771e-01,7.435084134340286255e-02
5.622133146971464157e-03,3.029637038707733154e-03,7.751956582069396973e-01,9.996981620788574219e-01,-1.098203379660844803e-02,-2.179208211600780487e-02,-2.839185530319809914e-03,1.070698201656341553e-01,2.293818444013595581e-01,1.356686800718307495e-01,1.337391585111618042e-01,-1.896154880523681641e-01,-2.238577455282211304e-01,1.411770433187484741e-01,-1.341356486082077026e-01,-3.530606925487518311e-01,1.297755390405654907e-01,-1.844462305307388306e-01,1.676119863986968994e-01,-4.447765275835990906e-02,1.821636920794844627e-03,1.243633553385734558e-01,2.453836146742105484e-03,2.258179634809494019e-01,-3.780844509601593018e-01,1.039078950881958008e+00,1.028950065374374390e-01,1.552029103040695190e-01,-2.929685637354850769e-02,-6.226179003715515137e-02,-2.069559097290039062e-01,5.866178870201110840e-01,1.092327833175659180e+00,-2.211480140686035156e-01,-1.011120453476905823e-01,7.378405332565307617e-02
5.318652838468551636e-03,3.009099280461668968e-03,7.752589583396911621e-01,9.997006058692932129e-01,-1.096452679485082626e-02,-2.170335687696933746e-02,-2.730393549427390099e-03,1.057700291275978088e-01,2.292308658361434937e-01,1.352888047695159912e-01,1.334375590085983276e-01,-1.884393543004989624e-01,-2.240317761898040771e-01,1.407700628042221069e-01,-1.340740174055099487e-01,-3.525764942169189453e-01,1.293192505836486816e-01,-1.836881190538406372e-01,1.675525754690170288e-01,-4.533950984477996826e-02,2.411774126812815666e-03,1.242356672883033752e-01,3.640174632892012596e-03,2.264076769351959229e-01,-3.743511736392974854e-01,1.037827134132385254e+00,9.980240464210510254e-02,1.550576239824295044e-01,-2.811002545058727264e-02,-5.605532974004745483e-02,-2.074077725410461426e-01,5.867828726768493652e-01,1.096689701080322266e+00,-2.283231914043426514e-01,-1.004365831613540649e-01,7.338732481002807617e-02
4.937968682497739792e-03,3.088296391069889069e-03,7.752992510795593262e-01,9.997031688690185547e-01,-1.094895042479038239e-02,-2.162392809987068176e-02,-2.461288357153534889e-03,1.046116650104522705e-01,2.289984077215194702e-01,1.343974471092224121e-01,1.330920904874801636e-01,-1.871253550052642822e-01,-2.243587970733642578e-01,1.404448449611663818e-01,-1.341657936573028564e-01,-3.524619042873382568e-01,1.289996802806854248e-01,-1.830817908048629761e-01,1.674606949090957642e-01,-4.607241228222846985e-02,3.026855178177356720e-03,1.241919621825218201e-01,5.033709574490785599e-03,2.260368168354034424e-01,-3.715258836746215820e-01,1.037401199340820312e+00,9.766691178083419800e-02,1.550497114658355713e-01,-2.763086184859275818e-02,-5.083384364843368530e-02,-2.079396843910217285e-01,5.866990685462951660e-01,1.101155757904052734e+00,-2.343047708272933960e-01,-9.955026954412460327e-02,7.324190437793731689e-02
4.611368291079998016e-03,2.995321294292807579e-03,7.753285765647888184e-01,9.997059106826782227e-01,-1.093333400785923004e-02,-2.154332585632801056e-02,-2.115059643983840942e-03,1.036626398563385010e-01,2.287489175796508789e-01,1.335853189229965210e-01,1.326848864555358887e-01,-1.857543736696243286e-01,-2.247367948293685913e-01,1.398506611585617065e-01,-1.344211250543594360e-01,-3.527370095252990723e-01,1.289810836315155029e-01,-1.825634390115737915e-01,1.672842055559158325e-01,-4.665143415331840515e-02,3.737150458618998528e-03,1.242130920290946960e-01,6.645138841122388840e-03,2.249417454004287720e-01,-3.697263896465301514e-01,1.037273168563842773e+00,9.623949974775314331e-02,1.556012481451034546e-01,-2.736164256930351257e-02,-4.692462086677551270e-02,-2.086192369461059570e-01,5.869513154029846191e-01,1.104753613471984863e+00,-2.375103682279586792e-01,-9.865573793649673462e-02,7.287258654832839966e-02
