3.072916530072689056e-02,-4.145259037613868713e-03,7.812060713768005371e-01,9.996773600578308105e-01,-2.501881448552012444e-03,-2.526374161243438721e-02,8.190745720639824867e-04,1.198883056640625000e-01,1.403589993715286255e-01,3.611678183078765869e-01,1.260088533163070679e-01,-1.734110265970230103e-01,-1.410306394100189209e-01,4.059050232172012329e-02,-1.561041027307510376e-01,-1.311995238065719604e-01,1.244489401578903198e-01,-1.133707687258720398e-01,2.070916146039962769e-01,4.036251921206712723e-03,-1.072656549513339996e-02,2.296232730150222778e-01,9.820587188005447388e-02,4.096006453037261963e-01,-5.919633507728576660e-01,7.650344371795654297e-01,2.686686627566814423e-02,8.424705266952514648e-02,1.560678612440824509e-02,4.358141124248504639e-02,-3.173902034759521484e-01,6.040687561035156250e-01,7.773413658142089844e-01,-4.780839011073112488e-02,9.107306599617004395e-02,-6.260007619857788086e-02
3.017394989728927612e-02,-4.291073419153690338e-03,7.810955643653869629e-01,9.996674656867980957e-01,-2.195709850639104843e-03,-2.568610571324825287e-02,6.084055057726800442e-04,1.202535629272460938e-01,1.397646963596343994e-01,3.607710599899291992e-01,1.259027272462844849e-01,-1.755502521991729736e-01,-1.415044069290161133e-01,4.180360212922096252e-02,-1.571379601955413818e-01,-1.312567889690399170e-01,1.245975419878959656e-01,-1.139140948653221130e-01,2.094719111919403076e-01,5.382321309298276901e-03,-1.129818707704544067e-02,2.288984060287475586e-01,9.996630251407623291e-02,4.107349514961242676e-01,-5.930978655815124512e-01,7.660761475563049316e-01,2.603706903755664825e-02,8.537315577268600464e-02,1.148677244782447815e-02,4.472037777304649353e-02,-3.173006474971771240e-01,6.066481471061706543e-01,7.767150998115539551e-01,-5.098270252346992493e-02,9.256417304277420044e-02,-6.167800351977348328e-02
2.952295914292335510e-02,-4.366496577858924866e-03,7.809149026870727539e-01,9.996518492698669434e-01,-1.972112106159329414e-03,-2.629161253571510315e-02,9.738801163621246815e-04,1.206406429409980774e-01,1.391730308532714844e-01,3.595437705516815186e-01,1.260451972484588623e-01,-1.759099662303924561e-01,-1.415805667638778687e-01,4.291728511452674866e-02,-1.582547128200531006e-01,-1.327025443315505981e-01,1.254485398530960083e-01,-1.149639859795570374e-01,2.111612558364868164e-01,5.327297374606132507e-03,-1.145997736603021622e-02,2.293516546487808228e-01,1.015686988830566406e-01,4.120646119117736816e-01,-5.950859189033508301e-01,7.672877311706542969e-01,2.899561077356338501e-02,8.512954413890838623e-02,7.713794708251953125e-03,4.407067596912384033e-02,-3.174794018268585205e-01,6.111956238746643066e-01,7.756410837173461914e-01,-5.263100564479827881e-02,9.375968575477600098e-02,-6.107976660132408142e-02
2.881293371319770813e-02,-4.275202751159667969e-03,7.807407379150390625e-01,9.996379017829895020e-01,-1.776787801645696163e-03,-2.680838480591773987e-02,1.465944573283195496e-03,1.208474561572074890e-01,1.386962085962295532e-01,3.581641912460327148e-01,1.264772713184356689e-01,-1.760971099138259888e-01,-1.415209621191024780e-01,4.350548610091209412e-02,-1.591657549142837524e-01,-1.340872645378112793e-01,1.263030618429183960e-01,-1.160582378506660461e-01,2.124775648117065430e-01,5.361397285014390945e-03,-1.157226972281932831e-02,2.298746556043624878e-01,1.026336774230003357e-01,4.134824573993682861e-01,-5.976225733757019043e-01,7.685002684593200684e-01,3.245637565851211548e-02,8.581072837114334106e-02,4.947760142385959625e-03,4.227875545620918274e-02,-3.179705440998077393e-01,6.165685653686523438e-01,7.748698592185974121e-01,-5.528790131211280823e-02,9.453001618385314941e-02,-6.091487407684326172e-02
2.816742844879627228e-02,-4.197709262371063232e-03,7.806476950645446777e-01,9.996290206909179688e-01,-1.642936491407454014e-03,-2.708962745964527130e-02,2.284353366121649742e-03,1.203957349061965942e-01,1.382750421762466431e-01,3.562157452106475830e-01,1.265687346458435059e-01,-1.760123670101165771e-01,-1.413127779960632324e-01,4.367199167609214783e-02,-1.599194258451461792e-01,-1.357064247131347656e-01,1.267090290784835815e-01,-1.165885701775550842e-01,2.131470292806625366e-01,5.282594356685876846e-03,-1.155231241136789322e-02,2.300241738557815552e-01,1.023799777030944824e-01,4.145743548870086670e-01,-5.998153090476989746e-01,7.697415351867675781e-01,3.446983918547630310e-02,8.634773641824722290e-02,2.788327168673276901e-03,4.036602750420570374e-02,-3.189481198787689209e-01,6.213759183883666992e-01,7.742161750793457031e-01,-5.743419006466865540e-02,9.492918103933334351e-02,-6.032737344503402710e-02
2.751816250383853912e-02,-4.098116885870695114e-03,7.806513905525207520e-01,9.996250867843627930e-01,-1.489589456468820572e-03,-2.712988667190074921e-02,3.400426125153899193e-03,1.190789192914962769e-01,1.377119719982147217e-01,3.536486923694610596e-01,1.266065090894699097e-01,-1.754496097564697266e-01,-1.410315334796905518e-01,4.362684115767478943e-02,-1.608185917139053345e-01,-1.378120779991149902e-01,1.267411261796951294e-01,-1.167886853218078613e-01,2.137688845396041870e-01,4.972212947905063629e-03,-1.146970223635435104e-02,2.301348149776458740e-01,1.014132574200630188e-01,4.155285060405731201e-01,-6.011196970939636230e-01,7.700372338294982910e-01,3.545809164643287659e-02,8.638051897287368774e-02,3.923664335161447525e-04,3.846837207674980164e-02,-3.205454647541046143e-01,6.256080865859985352e-01,7.737788558006286621e-01,-5.878656730055809021e-02,9.517218917608261108e-02,-5.979306623339653015e-02
2.692582644522190094e-02,-3.954502753913402557e-03,7.807565331459045410e-01,9.996256828308105469e-01,-1.311383093707263470e-03,-2.691428549587726593e-02,4.728690255433320999e-03,1.169022247195243835e-01,1.368924677371978760e-01,3.507411181926727295e-01,1.268518716096878052e-01,-1.747595071792602539e-01,-1.405907869338989258e-01,4.308626055717468262e-02,-1.619004905223846436e-01,-1.403855979442596436e-01,1.267816126346588135e-01,-1.166389286518096924e-01,2.141407877206802368e-01,4.363082814961671829e-03,-1.140962447971105576e-02,2.302592694759368896e-01,1.001579686999320984e-01,4.164616465568542480e-01,-6.011788249015808105e-01,7.689917087554931641e-01,3.591790050268173218e-02,8.572657406330108643e-02,-1.755849574692547321e-03,3.686404600739479065e-02,-3.223268687725067139e-01,6.288829445838928223e-01,7.738816142082214355e-01,-6.035327911376953125e-02,9.532126039266586304e-02,-5.959871783852577209e-02
2.636101841926574707e-02,-3.837821539491415024e-03,7.808618545532226562e-01,9.996278882026672363e-01,-1.109778415411710739e-03,-2.652717381715774536e-02,6.259027402848005295e-03,1.141810715198516846e-01,1.357936412096023560e-01,3.474453389644622803e-01,1.269279867410659790e-01,-1.739003211259841919e-01,-1.401048153638839722e-01,4.237650707364082336e-02,-1.630540788173675537e-01,-1.430810391902923584e-01,1.269152611494064331e-01,-1.163136661052703857e-01,2.144682258367538452e-01,3.541234647855162621e-03,-1.138694584369659424e-02,2.303179651498794556e-01,9.879975765943527222e-02,4.171695113182067871e-01,-6.006870865821838379e-01,7.669830322265625000e-01,3.506771475076675415e-02,8.455339074134826660e-02,-3.812624840065836906e-03,3.609018772840499878e-02,-3.241090476512908936e-01,6.303629875183105469e-01,7.741345167160034180e-01,-6.112814322113990784e-02,9.539768844842910767e-02,-5.954882502555847168e-02
2.580885961651802063e-02,-3.429560689255595207e-03,7.809237837791442871e-01,9.996268153190612793e-01,-8.274137508124113083e-04,-2.608861960470676422e-02,8.059256710112094879e-03,1.113583073019981384e-01,1.343086957931518555e-01,3.440476059913635254e-01,1.267264336347579956e-01,-1.731484830379486084e-01,-1.396033912897109985e-01,4.170595854520797729e-02,-1.646647453308105469e-01,-1.459916681051254272e-01,1.275119781494140625e-01,-1.163797378540039062e-01,2.147150188684463501e-01,2.582623157650232315e-03,-1.152631267905235291e-02,2.303058803081512451e-01,9.764069318771362305e-02,4.175437688827514648e-01,-6.001276969909667969e-01,7.639662027359008789e-01,3.332990407943725586e-02,8.330902457237243652e-02,-5.914566572755575180e-03,3.592273220419883728e-02,-3.258850574493408203e-01,6.307436823844909668e-01,7.740018963813781738e-01,-6.156588345766067505e-02,9.553496539592742920e-02,-5.970227345824241638e-02
2.526855655014514923e-02,-3.186709014698863029e-03,7.809836268424987793e-01,9.996241331100463867e-01,-4.811068356502801180e-04,-2.556907944381237030e-02,9.881751611828804016e-03,1.083695143461227417e-01,1.324214786291122437e-01,3.404859602451324463e-01,1.263930946588516235e-01,-1.721823662519454956e-01,-1.386123895645141602e-01,4.040348157286643982e-02,-1.667071282863616943e-01,-1.487978696823120117e-01,1.290740668773651123e-01,-1.165180280804634094e-01,2.147465646266937256e-01,1.735129742883145809e-03,-1.180277206003665924e-02,2.302190810441970825e-01,9.641227126121520996e-02,4.173342585563659668e-01,-5.996925234794616699e-01,7.606188654899597168e-01,3.115071170032024384e-02,8.214017748832702637e-02,-7.554885465651750565e-03,3.616480901837348938e-02,-3.274278044700622559e-01,6.301383972167968750e-01,7.734301090240478516e-01,-6.002923101186752319e-02,9.567131847143173218e-02,-5.982071906328201294e-02
