-2.399040758609771729e-02,3.682749718427658081e-02,7.689744830131530762e-01,9.996541142463684082e-01,1.341955177485942841e-02,-2.261394262313842773e-02,-4.712237277999520302e-04,-2.065232396125793457e-01,7.161438465118408203e-02,1.092291027307510376e-01,4.655142426490783691e-01,-1.896762549877166748e-01,-7.558737695217132568e-02,-2.713124454021453857e-01,-1.278973072767257690e-01,-6.151397526264190674e-02,5.319087505340576172e-01,-2.512580454349517822e-01,8.376414328813552856e-02,-6.468840688467025757e-02,2.042903192341327667e-02,5.215409398078918457e-01,-3.548476696014404297e-01,1.305151730775833130e-01,-6.667640805244445801e-01,1.150532007217407227e+00,7.140917330980300903e-02,-6.718216091394424438e-02,-6.877713650465011597e-02,-3.959092497825622559e-01,-1.269550621509552002e-01,5.540475249290466309e-01,1.191083669662475586e+00,2.894844301044940948e-02,8.401503413915634155e-02,-1.130848005414009094e-01
-2.411785349249839783e-02,3.733120113611221313e-02,7.689019441604614258e-01,9.996417164802551270e-01,1.359109487384557724e-02,-2.302320487797260284e-02,-1.283742254599928856e-03,-2.056619226932525635e-01,7.098410278558731079e-02,1.106321215629577637e-01,4.672294557094573975e-01,-1.927574872970581055e-01,-7.466657459735870361e-02,-2.699005007743835449e-01,-1.286298632621765137e-01,-6.088067591190338135e-02,5.330026745796203613e-01,-2.522171437740325928e-01,8.596434444189071655e-02,-6.426194310188293457e-02,1.986371167004108429e-02,5.216019153594970703e-01,-3.557439446449279785e-01,1.298973113298416138e-01,-6.672399640083312988e-01,1.152093529701232910e+00,7.125650346279144287e-02,-6.563793867826461792e-02,-7.247342914342880249e-02,-3.945372402667999268e-01,-1.273306608200073242e-01,5.529962778091430664e-01,1.192069649696350098e+00,2.744865976274013519e-02,8.504375070333480835e-02,-1.136373206973075867e-01
-2.417560666799545288e-02,3.787097334861755371e-02,7.686666846275329590e-01,9.996274709701538086e-01,1.368601247668266296e-02,-2.352970466017723083e-02,-1.990193035453557968e-03,-2.054526954889297485e-01,7.060373574495315552e-02,1.118176952004432678e-01,4.703788459300994873e-01,-1.951688081026077271e-01,-7.331891357898712158e-02,-2.691181004047393799e-01,-1.293994188308715820e-01,-6.006726250052452087e-02,5.348505973815917969e-01,-2.542122006416320801e-01,8.758822828531265259e-02,-6.459998339414596558e-02,1.947805471718311310e-02,5.219880342483520508e-01,-3.573499619960784912e-01,1.292905509471893311e-01,-6.661948561668395996e-01,1.153660893440246582e+00,7.318832725286483765e-02,-6.601823121309280396e-02,-7.496814429759979248e-02,-3.949495553970336914e-01,-1.277895420789718628e-01,5.531463027000427246e-01,1.193798065185546875e+00,2.774656005203723907e-02,8.536269515752792358e-02,-1.139490678906440735e-01
-2.411154098808765411e-02,3.837384283542633057e-02,7.684209346771240234e-01,9.996122717857360840e-01,1.373688969761133194e-02,-2.405340410768985748e-02,-2.845283132046461105e-03,-2.050247490406036377e-01,7.029262185096740723e-02,1.127311661839485168e-01,4.735756218433380127e-01,-1.978628784418106079e-01,-7.151997834444046021e-02,-2.686550915241241455e-01,-1.296930164098739624e-01,-5.853030458092689514e-02,5.368885397911071777e-01,-2.560844719409942627e-01,8.876259624958038330e-02,-6.451357901096343994e-02,1.897136308252811432e-02,5.220416784286499023e-01,-3.587931692600250244e-01,1.290231049060821533e-01,-6.655724644660949707e-01,1.154709458351135254e+00,7.384224981069564819e-02,-6.588616222143173218e-02,-7.745677977800369263e-02,-3.957161307334899902e-01,-1.283950656652450562e-01,5.536735057830810547e-01,1.195415973663330078e+00,2.787217125296592712e-02,8.516679704189300537e-02,-1.136405318975448608e-01
-2.401787973940372467e-02,3.882589563727378845e-02,7.681996822357177734e-01,9.995976090431213379e-01,1.378979627043008804e-02,-2.450283430516719818e-02,-3.756077727302908897e-03,-2.041894197463989258e-01,7.034037262201309204e-02,1.141943410038948059e-01,4.761050641536712646e-01,-2.004577070474624634e-01,-6.968574225902557373e-02,-2.685696780681610107e-01,-1.296656578779220581e-01,-5.603792145848274231e-02,5.386365652084350586e-01,-2.576624453067779541e-01,8.985666930675506592e-02,-6.390529870986938477e-02,1.845221780240535736e-02,5.219566226005554199e-01,-3.604245781898498535e-01,1.288738995790481567e-01,-6.653555631637573242e-01,1.155176043510437012e+00,7.207056879997253418e-02,-6.511859595775604248e-02,-7.931946218013763428e-02,-3.966507613658905029e-01,-1.293504834175109863e-01,5.536708235740661621e-01,1.196480751037597656e+00,2.814402617514133453e-02,8.521798998117446899e-02,-1.132187619805335999e-01
-2.389445342123508453e-02,3.930730000138282776e-02,7.680723667144775391e-01,9.995840191841125488e-01,1.376324053853750229e-02,-2.492486685514450073e-02,-4.606472793966531754e-03,-2.029221504926681519e-01,7.066246867179870605e-02,1.153418272733688354e-01,4.778409302234649658e-01,-2.025317996740341187e-01,-6.802439689636230469e-02,-2.679214179515838623e-01,-1.293158084154129028e-01,-5.380343645811080933e-02,5.392925143241882324e-01,-2.589407563209533691e-01,9.051350504159927368e-02,-6.306026875972747803e-02,1.809670403599739075e-02,5.219001173973083496e-01,-3.614613413810729980e-01,1.287615895271301270e-01,-6.644366979598999023e-01,1.155346989631652832e+00,6.973827630281448364e-02,-6.443755328655242920e-02,-8.100285381078720093e-02,-3.975102305412292480e-01,-1.302823722362518311e-01,5.526567697525024414e-01,1.196371436119079590e+00,2.874941751360893250e-02,8.525220304727554321e-02,-1.134610027074813843e-01
-2.373554743826389313e-02,3.974274173378944397e-02,7.680966258049011230e-01,9.995731115341186523e-01,1.361712068319320679e-02,-2.527953311800956726e-02,-5.391880404204130173e-03,-2.014136761426925659e-01,7.104733586311340332e-02,1.161196455359458923e-01,4.783098697662353516e-01,-2.037303000688552856e-01,-6.682210415601730347e-02,-2.664702832698822021e-01,-1.286311745643615723e-01,-5.248133838176727295e-02,5.382136702537536621e-01,-2.591652572154998779e-01,9.084405004978179932e-02,-6.210604682564735413e-02,1.798379607498645782e-02,5.218929052352905273e-01,-3.620773851871490479e-01,1.288606375455856323e-01,-6.624298691749572754e-01,1.155078172683715820e+00,6.924706697463989258e-02,-6.432460993528366089e-02,-8.165927976369857788e-02,-3.981772959232330322e-01,-1.308812350034713745e-01,5.518893599510192871e-01,1.195229411125183105e+00,2.793024480342864990e-02,8.452334254980087280e-02,-1.141512021422386169e-01
-2.357910200953483582e-02,4.006977379322052002e-02,7.682043313980102539e-01,9.995654225349426270e-01,1.337696239352226257e-02,-2.552468515932559967e-02,-6.207061465829610825e-03,-1.998670399188995361e-01,7.170147448778152466e-02,1.169840544462203979e-01,4.777015149593353271e-01,-2.042760550975799561e-01,-6.635119020938873291e-02,-2.644666433334350586e-01,-1.276190578937530518e-01,-5.179916322231292725e-02,5.360181331634521484e-01,-2.585001885890960693e-01,9.087792783975601196e-02,-6.127100065350532532e-02,1.792577095329761505e-02,5.216818451881408691e-01,-3.621281087398529053e-01,1.292857527732849121e-01,-6.599190831184387207e-01,1.154611706733703613e+00,6.911333650350570679e-02,-6.483932584524154663e-02,-8.202322572469711304e-02,-3.983839154243469238e-01,-1.310111582279205322e-01,5.517290234565734863e-01,1.193074822425842285e+00,2.497826702892780304e-02,8.327334374189376831e-02,-1.149693801999092102e-01
-2.349834144115447998e-02,4.044383391737937927e-02,7.683269977569580078e-01,9.995579123497009277e-01,1.317653991281986237e-02,-2.571500651538372040e-02,-7.002497091889381409e-03,-1.984287351369857788e-01,7.235537469387054443e-02,1.179061383008956909e-01,4.765759408473968506e-01,-2.045243084430694580e-01,-6.608830392360687256e-02,-2.627874612808227539e-01,-1.267836838960647583e-01,-5.151836946606636047e-02,5.340955257415771484e-01,-2.574072480201721191e-01,9.054216742515563965e-02,-6.074523180723190308e-02,1.766693778336048126e-02,5.213755369186401367e-01,-3.612830340862274170e-01,1.299298405647277832e-01,-6.579312682151794434e-01,1.153997182846069336e+00,6.983463466167449951e-02,-6.559709459543228149e-02,-8.247590810060501099e-02,-3.984539210796356201e-01,-1.305675059556961060e-01,5.529152750968933105e-01,1.189643144607543945e+00,2.087193727493286133e-02,8.202502876520156860e-02,-1.154503375291824341e-01
-2.346972748637199402e-02,4.061539471149444580e-02,7.684371471405029297e-01,9.995478391647338867e-01,1.311358530074357986e-02,-2.589389309287071228e-02,-7.855392061173915863e-03,-1.968927085399627686e-01,7.278850674629211426e-02,1.190512329339981079e-01,4.748179614543914795e-01,-2.044804245233535767e-01,-6.594258546829223633e-02,-2.616778314113616943e-01,-1.263105124235153198e-01,-5.133143067359924316e-02,5.329236984252929688e-01,-2.563793659210205078e-01,9.017907083034515381e-02,-6.039002537727355957e-02,1.696334406733512878e-02,5.210243463516235352e-01,-3.599871993064880371e-01,1.307010203599929810e-01,-6.569622159004211426e-01,1.153550386428833008e+00,7.028180360794067383e-02,-6.585115939378738403e-02,-8.287877589464187622e-02,-3.982921540737152100e-01,-1.296069622039794922e-01,5.555258989334106445e-01,1.185110330581665039e+00,1.727868802845478058e-02,8.071012794971466064e-02,-1.155095621943473816e-01
