-8.190851658582687378e-02,8.838194422423839569e-03,7.646830081939697266e-01,9.997370243072509766e-01,2.128204517066478729e-02,-2.820597961544990540e-03,8.057852275669574738e-03,2.466043829917907715e-01,7.040653377771377563e-03,3.180756568908691406e-01,1.067534089088439941e-01,-2.924825847148895264e-01,-1.083849295973777771e-01,-4.650043249130249023e-01,-2.549690604209899902e-01,-3.304384350776672363e-01,4.794130623340606689e-01,-1.963562369346618652e-01,7.100595161318778992e-03,-1.479858756065368652e-01,-5.837252363562583923e-02,2.159253805875778198e-01,-5.942441523075103760e-02,4.713843166828155518e-01,-2.556093335151672363e-01,3.807301223278045654e-01,3.622699975967407227e-01,-4.416130110621452332e-02,5.654565989971160889e-02,2.050370872020721436e-01,-3.688925504684448242e-01,4.973585307598114014e-01,1.077632665634155273e+00,-1.384761482477188110e-01,-4.335359111428260803e-02,-7.990213483572006226e-02
-3.881897404789924622e-02,1.105254888534545898e-02,7.502646446228027344e-01,9.988400340080261230e-01,3.794590756297111511e-02,-7.986678741872310638e-03,2.854637987911701202e-02,3.173266053199768066e-01,-2.749481983482837677e-02,2.777141928672790527e-01,1.154342591762542725e-01,-3.441634476184844971e-01,-1.103108972311019897e-01,-4.496074318885803223e-01,-2.457137256860733032e-01,-2.882899343967437744e-01,1.028655990958213806e-01,-1.002339646220207214e-01,9.689415246248245239e-02,-2.043480873107910156e-01,-8.403393626213073730e-02,2.140113413333892822e-01,-1.463303565979003906e-01,5.175391435623168945e-01,-2.567729055881500244e-01,2.947824597358703613e-01,3.082743883132934570e-01,-2.500929497182369232e-02,4.262049123644828796e-02,2.794740796089172363e-01,-3.929974436759948730e-01,4.837961494922637939e-01,1.090657114982604980e+00,-1.592887341976165771e-01,-3.065557405352592468e-02,-6.129727885127067566e-02
1.580052822828292847e-02,1.251821871846914291e-02,7.354416251182556152e-01,9.969489574432373047e-01,5.114037543535232544e-02,-1.884973980486392975e-02,5.587606132030487061e-02,4.033421277999877930e-01,-3.994997218251228333e-02,2.259459942579269409e-01,1.184062436223030090e-01,-3.784980773925781250e-01,-1.217681318521499634e-01,-5.185108184814453125e-01,-3.015443682670593262e-01,-2.371826618909835815e-01,1.045294404029846191e-01,-1.649240106344223022e-01,1.192598342895507812e-01,-2.605025470256805420e-01,-1.058069542050361633e-01,2.267696261405944824e-01,-2.261307686567306519e-01,5.555499196052551270e-01,-2.629821300506591797e-01,2.505941987037658691e-01,2.790249586105346680e-01,-3.815764561295509338e-02,4.173684120178222656e-02,3.478237986564636230e-01,-4.068666994571685791e-01,4.498116970062255859e-01,1.099142432212829590e+00,-1.778954118490219116e-01,-3.017335943877696991e-02,-6.993750482797622681e-02
6.434414535760879517e-02,1.302081719040870667e-02,7.241978645324707031e-01,9.957609772682189941e-01,5.674289539456367493e-02,-2.431101165711879730e-02,6.818630546331405640e-02,5.037755966186523438e-01,-3.404272347688674927e-02,2.079191803932189941e-01,1.003994047641754150e-01,-3.783327341079711914e-01,-1.392839401960372925e-01,-5.116872191429138184e-01,-3.252297639846801758e-01,-2.584927380084991455e-01,1.152292937040328979e-01,-1.845322102308273315e-01,1.730201542377471924e-01,-2.916498482227325439e-01,-1.079734936356544495e-01,2.352881431579589844e-01,-2.576797306537628174e-01,5.852110981941223145e-01,-2.694901525974273682e-01,2.193562239408493042e-01,2.869510948657989502e-01,-3.461866825819015503e-02,5.401583015918731689e-02,3.915074467658996582e-01,-4.149668216705322266e-01,4.333116412162780762e-01,1.128286480903625488e+00,-1.878380030393600464e-01,-3.540394082665443420e-02,-8.773951232433319092e-02
1.128854826092720032e-01,1.082515344023704529e-02,7.235681414604187012e-01,9.973299503326416016e-01,3.727950528264045715e-02,-1.384041365236043930e-02,6.125041097402572632e-02,5.447779297828674316e-01,1.526078488677740097e-02,2.271407544612884521e-01,1.049259603023529053e-01,-3.183146119117736816e-01,-1.545805484056472778e-01,-4.963646233081817627e-01,-2.662884294986724854e-01,-2.891669869422912598e-01,1.638621687889099121e-01,-1.097320243716239929e-01,1.293074339628219604e-01,-2.819954752922058105e-01,-5.137769877910614014e-02,2.149611711502075195e-01,-2.415531575679779053e-01,5.936580896377563477e-01,-2.694492340087890625e-01,1.952797174453735352e-01,2.764829397201538086e-01,-1.988312788307666779e-02,4.892021417617797852e-02,4.001237452030181885e-01,-4.090151786804199219e-01,4.294819831848144531e-01,1.170328497886657715e+00,-1.890499293804168701e-01,-2.324737049639225006e-02,-9.397730976343154907e-02
1.685479134321212769e-01,5.904676392674446106e-03,7.261791229248046875e-01,9.983360767364501953e-01,1.225704606622457504e-02,-8.242489770054817200e-03,5.573933571577072144e-02,4.936173260211944580e-01,1.008174940943717957e-01,2.109736651182174683e-01,3.508999347686767578e-01,-2.765009701251983643e-01,-1.502284854650497437e-01,-5.726249814033508301e-01,-2.104180902242660522e-01,-2.301059663295745850e-01,4.207786023616790771e-01,-7.524731755256652832e-02,3.488470241427421570e-02,-2.710198163986206055e-01,1.067284774035215378e-02,2.042908370494842529e-01,-1.935588717460632324e-01,5.831500291824340820e-01,-2.538954317569732666e-01,1.746883839368820190e-01,2.497028410434722900e-01,-1.009195856750011444e-02,3.260026499629020691e-02,3.894254863262176514e-01,-3.953041732311248779e-01,4.337401688098907471e-01,1.198843240737915039e+00,-1.835438460111618042e-01,-1.612564735114574432e-02,-8.336263149976730347e-02
2.231717705726623535e-01,2.015847712755203247e-04,7.284523248672485352e-01,9.982991218566894531e-01,2.010638127103447914e-03,-1.924901269376277924e-02,5.499343574047088623e-02,4.200397431850433350e-01,1.639103293418884277e-01,1.906704753637313843e-01,6.843897104263305664e-01,-1.551378667354583740e-01,-1.131202280521392822e-01,-5.619246959686279297e-01,-1.844764947891235352e-01,-1.946904361248016357e-01,5.921070575714111328e-01,-7.536835223436355591e-02,3.401089459657669067e-02,-2.580729722976684570e-01,3.137413039803504944e-02,2.162223756313323975e-01,-1.226230189204216003e-01,5.601366162300109863e-01,-2.442936897277832031e-01,1.759011149406433105e-01,2.441362887620925903e-01,-7.504559122025966644e-03,2.120200730860233307e-02,3.599710762500762939e-01,-3.754355609416961670e-01,4.548612833023071289e-01,1.212445497512817383e+00,-1.885675191879272461e-01,-1.234835013747215271e-02,-7.991633564233779907e-02
2.728504538536071777e-01,-6.198138929903507233e-03,7.328855395317077637e-01,9.980659484863281250e-01,-7.704317104071378708e-03,-2.886791899800300598e-02,5.451290309429168701e-02,3.214549422264099121e-01,2.578186988830566406e-01,2.089990228414535522e-01,1.006090164184570312e+00,-1.799158565700054169e-02,-6.735848635435104370e-02,-4.978808462619781494e-01,-1.589803099632263184e-01,-2.057057023048400879e-01,6.697336435317993164e-01,-1.413444578647613525e-01,2.439771033823490143e-02,-2.299601137638092041e-01,4.298303276300430298e-02,2.309149652719497681e-01,-6.298854947090148926e-02,5.250306129455566406e-01,-2.543853819370269775e-01,2.145319283008575439e-01,2.648086547851562500e-01,-5.723480600863695145e-03,1.217742543667554855e-02,3.149629533290863037e-01,-3.460451662540435791e-01,4.743069410324096680e-01,1.199498891830444336e+00,-1.797549873590469360e-01,-1.577805355191230774e-02,-8.946049958467483521e-02
3.208647966384887695e-01,-1.150045543909072876e-02,7.381507754325866699e-01,9.980526566505432129e-01,-2.107943594455718994e-02,-2.776164188981056213e-02,5.172893404960632324e-02,2.154766321182250977e-01,4.226420819759368896e-01,2.989068329334259033e-01,1.251422166824340820e+00,-5.229451879858970642e-02,2.773005142807960510e-02,-4.272363185882568359e-01,-1.182170435786247253e-01,-2.354953587055206299e-01,6.729096174240112305e-01,-2.087653875350952148e-01,9.783744812011718750e-03,-1.933299601078033447e-01,6.262537837028503418e-02,2.339680194854736328e-01,-1.296303234994411469e-02,4.856119453907012939e-01,-2.718762755393981934e-01,2.907573282718658447e-01,2.959510982036590576e-01,-9.592058137059211731e-03,1.740961894392967224e-02,2.490720897912979126e-01,-3.153589069843292236e-01,4.963683784008026123e-01,1.165767908096313477e+00,-1.627384424209594727e-01,-2.437074109911918640e-02,-1.123190522193908691e-01
3.656357526779174805e-01,-1.611457020044326782e-02,7.486663460731506348e-01,9.981571435928344727e-01,-3.131981194019317627e-02,-2.383933030068874359e-02,4.618545994162559509e-02,9.816518425941467285e-02,5.371688008308410645e-01,3.753574490547180176e-01,1.392155766487121582e+00,-1.750089973211288452e-01,1.067857667803764343e-01,-3.301346898078918457e-01,-6.786213070154190063e-02,-2.454025298357009888e-01,5.998274087905883789e-01,-2.417347133159637451e-01,3.852077526971697807e-03,-1.418688148260116577e-01,7.512928545475006104e-02,2.311339229345321655e-01,3.187146037817001343e-02,4.367083907127380371e-01,-2.756166458129882812e-01,4.033770263195037842e-01,3.124442696571350098e-01,-2.422325126826763153e-02,3.499431163072586060e-02,1.589762866497039795e-01,-2.898822724819183350e-01,5.139035582542419434e-01,1.118990063667297363e+00,-1.597033143043518066e-01,-2.853479422628879547e-02,-1.462013274431228638e-01
