-2.689721621572971344e-02,1.422757748514413834e-03,7.614238858222961426e-01,9.958392381668090820e-01,-1.486526988446712494e-02,8.989443629980087280e-02,1.494106836616992950e-03,-2.024111300706863403e-01,3.562750816345214844e-01,2.255229204893112183e-01,4.680292010307312012e-01,-3.512376844882965088e-01,-1.999861896038055420e-01,-3.561094030737876892e-02,-6.831273436546325684e-02,-1.584457308053970337e-01,1.680132448673248291e-01,-3.065761625766754150e-01,1.827366799116134644e-01,-1.019959598779678345e-01,2.070684172213077545e-02,1.636906713247299194e-01,5.867638438940048218e-02,3.834939897060394287e-01,-5.604137182235717773e-01,9.025233387947082520e-01,-6.549690733663737774e-04,-1.265398412942886353e-01,4.431077837944030762e-02,3.460569679737091064e-02,-3.044053316116333008e-01,5.917515754699707031e-01,1.020303249359130859e+00,-5.170316994190216064e-02,-1.375661939382553101e-01,1.116781011223793030e-01
-1.710333675146102905e-02,-2.056910190731287003e-03,7.597697377204895020e-01,9.949533939361572266e-01,-1.119270175695419312e-02,9.946396201848983765e-02,-7.023893762379884720e-03,-2.590855658054351807e-01,3.746969699859619141e-01,2.436863034963607788e-01,6.031204462051391602e-01,-3.921292424201965332e-01,-1.748252511024475098e-01,-3.751378133893013000e-02,-6.813610345125198364e-02,-1.488106250762939453e-01,1.555645614862442017e-01,-3.200038969516754150e-01,1.867363750934600830e-01,-9.899223595857620239e-02,2.367077022790908813e-02,1.656750589609146118e-01,7.051227241754531860e-02,3.828786015510559082e-01,-5.497198700904846191e-01,8.998247981071472168e-01,3.826938802376389503e-03,-1.318544596433639526e-01,4.825500026345252991e-02,4.611918330192565918e-02,-3.112044930458068848e-01,5.876818299293518066e-01,1.015674829483032227e+00,-2.004638127982616425e-02,-1.376959383487701416e-01,1.203322336077690125e-01
-3.977090120315551758e-03,-4.089697264134883881e-03,7.588376402854919434e-01,9.944033026695251465e-01,-5.996199906803667545e-04,1.050401031970977783e-01,-1.132551208138465881e-02,-3.317045569419860840e-01,3.790689110755920410e-01,2.860461473464965820e-01,7.611322999000549316e-01,-4.360446035861968994e-01,-1.258857548236846924e-01,-2.882882021367549896e-02,-8.803064376115798950e-02,-1.421598345041275024e-01,1.543420702219009399e-01,-3.389570116996765137e-01,1.857899725437164307e-01,-9.276112914085388184e-02,1.243287511169910431e-02,1.795108318328857422e-01,8.826736360788345337e-02,3.839747607707977295e-01,-5.378234982490539551e-01,9.037430286407470703e-01,5.953349173069000244e-03,-1.441184133291244507e-01,4.532527178525924683e-02,4.754518717527389526e-02,-3.143058419227600098e-01,5.932053327560424805e-01,1.011512756347656250e+00,7.808617316186428070e-03,-1.422408968210220337e-01,1.275090575218200684e-01
1.096202060580253601e-02,-5.211459472775459290e-03,7.580687999725341797e-01,9.939035773277282715e-01,1.105771772563457489e-02,1.090385541319847107e-01,-1.200365368276834488e-02,-4.101716279983520508e-01,3.504004180431365967e-01,3.164391815662384033e-01,8.561235070228576660e-01,-4.473207890987396240e-01,-1.208397224545478821e-01,-5.485027097165584564e-03,-1.124667301774024963e-01,-1.413332372903823853e-01,1.432955265045166016e-01,-3.511048853397369385e-01,1.808029413223266602e-01,-7.933623343706130981e-02,-2.861308865249156952e-03,1.999846845865249634e-01,1.071065664291381836e-01,3.829504847526550293e-01,-5.195436477661132812e-01,9.180967807769775391e-01,5.620560608804225922e-03,-1.534772813320159912e-01,3.641306608915328979e-02,3.122696466743946075e-02,-3.169001638889312744e-01,6.056478023529052734e-01,1.005887269973754883e+00,2.012004330754280090e-02,-1.486241817474365234e-01,1.338611245155334473e-01
2.833615988492965698e-02,-6.478406488895416260e-03,7.561457157135009766e-01,9.933354258537292480e-01,1.832474023103713989e-02,1.134113371372222900e-01,-9.318538941442966461e-03,-5.055019855499267578e-01,3.032097518444061279e-01,3.216908574104309082e-01,8.759938478469848633e-01,-4.249283671379089355e-01,-1.461998075246810913e-01,2.341565676033496857e-02,-1.266203522682189941e-01,-1.477555632591247559e-01,1.277327239513397217e-01,-3.588495552539825439e-01,1.749160736799240112e-01,-5.781969800591468811e-02,-1.048052031546831131e-02,2.232377678155899048e-01,1.234874799847602844e-01,3.786230683326721191e-01,-4.947948753833770752e-01,9.387740492820739746e-01,2.497175941243767738e-03,-1.581391543149948120e-01,2.441851608455181122e-02,-1.125314156524837017e-03,-3.208722174167633057e-01,6.169108748435974121e-01,9.893682599067687988e-01,2.852425538003444672e-02,-1.542094796895980835e-01,1.352216750383377075e-01
4.809977859258651733e-02,-7.909726351499557495e-03,7.523285746574401855e-01,9.928575158119201660e-01,2.183052152395248413e-02,1.172529011964797974e-01,-3.014545422047376633e-03,-6.056160330772399902e-01,2.607753574848175049e-01,3.251382708549499512e-01,8.236033320426940918e-01,-3.672740161418914795e-01,-1.657443493604660034e-01,5.484337732195854187e-02,-1.314093023538589478e-01,-1.582273393869400024e-01,1.203551515936851501e-01,-3.734627366065979004e-01,1.714991033077239990e-01,-2.858353592455387115e-02,-1.257157512009143829e-02,2.500979006290435791e-01,1.391923129558563232e-01,3.718308508396148682e-01,-4.661152958869934082e-01,9.585451483726501465e-01,-3.339485032483935356e-03,-1.635085791349411011e-01,1.114530302584171295e-02,-4.589812085032463074e-02,-3.252999484539031982e-01,6.201968193054199219e-01,9.524878263473510742e-01,3.903331607580184937e-02,-1.611675471067428589e-01,1.260886788368225098e-01
7.048321515321731567e-02,-9.318745695054531097e-03,7.454142570495605469e-01,9.925966858863830566e-01,2.208223752677440643e-02,1.193891987204551697e-01,3.234019735828042030e-03,-6.909214854240417480e-01,2.376553863286972046e-01,3.410202562808990479e-01,6.999110579490661621e-01,-2.796934247016906738e-01,-1.706879138946533203e-01,8.882580697536468506e-02,-1.281464099884033203e-01,-1.652193367481231689e-01,1.221915110945701599e-01,-4.008130431175231934e-01,1.730660200119018555e-01,8.049033582210540771e-03,-1.113688666373491287e-02,2.808475494384765625e-01,1.602732241153717041e-01,3.659554719924926758e-01,-4.367955327033996582e-01,9.686681032180786133e-01,-8.921618573367595673e-03,-1.716897487640380859e-01,-8.564945892430841923e-04,-1.060405820608139038e-01,-3.325696587562561035e-01,6.159769296646118164e-01,8.933653831481933594e-01,4.572314023971557617e-02,-1.699517518281936646e-01,1.055724248290061951e-01
9.525956213474273682e-02,-1.004334632307291031e-02,7.341734170913696289e-01,9.928346872329711914e-01,1.942813955247402191e-02,1.178444474935531616e-01,3.802152816206216812e-03,-7.379059195518493652e-01,2.185629755258560181e-01,3.499028682708740234e-01,4.867437481880187988e-01,-1.751862615346908569e-01,-1.910750269889831543e-01,1.276109814643859863e-01,-1.203377619385719299e-01,-1.588612049818038940e-01,1.335452795028686523e-01,-4.417193233966827393e-01,1.784773766994476318e-01,5.458979308605194092e-02,-8.563612587749958038e-03,3.159972727298736572e-01,1.952278167009353638e-01,3.654126822948455811e-01,-4.061658680438995361e-01,9.617785215377807617e-01,-1.269220840185880661e-02,-1.807318776845932007e-01,-1.184663455933332443e-02,-1.877364814281463623e-01,-3.474954664707183838e-01,6.117448210716247559e-01,8.184295892715454102e-01,5.300401523709297180e-02,-1.803701967000961304e-01,7.518353313207626343e-02
1.221102252602577209e-01,-8.626108989119529724e-03,7.198562622070312500e-01,9.938344955444335938e-01,1.231574080884456635e-02,1.096901223063468933e-01,-1.045545097440481186e-02,-7.433587312698364258e-01,2.084302604198455811e-01,3.104057013988494873e-01,2.435638606548309326e-01,-7.817048579454421997e-02,-2.450236827135086060e-01,1.829595863819122314e-01,-1.059275493025779724e-01,-1.288456618785858154e-01,1.381631344556808472e-01,-4.808652997016906738e-01,1.823362261056900024e-01,1.203778237104415894e-01,-1.599729177542030811e-03,3.556223809719085693e-01,2.444416433572769165e-01,3.682918846607208252e-01,-3.755549788475036621e-01,9.411734938621520996e-01,-1.824380084872245789e-02,-1.853880286216735840e-01,-2.678260207176208496e-02,-2.837204337120056152e-01,-3.716991245746612549e-01,6.107771396636962891e-01,7.414168119430541992e-01,5.554506555199623108e-02,-1.851374059915542603e-01,4.304054006934165955e-02
1.542528271675109863e-01,-6.018839776515960693e-03,7.058559656143188477e-01,9.936740994453430176e-01,8.450964465737342834e-03,1.042075008153915405e-01,-4.100190475583076477e-02,-8.029537796974182129e-01,2.323219925165176392e-01,2.290169298648834229e-01,2.241153866052627563e-01,-8.269906789064407349e-02,-2.460015267133712769e-01,2.401963174343109131e-01,-1.124239712953567505e-01,-8.485311269760131836e-02,1.241830289363861084e-01,-4.979629218578338623e-01,1.911222189664840698e-01,1.945738792419433594e-01,-7.778913248330354691e-03,3.829241693019866943e-01,3.033192455768585205e-01,3.651421666145324707e-01,-3.494015038013458252e-01,9.176829457283020020e-01,-3.238499537110328674e-02,-1.904600858688354492e-01,-5.296627059578895569e-02,-3.950339257717132568e-01,-3.963870704174041748e-01,6.145703196525573730e-01,6.734173893928527832e-01,5.604910477995872498e-02,-1.822079420089721680e-01,2.956271916627883911e-02
