-5.179909244179725647e-02,-1.051524654030799866e-03,7.861621975898742676e-01,9.998524188995361328e-01,-2.426491584628820419e-03,-1.698146201670169830e-02,8.732205023989081383e-04,7.946795225143432617e-02,8.193407207727432251e-02,1.123480275273323059e-01,1.288788914680480957e-01,-2.039734572172164917e-01,-1.057387217879295349e-01,6.572248041629791260e-02,-2.930791676044464111e-02,-2.390880137681961060e-02,1.421457529067993164e-01,-1.873535066843032837e-01,6.594887375831604004e-02,-6.277147680521011353e-02,-1.907252706587314606e-02,9.860297292470932007e-02,1.214873325079679489e-02,2.546396255493164062e-01,-6.485956907272338867e-01,1.026361584663391113e+00,5.287072155624628067e-03,4.679224267601966858e-02,6.093002483248710632e-02,-3.562626987695693970e-02,-2.561855912208557129e-01,8.208696842193603516e-01,1.039293289184570312e+00,1.501448005437850952e-01,4.481047764420509338e-02,-4.555314779281616211e-02
-5.564894154667854309e-02,-9.187042014673352242e-04,7.864382266998291016e-01,9.998782277107238770e-01,-2.445311052724719048e-03,-1.541151572018861771e-02,1.159475941676646471e-04,7.075395435094833374e-02,8.336093276739120483e-02,1.139404997229576111e-01,1.308214962482452393e-01,-2.012101560831069946e-01,-1.079906076192855835e-01,5.729656666517257690e-02,-2.814112976193428040e-02,-2.086027339100837708e-02,1.470629870891571045e-01,-1.851943433284759521e-01,6.454583257436752319e-02,-6.061600148677825928e-02,-1.773589849472045898e-02,1.021555289626121521e-01,4.031461197882890701e-03,2.570409476757049561e-01,-6.433988809585571289e-01,1.014332771301269531e+00,3.087528515607118607e-03,4.834386706352233887e-02,6.265863031148910522e-02,-4.268149286508560181e-02,-2.607114613056182861e-01,8.208842873573303223e-01,1.030505657196044922e+00,1.462735235691070557e-01,4.879672825336456299e-02,-4.409251362085342407e-02
-6.138230115175247192e-02,-1.305272453464567661e-03,7.865380048751831055e-01,9.999190568923950195e-01,-1.932350918650627136e-03,-1.256250683218240738e-02,5.579705466516315937e-04,5.289960280060768127e-02,8.305718004703521729e-02,1.096390634775161743e-01,1.398874372243881226e-01,-1.970656216144561768e-01,-1.097627058625221252e-01,3.803472220897674561e-02,-2.834472432732582092e-02,-2.058026008307933807e-02,1.636888980865478516e-01,-1.867876946926116943e-01,5.995920673012733459e-02,-6.074079126119613647e-02,-1.700636744499206543e-02,1.070862188935279846e-01,-3.987932577729225159e-03,2.620521783828735352e-01,-6.343153715133666992e-01,9.974915385246276855e-01,3.615027759224176407e-03,4.645428061485290527e-02,6.636164337396621704e-02,-5.460884049534797668e-02,-2.679885327816009521e-01,8.143726587295532227e-01,1.013743877410888672e+00,1.422973573207855225e-01,5.346006900072097778e-02,-4.301890730857849121e-02
-6.692850589752197266e-02,-2.034599194303154945e-03,7.861608862876892090e-01,9.999557137489318848e-01,-1.084135612472891808e-03,-8.932611905038356781e-03,2.750532003119587898e-03,1.752539537847042084e-02,8.311169594526290894e-02,1.000822186470031738e-01,1.749093234539031982e-01,-2.004134505987167358e-01,-1.128060668706893921e-01,4.717892501503229141e-03,-2.964817918837070465e-02,-2.275794371962547302e-02,2.030248045921325684e-01,-1.981159150600433350e-01,5.496338754892349243e-02,-6.220935285091400146e-02,-1.758252456784248352e-02,1.132434606552124023e-01,-1.387679204344749451e-02,2.705193459987640381e-01,-6.216977834701538086e-01,9.810754060745239258e-01,3.610224230214953423e-04,4.391148313879966736e-02,7.238327711820602417e-02,-7.012447714805603027e-02,-2.795242965221405029e-01,7.974829673767089844e-01,9.823072552680969238e-01,1.366602331399917603e-01,5.746478214859962463e-02,-4.719522967934608459e-02
-7.383188605308532715e-02,-3.128483891487121582e-03,7.847753167152404785e-01,9.999560713768005371e-01,-1.112120691686868668e-03,-5.018913652747869492e-03,7.842485792934894562e-03,-4.093418270349502563e-02,8.643640577793121338e-02,8.342505246400833130e-02,2.510077953338623047e-01,-2.178024649620056152e-01,-1.166036725044250488e-01,-3.813960403203964233e-02,-3.002728521823883057e-02,-3.125358745455741882e-02,2.573186159133911133e-01,-2.142733186483383179e-01,4.948277398943901062e-02,-6.455234438180923462e-02,-1.656225696206092834e-02,1.225241124629974365e-01,-2.623252943158149719e-02,2.827692925930023193e-01,-6.040556430816650391e-01,9.638867974281311035e-01,-7.593789137899875641e-03,3.990961238741874695e-02,8.197302371263504028e-02,-8.713991940021514893e-02,-2.975428402423858643e-01,7.734134197235107422e-01,9.327823519706726074e-01,1.332968026399612427e-01,5.728477239608764648e-02,-5.771616101264953613e-02
-8.230871707201004028e-02,-4.287945572286844254e-03,7.822595238685607910e-01,9.998661875724792480e-01,-3.615243360400199890e-03,-1.772055635228753090e-03,1.585343107581138611e-02,-1.130399405956268311e-01,9.305344521999359131e-02,5.794725939631462097e-02,3.506185412406921387e-01,-2.399808615446090698e-01,-1.221051290631294250e-01,-8.010323345661163330e-02,-2.666855975985527039e-02,-4.851860180497169495e-02,3.092961907386779785e-01,-2.274083197116851807e-01,4.257377982139587402e-02,-6.689257919788360596e-02,-8.533819578588008881e-03,1.376951783895492554e-01,-3.952659666538238525e-02,2.980528473854064941e-01,-5.781272053718566895e-01,9.393437504768371582e-01,-1.786551810801029205e-02,3.620323538780212402e-02,9.132277220487594604e-02,-1.035423576831817627e-01,-3.230144679546356201e-01,7.492915987968444824e-01,8.739452958106994629e-01,1.371542811393737793e-01,5.325417593121528625e-02,-7.429898530244827271e-02
-9.119741618633270264e-02,-5.439611151814460754e-03,7.798887491226196289e-01,9.996479749679565430e-01,-7.687519770115613937e-03,1.183610060252249241e-03,2.536559663712978363e-02,-1.909400224685668945e-01,9.975996613502502441e-02,3.017091192305088043e-02,4.546236991882324219e-01,-2.515246868133544922e-01,-1.328252851963043213e-01,-1.176964417099952698e-01,-2.132841013371944427e-02,-6.914214044809341431e-02,3.496819138526916504e-01,-2.325770556926727295e-01,3.498173877596855164e-02,-6.707747280597686768e-02,7.354776374995708466e-03,1.573978513479232788e-01,-5.520256608724594116e-02,3.128734529018402100e-01,-5.512812733650207520e-01,9.063159227371215820e-01,-2.684248052537441254e-02,3.379623591899871826e-02,1.008120700716972351e-01,-1.232143267989158630e-01,-3.558184802532196045e-01,7.265301942825317383e-01,8.222201466560363770e-01,1.502923071384429932e-01,4.583514109253883362e-02,-9.240087866783142090e-02
-1.010167449712753296e-01,-6.601455621421337128e-03,7.786009311676025391e-01,9.992848038673400879e-01,-1.018523611128330231e-02,4.205262754112482071e-03,3.617279231548309326e-02,-2.690424919128417969e-01,9.469442069530487061e-02,-7.331579457968473434e-03,5.488204956054687500e-01,-2.391111254692077637e-01,-1.465439796447753906e-01,-1.433718800544738770e-01,-2.204255014657974243e-02,-9.168430417776107788e-02,3.647828400135040283e-01,-2.286593168973922729e-01,3.049008361995220184e-02,-6.584249436855316162e-02,2.424832247197628021e-02,1.778863072395324707e-01,-7.216063141822814941e-02,3.239907324314117432e-01,-5.274857282638549805e-01,8.693165183067321777e-01,-3.448107466101646423e-02,3.215316310524940491e-02,1.108321473002433777e-01,-1.381715536117553711e-01,-3.869621455669403076e-01,6.984719038009643555e-01,7.943959832191467285e-01,1.739902794361114502e-01,3.726526349782943726e-02,-1.123490110039710999e-01
-1.132394298911094666e-01,-7.252230308949947357e-03,7.792656421661376953e-01,9.987395405769348145e-01,-8.677160367369651794e-03,6.252531427890062332e-03,4.904015734791755676e-02,-3.297584056854248047e-01,7.574269920587539673e-02,-4.282977059483528137e-02,6.140496730804443359e-01,-2.064557224512100220e-01,-1.781008988618850708e-01,-1.582438647747039795e-01,-3.281368315219879150e-02,-1.120820567011833191e-01,3.637531399726867676e-01,-2.171723395586013794e-01,2.636435255408287048e-02,-6.567767262458801270e-02,3.378731384873390198e-02,1.967058032751083374e-01,-8.592774718999862671e-02,3.287740051746368408e-01,-5.075641870498657227e-01,8.394187092781066895e-01,-4.052058234810829163e-02,2.811570651829242706e-02,1.168815344572067261e-01,-1.450497359037399292e-01,-4.125502705574035645e-01,6.709954738616943359e-01,7.992402315139770508e-01,2.012444585561752319e-01,2.993697486817836761e-02,-1.246711164712905884e-01
-1.235245913267135620e-01,-7.860599085688591003e-03,7.816043496131896973e-01,9.981385469436645508e-01,-3.349380567669868469e-03,7.124799769371747971e-03,6.047651544213294983e-02,-3.599097132682800293e-01,5.351590737700462341e-02,-5.358749628067016602e-02,6.681848764419555664e-01,-2.018461674451828003e-01,-2.084227353334426880e-01,-1.684931814670562744e-01,-5.092222988605499268e-02,-1.226843520998954773e-01,3.582696616649627686e-01,-2.014670073986053467e-01,2.542180009186267853e-02,-6.321101635694503784e-02,3.442749753594398499e-02,2.098049521446228027e-01,-9.615737199783325195e-02,3.276180028915405273e-01,-4.928832054138183594e-01,8.167466521263122559e-01,-4.101093485951423645e-02,2.655388973653316498e-02,1.163297295570373535e-01,-1.452410370111465454e-01,-4.306111633777618408e-01,6.477199792861938477e-01,8.264026641845703125e-01,2.255519777536392212e-01,2.794910408556461334e-02,-1.217899918556213379e-01
