-7.549742236733436584e-03,-4.838836938142776489e-02,7.736557722091674805e-01,9.999887347221374512e-01,1.448806608095765114e-03,4.513801541179418564e-03,1.483994856243953109e-04,-1.092434227466583252e-01,5.693631991744041443e-02,-1.374941468238830566e-01,2.894873023033142090e-01,-2.187003046274185181e-01,-1.062152311205863953e-01,2.809979952871799469e-02,-1.517695933580398560e-01,-2.973990738391876221e-01,2.741023302078247070e-01,-2.836779057979583740e-01,1.077157855033874512e-01,-4.549532756209373474e-02,1.835435070097446442e-02,1.334944218397140503e-01,-2.314397133886814117e-02,2.917328476905822754e-01,-6.078783273696899414e-01,9.579313397407531738e-01,-9.799271821975708008e-03,7.065638899803161621e-02,-6.133683770895004272e-02,-1.049408316612243652e-01,-2.313695847988128662e-01,7.520961761474609375e-01,1.088261127471923828e+00,2.166771888732910156e-01,1.166600435972213745e-01,7.036030758172273636e-03
-9.359147399663925171e-03,-4.575160890817642212e-02,7.726493477821350098e-01,9.999739527702331543e-01,4.386521875858306885e-03,5.253337323665618896e-03,-2.269741613417863846e-03,-1.165860667824745178e-01,5.234096199274063110e-02,-1.315082460641860962e-01,2.940648794174194336e-01,-2.201000005006790161e-01,-1.053903102874755859e-01,-6.331208860501646996e-04,-1.666169464588165283e-01,-2.899676263332366943e-01,3.302486538887023926e-01,-3.029268383979797363e-01,1.101691350340843201e-01,-4.213727638125419617e-02,7.074289023876190186e-03,1.403761804103851318e-01,-3.119466081261634827e-02,2.992469072341918945e-01,-6.132035255432128906e-01,9.477524757385253906e-01,-1.395304966717958450e-02,7.474473863840103149e-02,-6.788893789052963257e-02,-1.082913875579833984e-01,-2.295598834753036499e-01,7.554003000259399414e-01,1.085008382797241211e+00,2.115296721458435059e-01,1.195193603634834290e-01,5.920171272009611130e-03
-1.252157706767320633e-02,-4.600664228200912476e-02,7.710266113281250000e-01,9.999000430107116699e-01,1.034623011946678162e-02,6.318292580544948578e-03,-7.272289600223302841e-03,-1.232120841741561890e-01,4.449386149644851685e-02,-1.151148378849029541e-01,2.965939342975616455e-01,-2.186043709516525269e-01,-1.058934032917022705e-01,-5.649465322494506836e-02,-1.939011961221694946e-01,-2.756536006927490234e-01,4.286910891532897949e-01,-3.283834755420684814e-01,1.139495074748992920e-01,-3.866137191653251648e-02,-1.486465055495500565e-02,1.516428142786026001e-01,-4.218657314777374268e-02,3.160389959812164307e-01,-6.222243905067443848e-01,9.339084029197692871e-01,-1.639898680150508881e-02,7.576089352369308472e-02,-7.746672630310058594e-02,-1.157301068305969238e-01,-2.269862145185470581e-01,7.521674036979675293e-01,1.079245567321777344e+00,2.046909183263778687e-01,1.246541738510131836e-01,2.833321632351726294e-04
-1.697595976293087006e-02,-4.712513834238052368e-02,7.693432569503784180e-01,9.996870756149291992e-01,1.742959208786487579e-02,7.815130986273288727e-03,-1.615311577916145325e-02,-1.323009431362152100e-01,3.640332072973251343e-02,-9.315630048513412476e-02,3.004170358180999756e-01,-2.137019783258438110e-01,-1.114669740200042725e-01,-1.318747699260711670e-01,-2.231017649173736572e-01,-2.570005655288696289e-01,5.540844202041625977e-01,-3.465128242969512939e-01,1.150619462132453918e-01,-3.665032237768173218e-02,-4.519983753561973572e-02,1.676003038883209229e-01,-5.598540976643562317e-02,3.421252369880676270e-01,-6.340246200561523438e-01,9.250606298446655273e-01,-1.726879552006721497e-02,7.208177447319030762e-02,-7.946121692657470703e-02,-1.270408332347869873e-01,-2.223688662052154541e-01,7.433590888977050781e-01,1.073208808898925781e+00,2.058657258749008179e-01,1.207857429981231689e-01,-7.778210565447807312e-03
-2.265538088977336884e-02,-4.962547123432159424e-02,7.678129673004150391e-01,9.992694258689880371e-01,2.281422726809978485e-02,1.156678516417741776e-02,-2.839786931872367859e-02,-1.499976515769958496e-01,3.701880574226379395e-02,-6.563847512006759644e-02,3.106476664543151855e-01,-2.079416364431381226e-01,-1.217393353581428528e-01,-2.197186797857284546e-01,-2.413629293441772461e-01,-2.271582782268524170e-01,6.768722534179687500e-01,-3.399154543876647949e-01,1.245743930339813232e-01,-3.621782734990119934e-02,-7.612787932157516479e-02,1.833963096141815186e-01,-7.397836446762084961e-02,3.761710822582244873e-01,-6.433119177818298340e-01,9.196261167526245117e-01,-1.931562088429927826e-02,6.679267436265945435e-02,-7.526978850364685059e-02,-1.421859115362167358e-01,-2.161630541086196899e-01,7.303033471107482910e-01,1.061264514923095703e+00,2.145648002624511719e-01,1.117736995220184326e-01,-2.041159756481647491e-02
-2.876513451337814331e-02,-5.303847044706344604e-02,7.669584155082702637e-01,9.986731410026550293e-01,2.397874556481838226e-02,1.934361457824707031e-02,-4.126563668251037598e-02,-1.794778704643249512e-01,5.054986104369163513e-02,-3.985405340790748596e-02,3.265079855918884277e-01,-2.014854997396469116e-01,-1.349057704210281372e-01,-3.092004358768463135e-01,-2.371414452791213989e-01,-1.886709034442901611e-01,7.749841213226318359e-01,-3.102864921092987061e-01,1.525928676128387451e-01,-3.833938390016555786e-02,-9.980083256959915161e-02,1.940012872219085693e-01,-9.308916330337524414e-02,4.159147143363952637e-01,-6.469307541847229004e-01,9.197576045989990234e-01,-2.506174333393573761e-02,6.031495705246925354e-02,-6.313002109527587891e-02,-1.579864323139190674e-01,-2.078548669815063477e-01,7.123912572860717773e-01,1.039181709289550781e+00,2.321324795484542847e-01,1.000631377100944519e-01,-3.883774206042289734e-02
-3.417667746543884277e-02,-5.805053934454917908e-02,7.663811445236206055e-01,9.980028271675109863e-01,1.928513869643211365e-02,2.973921783268451691e-02,-5.228925868868827820e-02,-2.152741849422454834e-01,7.772465050220489502e-02,-2.555566653609275818e-02,3.492599725723266602e-01,-2.016102969646453857e-01,-1.519786566495895386e-01,-3.750288188457489014e-01,-2.205675691366195679e-01,-1.783985644578933716e-01,8.298413157463073730e-01,-2.829666733741760254e-01,1.945444047451019287e-01,-4.380353540182113647e-02,-1.094798222184181213e-01,1.958149522542953491e-01,-1.065313369035720825e-01,4.576828181743621826e-01,-6.403092741966247559e-01,9.252088665962219238e-01,-3.509114310145378113e-02,5.515259131789207458e-02,-4.464560747146606445e-02,-1.709430068731307983e-01,-1.994953900575637817e-01,6.925086379051208496e-01,1.011154770851135254e+00,2.522761523723602295e-01,9.400866180658340454e-02,-6.023322418332099915e-02
-3.806589543819427490e-02,-6.343732774257659912e-02,7.658655643463134766e-01,9.971945881843566895e-01,1.445720810443162918e-02,3.795672953128814697e-02,-6.287505477666854858e-02,-2.410291582345962524e-01,1.050665229558944702e-01,-1.597922481596469879e-02,3.659955561161041260e-01,-2.042993456125259399e-01,-1.699898988008499146e-01,-4.114736020565032959e-01,-2.400372624397277832e-01,-2.176021486520767212e-01,8.751397132873535156e-01,-2.844074666500091553e-01,2.029259502887725830e-01,-5.053056031465530396e-02,-1.143750324845314026e-01,1.950802952051162720e-01,-1.150552406907081604e-01,5.002350807189941406e-01,-6.208388805389404297e-01,9.312301278114318848e-01,-4.824233800172805786e-02,5.209661647677421570e-02,-2.610902674496173859e-02,-1.765240132808685303e-01,-1.915229111909866333e-01,6.785402297973632812e-01,9.805576801300048828e-01,2.719842195510864258e-01,8.921756595373153687e-02,-7.842569798231124878e-02
-4.119022190570831299e-02,-6.940647959709167480e-02,7.652181386947631836e-01,9.960920214653015137e-01,1.373617444187402725e-02,4.332737252116203308e-02,-7.572802156209945679e-02,-2.491680532693862915e-01,1.247606724500656128e-01,7.036599563434720039e-04,3.664025962352752686e-01,-2.033174932003021240e-01,-1.849818080663681030e-01,-4.286588728427886963e-01,-2.990809381008148193e-01,-2.658349871635437012e-01,9.186609387397766113e-01,-3.026994168758392334e-01,1.742272526025772095e-01,-5.588157102465629578e-02,-1.203708201646804810e-01,1.907232850790023804e-01,-1.121578514575958252e-01,5.391765832901000977e-01,-5.893476009368896484e-01,9.354590177536010742e-01,-5.875913426280021667e-02,5.143358185887336731e-02,-7.331326603889465332e-03,-1.784243881702423096e-01,-1.873912811279296875e-01,6.780235767364501953e-01,9.544531702995300293e-01,2.829638123512268066e-01,8.260937780141830444e-02,-8.882917463779449463e-02
-4.212110862135887146e-02,-7.519736886024475098e-02,7.645344138145446777e-01,9.946210980415344238e-01,1.600542291998863220e-02,4.630082100629806519e-02,-9.126263111829757690e-02,-2.409168183803558350e-01,1.398845314979553223e-01,2.635817974805831909e-02,3.539501726627349854e-01,-1.995090097188949585e-01,-1.980563402175903320e-01,-4.263551533222198486e-01,-3.720657825469970703e-01,-2.990995049476623535e-01,9.300554990768432617e-01,-3.183154463768005371e-01,1.394455283880233765e-01,-5.761434882879257202e-02,-1.237712949514389038e-01,1.817057132720947266e-01,-9.733148664236068726e-02,5.708006620407104492e-01,-5.500028133392333984e-01,9.371368885040283203e-01,-6.890857219696044922e-02,5.423017218708992004e-02,8.802781812846660614e-03,-1.799061149358749390e-01,-1.888312101364135742e-01,6.904090046882629395e-01,9.354595541954040527e-01,2.836087644100189209e-01,7.601239532232284546e-02,-8.902837336063385010e-02
