3.424037247896194458e-02,-8.534810505807399750e-03,7.810544371604919434e-01,9.974902272224426270e-01,6.180457421578466892e-04,-7.080054283142089844e-02,4.137929645366966724e-04,1.831572502851486206e-01,7.522988319396972656e-02,1.479206383228302002e-01,1.558510214090347290e-01,-2.036367505788803101e-01,-9.836129844188690186e-02,1.534138768911361694e-01,-8.417310565710067749e-02,-7.728693634271621704e-02,1.739868670701980591e-01,-1.930290907621383667e-01,8.911993354558944702e-02,-3.462211787700653076e-02,-2.947007119655609131e-02,2.121456265449523926e-01,-2.674932964146137238e-02,2.109977900981903076e-01,-5.569093227386474609e-01,1.117000818252563477e+00,2.744887471199035645e-01,1.006837859749794006e-01,1.559974849224090576e-01,3.156273066997528076e-02,-1.660624742507934570e-01,4.797071218490600586e-01,1.025535345077514648e+00,-3.872125148773193359e-01,7.272285223007202148e-02,-2.003069408237934113e-02
3.450047969818115234e-02,-8.587181568145751953e-03,7.810487151145935059e-01,9.974817633628845215e-01,5.888931336812674999e-04,-7.092100381851196289e-02,-3.024321631528437138e-05,1.841302067041397095e-01,7.571551948785781860e-02,1.490953117609024048e-01,1.552239060401916504e-01,-2.054768651723861694e-01,-9.864989668130874634e-02,1.546311378479003906e-01,-8.448826521635055542e-02,-7.761737704277038574e-02,1.738814562559127808e-01,-1.924919486045837402e-01,9.041725844144821167e-02,-3.347392007708549500e-02,-2.974438108503818512e-02,2.101976573467254639e-01,-2.646497264504432678e-02,2.118303924798965454e-01,-5.576284527778625488e-01,1.117342233657836914e+00,2.744227051734924316e-01,1.015179231762886047e-01,1.539752483367919922e-01,3.255452215671539307e-02,-1.662507951259613037e-01,4.798104166984558105e-01,1.023984789848327637e+00,-3.890215158462524414e-01,7.424599677324295044e-02,-1.914772577583789825e-02
3.477019071578979492e-02,-8.691702969372272491e-03,7.809709906578063965e-01,9.974565505981445312e-01,6.203233497217297554e-04,-7.127502560615539551e-02,-7.457917672581970692e-05,1.850284636020660400e-01,7.554824650287628174e-02,1.487815380096435547e-01,1.553258001804351807e-01,-2.059192508459091187e-01,-9.807299822568893433e-02,1.561999768018722534e-01,-8.482597768306732178e-02,-7.822630554437637329e-02,1.739787757396697998e-01,-1.924449056386947632e-01,9.105338156223297119e-02,-3.360183537006378174e-02,-3.009986318647861481e-02,2.091696113348007202e-01,-2.608479000627994537e-02,2.119503915309906006e-01,-5.567092895507812500e-01,1.117605805397033691e+00,2.763383388519287109e-01,1.015830412507057190e-01,1.534363478422164917e-01,3.309489041566848755e-02,-1.665763258934020996e-01,4.790601134300231934e-01,1.021958827972412109e+00,-3.898973762989044189e-01,7.535221427679061890e-02,-1.895378716289997101e-02
3.505678474903106689e-02,-8.711963891983032227e-03,7.808736562728881836e-01,9.974247217178344727e-01,6.654888275079429150e-04,-7.171726971864700317e-02,1.432334374840138480e-05,1.860465705394744873e-01,7.531047612428665161e-02,1.482195705175399780e-01,1.556963473558425903e-01,-2.063964456319808960e-01,-9.733396768569946289e-02,1.577500253915786743e-01,-8.506561815738677979e-02,-7.883558422327041626e-02,1.739727407693862915e-01,-1.927657574415206909e-01,9.149114787578582764e-02,-3.393393009901046753e-02,-3.054806776344776154e-02,2.084816396236419678e-01,-2.561110071837902069e-02,2.116000354290008545e-01,-5.559481978416442871e-01,1.117730736732482910e+00,2.787244617938995361e-01,1.021796986460685730e-01,1.539672017097473145e-01,3.367491066455841064e-02,-1.668715178966522217e-01,4.777381718158721924e-01,1.020166158676147461e+00,-3.903346657752990723e-01,7.598165422677993774e-02,-1.958504877984523773e-02
3.533243387937545776e-02,-8.716069161891937256e-03,7.807780504226684570e-01,9.973965883255004883e-01,6.713080219924449921e-04,-7.210780680179595947e-02,2.611593226902186871e-04,1.869675368070602417e-01,7.526814192533493042e-02,1.476162970066070557e-01,1.558186709880828857e-01,-2.069483250379562378e-01,-9.698828309774398804e-02,1.589294224977493286e-01,-8.521269261837005615e-02,-7.915575802326202393e-02,1.740793883800506592e-01,-1.932802647352218628e-01,9.151967614889144897e-02,-3.417681157588958740e-02,-3.085279650986194611e-02,2.078469395637512207e-01,-2.559243328869342804e-02,2.109604775905609131e-01,-5.558957457542419434e-01,1.117988586425781250e+00,2.791858315467834473e-01,1.028032079339027405e-01,1.551008820533752441e-01,3.434902429580688477e-02,-1.674518734216690063e-01,4.762368500232696533e-01,1.018846392631530762e+00,-3.901404738426208496e-01,7.609241455793380737e-02,-2.024562470614910126e-02
3.565862402319908142e-02,-8.649593219161033630e-03,7.807050347328186035e-01,9.973655343055725098e-01,6.872059893794357777e-04,-7.253373414278030396e-02,6.474705878645181656e-04,1.879832595586776733e-01,7.517216354608535767e-02,1.469334810972213745e-01,1.557216644287109375e-01,-2.073066383600234985e-01,-9.679626673460006714e-02,1.603006124496459961e-01,-8.543220162391662598e-02,-7.929840683937072754e-02,1.740655899047851562e-01,-1.938416808843612671e-01,9.106511622667312622e-02,-3.456899523735046387e-02,-3.106252662837505341e-02,2.075009495019912720e-01,-2.573333680629730225e-02,2.101941406726837158e-01,-5.560477972030639648e-01,1.118265390396118164e+00,2.789852619171142578e-01,1.034105047583580017e-01,1.559890359640121460e-01,3.534749522805213928e-02,-1.682880818843841553e-01,4.747719168663024902e-01,1.018151521682739258e+00,-3.901295363903045654e-01,7.615418732166290283e-02,-2.068974077701568604e-02
3.598397225141525269e-02,-8.528936654329299927e-03,7.806950211524963379e-01,9.973429441452026367e-01,7.278117700479924679e-04,-7.283741235733032227e-02,1.052593346685171127e-03,1.885520070791244507e-01,7.482010126113891602e-02,1.461503952741622925e-01,1.555964052677154541e-01,-2.072407752275466919e-01,-9.636358171701431274e-02,1.613157838582992554e-01,-8.572449535131454468e-02,-7.952798902988433838e-02,1.739553511142730713e-01,-1.941359639167785645e-01,9.061350673437118530e-02,-3.499514237046241760e-02,-3.119898773729801178e-02,2.074202597141265869e-01,-2.617744170129299164e-02,2.096009105443954468e-01,-5.557819604873657227e-01,1.118384838104248047e+00,2.784557044506072998e-01,1.036001518368721008e-01,1.564768701791763306e-01,3.625492379069328308e-02,-1.691154092550277710e-01,4.726491570472717285e-01,1.018291234970092773e+00,-3.906660974025726318e-01,7.629910856485366821e-02,-2.135795354843139648e-02
3.628810495138168335e-02,-8.479442447423934937e-03,7.806883454322814941e-01,9.973272681236267090e-01,7.579445955343544483e-04,-7.304305583238601685e-02,1.546390936709940434e-03,1.885648518800735474e-01,7.455164939165115356e-02,1.455394327640533447e-01,1.555822342634201050e-01,-2.072754949331283569e-01,-9.611647576093673706e-02,1.622868627309799194e-01,-8.595189452171325684e-02,-7.980294525623321533e-02,1.735973656177520752e-01,-1.942904442548751831e-01,9.009922295808792114e-02,-3.543896600604057312e-02,-3.126587718725204468e-02,2.074692547321319580e-01,-2.695263549685478210e-02,2.091662287712097168e-01,-5.552470088005065918e-01,1.118490934371948242e+00,2.774653434753417969e-01,1.035918295383453369e-01,1.566679626703262329e-01,3.752158954739570618e-02,-1.699552834033966064e-01,4.698540866374969482e-01,1.019089460372924805e+00,-3.917284309864044189e-01,7.632178813219070435e-02,-2.163474820554256439e-02
3.634807094931602478e-02,-8.202496916055679321e-03,7.806586027145385742e-01,9.973134994506835938e-01,7.938132039271295071e-04,-7.321304827928543091e-02,2.234453568235039711e-03,1.884049177169799805e-01,7.426786422729492188e-02,1.446332335472106934e-01,1.555691659450531006e-01,-2.073664367198944092e-01,-9.579005092382431030e-02,1.633384525775909424e-01,-8.622793108224868774e-02,-8.036380261182785034e-02,1.731679439544677734e-01,-1.944554746150970459e-01,8.980219066143035889e-02,-3.592589125037193298e-02,-3.128305450081825256e-02,2.077040523290634155e-01,-2.764758840203285217e-02,2.088508605957031250e-01,-5.549162030220031738e-01,1.118260741233825684e+00,2.763243019580841064e-01,1.033851057291030884e-01,1.563368737697601318e-01,3.900557011365890503e-02,-1.705469340085983276e-01,4.664515256881713867e-01,1.019918918609619141e+00,-3.923903405666351318e-01,7.679717987775802612e-02,-2.137131430208683014e-02
3.655739128589630127e-02,-8.224299177527427673e-03,7.806321978569030762e-01,9.973044395446777344e-01,8.332430734299123287e-04,-7.331022620201110840e-02,2.955957315862178802e-03,1.882387548685073853e-01,7.401340454816818237e-02,1.437080502510070801e-01,1.553848534822463989e-01,-2.073292583227157593e-01,-9.539011865854263306e-02,1.640831977128982544e-01,-8.649581670761108398e-02,-8.121076226234436035e-02,1.729153543710708618e-01,-1.947080790996551514e-01,8.937626332044601440e-02,-3.613118454813957214e-02,-3.122276812791824341e-02,2.081371247768402100e-01,-2.836111746728420258e-02,2.086449265480041504e-01,-5.549239516258239746e-01,1.117730855941772461e+00,2.756015062332153320e-01,1.034472137689590454e-01,1.558586359024047852e-01,4.025333002209663391e-02,-1.709552109241485596e-01,4.641312360763549805e-01,1.020760297775268555e+00,-3.917383849620819092e-01,7.727801054716110229e-02,-2.095273882150650024e-02
