3.568280115723609924e-02,-3.488536924123764038e-03,7.548098564147949219e-01,9.973106384277343750e-01,5.503705888986587524e-02,-4.832259193062782288e-02,-2.691948087885975838e-03,1.778884530067443848e-01,-2.377862483263015747e-01,2.685935199260711670e-01,1.250891685485839844e-01,-2.670039534568786621e-01,1.245628595352172852e-01,1.131244469434022903e-02,-5.888842940330505371e-01,-6.691287755966186523e-01,7.890872359275817871e-01,-4.488293528556823730e-01,1.132259890437126160e-01,-1.903686858713626862e-02,-1.491428762674331665e-01,6.882393360137939453e-02,-3.342817723751068115e-02,1.544621735811233521e-01,-6.150435209274291992e-01,1.209701538085937500e+00,8.173642307519912720e-02,1.769779920578002930e-01,3.176593035459518433e-02,1.212226152420043945e-01,-1.775602847337722778e-01,5.653508901596069336e-01,1.073725461959838867e+00,1.027684882283210754e-01,1.601975262165069580e-01,-3.851183224469423294e-03
3.586062788963317871e-02,-2.679006196558475494e-03,7.548115253448486328e-01,9.972828626632690430e-01,5.524981021881103516e-02,-4.842252284288406372e-02,-5.441886838525533676e-03,1.785561144351959229e-01,-2.382676303386688232e-01,2.709507942199707031e-01,1.233686357736587524e-01,-2.681304216384887695e-01,1.228342726826667786e-01,7.757497485727071762e-03,-5.903986692428588867e-01,-6.665973067283630371e-01,7.926370501518249512e-01,-4.527113735675811768e-01,1.128987595438957214e-01,-2.382879145443439484e-02,-1.512787342071533203e-01,6.781680881977081299e-02,-3.671283647418022156e-02,1.534539610147476196e-01,-6.177473664283752441e-01,1.208209753036499023e+00,8.247545361518859863e-02,1.785375177860260010e-01,2.746149711310863495e-02,1.203140541911125183e-01,-1.744785904884338379e-01,5.512969493865966797e-01,1.064096689224243164e+00,1.173945739865303040e-01,1.608469486236572266e-01,-7.412730716168880463e-03
3.515312820672988892e-02,-2.117034513503313065e-03,7.551938891410827637e-01,9.973798394203186035e-01,5.328965559601783752e-02,-4.801821708679199219e-02,-9.372083470225334167e-03,1.770476102828979492e-01,-2.346500009298324585e-01,2.744329571723937988e-01,1.220269799232482910e-01,-2.675235867500305176e-01,1.202326193451881409e-01,1.490313559770584106e-03,-5.850812196731567383e-01,-6.618806123733520508e-01,7.927145957946777344e-01,-4.487808346748352051e-01,1.099043712019920349e-01,-3.119308315217494965e-02,-1.502884626388549805e-01,6.673172861337661743e-02,-3.893894329667091370e-02,1.543926894664764404e-01,-6.151816844940185547e-01,1.207586646080017090e+00,8.562462031841278076e-02,1.759266406297683716e-01,2.637540735304355621e-02,1.208032891154289246e-01,-1.713730841875076294e-01,5.250415205955505371e-01,1.048905134201049805e+00,1.427256762981414795e-01,1.579016894102096558e-01,-1.765850558876991272e-02
3.400457650423049927e-02,-1.675977837294340134e-03,7.562003135681152344e-01,9.975284934043884277e-01,4.990261048078536987e-02,-4.716189578175544739e-02,-1.491232961416244507e-02,1.735660135746002197e-01,-2.270008474588394165e-01,2.817419171333312988e-01,1.205893456935882568e-01,-2.643897235393524170e-01,1.160542443394660950e-01,-6.708767265081405640e-03,-5.730757713317871094e-01,-6.534091830253601074e-01,7.855903506278991699e-01,-4.384745359420776367e-01,1.077246218919754028e-01,-4.002672806382179260e-02,-1.485614925622940063e-01,6.611386686563491821e-02,-4.125009849667549133e-02,1.572536230087280273e-01,-6.085507273674011230e-01,1.210490107536315918e+00,8.649072796106338501e-02,1.739257127046585083e-01,2.896956726908683777e-02,1.220499947667121887e-01,-1.686604470014572144e-01,4.926475584506988525e-01,1.030401349067687988e+00,1.631768792867660522e-01,1.530019491910934448e-01,-3.065964579582214355e-02
3.227929770946502686e-02,-1.765144523233175278e-03,7.574331164360046387e-01,9.976382851600646973e-01,4.603098332881927490e-02,-4.598573222756385803e-02,-2.200758457183837891e-02,1.686863899230957031e-01,-2.171514928340911865e-01,2.934195101261138916e-01,1.195643246173858643e-01,-2.607505023479461670e-01,1.103409975767135620e-01,-1.875240355730056763e-02,-5.578379034996032715e-01,-6.402704119682312012e-01,7.768884897232055664e-01,-4.260191321372985840e-01,1.049078181385993958e-01,-4.906615242362022400e-02,-1.477256417274475098e-01,6.694000959396362305e-02,-4.357164353132247925e-02,1.608558744192123413e-01,-5.994437336921691895e-01,1.216155886650085449e+00,8.372440189123153687e-02,1.717619448900222778e-01,3.506955876946449280e-02,1.240975335240364075e-01,-1.661258637905120850e-01,4.607143998146057129e-01,1.009430050849914551e+00,1.755073666572570801e-01,1.475415229797363281e-01,-4.354691877961158752e-02
3.041003830730915070e-02,-2.117882482707500458e-03,7.587441205978393555e-01,9.976390004158020020e-01,4.210033267736434937e-02,-4.480638727545738220e-02,-3.060024604201316833e-02,1.636094301939010620e-01,-2.065296769142150879e-01,3.081872165203094482e-01,1.191826462745666504e-01,-2.575487792491912842e-01,1.031231507658958435e-01,-3.281503170728683472e-02,-5.410112738609313965e-01,-6.234739422798156738e-01,7.678208351135253906e-01,-4.129649102687835693e-01,1.031578928232192993e-01,-5.863576009869575500e-02,-1.484006047248840332e-01,6.949996203184127808e-02,-4.448821768164634705e-02,1.650371551513671875e-01,-5.893135070800781250e-01,1.221340417861938477e+00,7.862495630979537964e-02,1.685573756694793701e-01,4.342364519834518433e-02,1.269195377826690674e-01,-1.627620756626129150e-01,4.323717355728149414e-01,9.870046973228454590e-01,1.765788793563842773e-01,1.423759460449218750e-01,-5.457366257905960083e-02
2.871323004364967346e-02,-2.595656551420688629e-03,7.602107524871826172e-01,9.975081682205200195e-01,3.782334551215171814e-02,-4.358799755573272705e-02,-4.058257117867469788e-02,1.587683409452438354e-01,-1.948319971561431885e-01,3.245001733303070068e-01,1.199357882142066956e-01,-2.550912201404571533e-01,9.471299499273300171e-02,-4.667034372687339783e-02,-5.225795507431030273e-01,-6.054901480674743652e-01,7.577523589134216309e-01,-3.990021646022796631e-01,1.027133017778396606e-01,-6.952982395887374878e-02,-1.497729718685150146e-01,7.227440923452377319e-02,-4.325626045465469360e-02,1.713100820779800415e-01,-5.806191563606262207e-01,1.223485231399536133e+00,7.316605746746063232e-02,1.646092832088470459e-01,5.281808599829673767e-02,1.310856938362121582e-01,-1.565411984920501709e-01,4.040877223014831543e-01,9.644985795021057129e-01,1.713876277208328247e-01,1.373867690563201904e-01,-6.460263580083847046e-02
2.749067544937133789e-02,-3.172250464558601379e-03,7.615342140197753906e-01,9.972015023231506348e-01,3.345577791333198547e-02,-4.271953180432319641e-02,-5.142895877361297607e-02,1.543793976306915283e-01,-1.817570924758911133e-01,3.418439328670501709e-01,1.218044981360435486e-01,-2.525903284549713135e-01,8.502749353647232056e-02,-5.950571969151496887e-02,-5.046070814132690430e-01,-5.915923714637756348e-01,7.466338872909545898e-01,-3.914948701858520508e-01,1.005640923976898193e-01,-7.994104921817779541e-02,-1.521231830120086670e-01,7.416473329067230225e-02,-3.913211449980735779e-02,1.794058531522750854e-01,-5.796480774879455566e-01,1.224008321762084961e+00,7.153743505477905273e-02,1.596060991287231445e-01,5.423732846975326538e-02,1.359980553388595581e-01,-1.471213251352310181e-01,3.714023530483245850e-01,9.406266808509826660e-01,1.600266993045806885e-01,1.370076686143875122e-01,-7.639522105455398560e-02
2.581456676125526428e-02,-3.804303705692291260e-03,7.626791596412658691e-01,9.967899918556213379e-01,2.881158702075481415e-02,-4.190633818507194519e-02,-6.183408573269844055e-02,1.505073904991149902e-01,-1.678169816732406616e-01,3.602578341960906982e-01,1.261870265007019043e-01,-2.547297477722167969e-01,7.389652729034423828e-02,-5.929084494709968567e-02,-4.884906113147735596e-01,-5.822136998176574707e-01,7.443259954452514648e-01,-3.971698582172393799e-01,1.007109209895133972e-01,-9.449134021997451782e-02,-1.548227965831756592e-01,7.583440840244293213e-02,-3.258515894412994385e-02,1.902216672897338867e-01,-5.868643522262573242e-01,1.220694065093994141e+00,6.676936894655227661e-02,1.530467569828033447e-01,5.217848718166351318e-02,1.473309099674224854e-01,-1.327928453683853149e-01,3.325731456279754639e-01,9.179377555847167969e-01,1.700765490531921387e-01,1.335655301809310913e-01,-8.373013138771057129e-02
2.489255927503108978e-02,-4.247034899890422821e-03,7.636628150939941406e-01,9.962691664695739746e-01,2.399624139070510864e-02,-4.109062254428863525e-02,-7.199648022651672363e-02,1.454219669103622437e-01,-1.534105986356735229e-01,3.788507580757141113e-01,1.330130249261856079e-01,-2.587074935436248779e-01,6.345958262681961060e-02,-4.605683684349060059e-02,-4.787555336952209473e-01,-5.871553421020507812e-01,7.543161511421203613e-01,-4.074298441410064697e-01,1.006307378411293030e-01,-1.092416867613792419e-01,-1.561079621315002441e-01,7.607479393482208252e-02,-2.701885811984539032e-02,2.009478211402893066e-01,-5.946982502937316895e-01,1.217498064041137695e+00,6.623197346925735474e-02,1.480448693037033081e-01,4.429652541875839233e-02,1.592990309000015259e-01,-1.193951815366744995e-01,3.000191748142242432e-01,9.018552899360656738e-01,1.901322901248931885e-01,1.268836557865142822e-01,-8.485968410968780518e-02
2.398722805082798004e-02,-4.323467612266540527e-03,7.645816802978515625e-01,9.956431388854980469e-01,1.888362132012844086e-02,-3.966336697340011597e-02,-8.224932104349136353e-02,1.378422081470489502e-01,-1.377873271703720093e-01,3.975971639156341553e-01,1.435560584068298340e-01,-2.648328840732574463e-01,5.327970162034034729e-02,-2.141488529741764069e-02,-4.740890860557556152e-01,-6.069130301475524902e-01,7.737551331520080566e-01,-4.171362817287445068e-01,9.639953076839447021e-02,-1.211949437856674194e-01,-1.542124003171920776e-01,7.443555444478988647e-02,-2.377182245254516602e-02,2.090477198362350464e-01,-5.987977981567382812e-01,1.218197703361511230e+00,6.632342934608459473e-02,1.445325016975402832e-01,3.371759876608848572e-02,1.705681085586547852e-01,-1.111949309706687927e-01,2.810828685760498047e-01,8.958432674407958984e-01,2.070577591657638550e-01,1.223323196172714233e-01,-7.945320755243301392e-02
2.293113991618156433e-02,-4.192514345049858093e-03,7.654869556427001953e-01,9.949955344200134277e-01,1.366677135229110718e-02,-3.708705306053161621e-02,-9.176967293024063110e-02,1.255992501974105835e-01,-1.206359639763832092e-01,4.154577255249023438e-01,1.594021767377853394e-01,-2.734006047248840332e-01,4.407426714897155762e-02,1.500580087304115295e-02,-4.753795266151428223e-01,-6.467148661613464355e-01,7.988213300704956055e-01,-4.262095689773559570e-01,8.439623564481735229e-02,-1.318466216325759888e-01,-1.492567360401153564e-01,7.104557752609252930e-02,-2.429624088108539581e-02,2.144284099340438843e-01,-5.971922874450683594e-01,1.223354339599609375e+00,6.812994182109832764e-02,1.425312459468841553e-01,2.263318561017513275e-02,1.799145936965942383e-01,-1.082465201616287231e-01,2.723190188407897949e-01,9.024000167846679688e-01,2.152344584465026855e-01,1.214889958500862122e-01,-7.125600427389144897e-02
2.151557803153991699e-02,-4.107842221856117249e-03,7.665061950683593750e-01,9.944158196449279785e-01,8.565816096961498260e-03,-3.288957849144935608e-02,-9.991081804037094116e-02,1.080321297049522400e-01,-1.018331050872802734e-01,4.318736195564270020e-01,1.793189942836761475e-01,-2.821814417839050293e-01,3.720875456929206848e-02,5.651127919554710388e-02,-4.761809110641479492e-01,-6.933384537696838379e-01,8.224515318870544434e-01,-4.315230548381805420e-01,6.528735905885696411e-02,-1.426149159669876099e-01,-1.421022862195968628e-01,6.561262905597686768e-02,-2.860284782946109772e-02,2.180511951446533203e-01,-5.920017361640930176e-01,1.231081604957580566e+00,7.401907444000244141e-02,1.407818198204040527e-01,1.310627348721027374e-02,1.870896071195602417e-01,-1.083887740969657898e-01,2.668618559837341309e-01,9.189810752868652344e-01,2.157779037952423096e-01,1.231534928083419800e-01,-6.397434324026107788e-02
1.980094239115715027e-02,-4.148785024881362915e-03,7.677055597305297852e-01,9.938883781433105469e-01,3.106786869466304779e-03,-2.715166099369525909e-02,-1.069533228874206543e-01,8.627630770206451416e-02,-7.993322610855102539e-02,4.469352960586547852e-01,2.033320516347885132e-01,-2.909570336341857910e-01,3.084976784884929657e-02,9.829897433519363403e-02,-4.672579169273376465e-01,-7.358208894729614258e-01,8.335917592048645020e-01,-4.280615746974945068e-01,4.900394752621650696e-02,-1.539179384708404541e-01,-1.327177435159683228e-01,5.876147747039794922e-02,-3.564600273966789246e-02,2.210298776626586914e-01,-5.876609086990356445e-01,1.238646388053894043e+00,8.175434172153472900e-02,1.385715752840042114e-01,7.075466215610504150e-03,1.936924606561660767e-01,-1.092928200960159302e-01,2.571511864662170410e-01,9.383909702301025391e-01,2.140137255191802979e-01,1.251762956380844116e-01,-6.072547659277915955e-02
1.782188564538955688e-02,-4.274144768714904785e-03,7.689136862754821777e-01,9.933040738105773926e-01,-2.139295917004346848e-03,-2.070012688636779785e-02,-1.136393770575523376e-01,6.310595571994781494e-02,-5.753362178802490234e-02,4.613247215747833252e-01,2.274062335491180420e-01,-2.986219227313995361e-01,2.411312796175479889e-02,1.347597390413284302e-01,-4.502446651458740234e-01,-7.708675861358642578e-01,8.333263993263244629e-01,-4.178843498229980469e-01,3.848211839795112610e-02,-1.649100184440612793e-01,-1.228055134415626526e-01,5.164533108472824097e-02,-4.395968094468116760e-02,2.236874401569366455e-01,-5.857775807380676270e-01,1.244291305541992188e+00,8.968777209520339966e-02,1.359862089157104492e-01,4.404718056321144104e-03,2.012334167957305908e-01,-1.098614633083343506e-01,2.420647293329238892e-01,9.549639821052551270e-01,2.139614224433898926e-01,1.252982765436172485e-01,-6.094534322619438171e-02
1.550076529383659363e-02,-4.314627498388290405e-03,7.700526714324951172e-01,9.925236105918884277e-01,-7.141443435102701187e-03,-1.408097986131906509e-02,-1.210273727774620056e-01,4.030301794409751892e-02,-3.503703698515892029e-02,4.761869907379150391e-01,2.504504323005676270e-01,-3.054805397987365723e-01,1.627157628536224365e-02,1.639964580535888672e-01,-4.287539422512054443e-01,-8.011372089385986328e-01,8.266378045082092285e-01,-4.040737152099609375e-01,3.073568269610404968e-02,-1.746648401021957397e-01,-1.124667227268218994e-01,4.518922790884971619e-02,-5.254284292459487915e-02,2.260002642869949341e-01,-5.845045447349548340e-01,1.246652841567993164e+00,9.614636749029159546e-02,1.324974447488784790e-01,3.626671154052019119e-03,2.088454514741897583e-01,-1.104039996862411499e-01,2.247446775436401367e-01,9.673773646354675293e-01,2.168836295604705811e-01,1.234055086970329285e-01,-6.365709751844406128e-02
