2.232325635850429535e-02,-1.025180891156196594e-02,7.321131229400634766e-02,9.297317862510681152e-01,-1.536183431744575500e-02,-3.678297102451324463e-01,8.006608113646507263e-03,-1.900741934776306152e+00,3.979768455028533936e-01,1.565093845129013062e-01,2.065791845321655273e+00,4.865943193435668945e-01,1.902206838130950928e-01,-1.934329748153686523e+00,-4.407200813293457031e-01,-2.067940309643745422e-02,2.075735330581665039e+00,4.460497498512268066e-01,-2.400057464838027954e-01,-8.728867769241333008e-02,-1.635993830859661102e-02,5.185688734054565430e-01,-1.031445980072021484e+00,4.660515785217285156e-01,-1.537708163261413574e+00,6.839764714241027832e-01,1.644486337900161743e-01,-2.075959146022796631e-01,1.604058034718036652e-02,-1.098380088806152344e+00,-3.585656881332397461e-01,1.683564305305480957e+00,6.016770005226135254e-01,-3.276070952415466309e-01,-3.656925857067108154e-01,-2.156405337154865265e-02
2.252583950757980347e-02,-1.052539423108100891e-02,7.338851690292358398e-02,9.293240904808044434e-01,-1.653320528566837311e-02,-3.687558770179748535e-01,1.011331751942634583e-02,-1.901211261749267578e+00,3.935516476631164551e-01,1.576959937810897827e-01,2.068271636962890625e+00,4.873439073562622070e-01,1.865570843219757080e-01,-1.933433175086975098e+00,-4.440752565860748291e-01,-1.876178756356239319e-02,2.080403566360473633e+00,4.408690333366394043e-01,-2.394877672195434570e-01,-8.945254236459732056e-02,-1.237821765244007111e-02,5.185015201568603516e-01,-1.023257017135620117e+00,4.628268480300903320e-01,-1.534988880157470703e+00,6.914107203483581543e-01,1.651515662670135498e-01,-2.074298858642578125e-01,2.106847427785396576e-02,-1.092388033866882324e+00,-3.575446009635925293e-01,1.670591473579406738e+00,6.139572262763977051e-01,-3.170323669910430908e-01,-3.654845654964447021e-01,-2.009911835193634033e-02
2.312247082591056824e-02,-1.086761895567178726e-02,7.358759641647338867e-02,9.289346337318420410e-01,-1.805343292653560638e-02,-3.695858418941497803e-01,1.268190238624811172e-02,-1.902006387710571289e+00,3.861016929149627686e-01,1.570815145969390869e-01,2.069768190383911133e+00,4.922013580799102783e-01,1.820967942476272583e-01,-1.933164715766906738e+00,-4.498866796493530273e-01,-1.694530993700027466e-02,2.085946559906005859e+00,4.369148612022399902e-01,-2.396103292703628540e-01,-9.293515235185623169e-02,-8.066499605774879456e-03,5.181260108947753906e-01,-1.015504002571105957e+00,4.582788944244384766e-01,-1.531573772430419922e+00,6.999705433845520020e-01,1.629941761493682861e-01,-2.103648036718368530e-01,2.720228396356105804e-02,-1.083785653114318848e+00,-3.587765395641326904e-01,1.652185201644897461e+00,6.315299272537231445e-01,-2.989808917045593262e-01,-3.623290359973907471e-01,-1.575678586959838867e-02
2.344234660267829895e-02,-1.107843965291976929e-02,7.379800081253051758e-02,9.284887313842773438e-01,-1.965187117457389832e-02,-3.705298602581024170e-01,1.517246570438146591e-02,-1.902965426445007324e+00,3.774459958076477051e-01,1.549801379442214966e-01,2.071069002151489258e+00,4.971034526824951172e-01,1.769222617149353027e-01,-1.933132410049438477e+00,-4.560991525650024414e-01,-1.581076160073280334e-02,2.091149330139160156e+00,4.340567290782928467e-01,-2.402415722608566284e-01,-9.619227796792984009e-02,-3.753157099708914757e-03,5.176553726196289062e-01,-1.008745551109313965e+00,4.532100856304168701e-01,-1.527471065521240234e+00,7.100574374198913574e-01,1.583950817584991455e-01,-2.142040133476257324e-01,3.386296704411506653e-02,-1.073767066001892090e+00,-3.617963492870330811e-01,1.628933072090148926e+00,6.556157469749450684e-01,-2.711657285690307617e-01,-3.573089838027954102e-01,-8.430347777903079987e-03
2.410420030355453491e-02,-1.121802162379026413e-02,7.393509149551391602e-02,9.279460906982421875e-01,-2.111796103417873383e-02,-3.716959953308105469e-01,1.766699366271495819e-02,-1.904112100601196289e+00,3.676612675189971924e-01,1.514797508716583252e-01,2.072249889373779297e+00,5.008921027183532715e-01,1.713328808546066284e-01,-1.932640790939331055e+00,-4.633959531784057617e-01,-1.568594761192798615e-02,2.095317363739013672e+00,4.311876296997070312e-01,-2.408910244703292847e-01,-9.955845773220062256e-02,-5.878405645489692688e-04,5.173149704933166504e-01,-1.002841114997863770e+00,4.478529691696166992e-01,-1.521978020668029785e+00,7.210808992385864258e-01,1.500442326068878174e-01,-2.185277342796325684e-01,4.122267663478851318e-02,-1.064414739608764648e+00,-3.662927448749542236e-01,1.598851680755615234e+00,6.852056384086608887e-01,-2.322929501533508301e-01,-3.495623767375946045e-01,2.271164441481232643e-03
2.511266991496086121e-02,-1.129373162984848022e-02,7.397139072418212891e-02,9.271875023841857910e-01,-2.236778847873210907e-02,-3.733835220336914062e-01,2.019387669861316681e-02,-1.904681205749511719e+00,3.567898273468017578e-01,1.465723812580108643e-01,2.073263883590698242e+00,5.036504268646240234e-01,1.655853837728500366e-01,-1.931823968887329102e+00,-4.709235429763793945e-01,-1.569158956408500671e-02,2.099187612533569336e+00,4.278024733066558838e-01,-2.419644147157669067e-01,-1.031991913914680481e-01,9.878510609269142151e-04,5.176463723182678223e-01,-9.985424280166625977e-01,4.429584443569183350e-01,-1.514724373817443848e+00,7.321543097496032715e-01,1.390093564987182617e-01,-2.232901751995086670e-01,4.877028986811637878e-02,-1.057438254356384277e+00,-3.719889819622039795e-01,1.562676072120666504e+00,7.183309793472290039e-01,-1.849596947431564331e-01,-3.389898836612701416e-01,1.548100449144840240e-02
2.602540329098701477e-02,-1.143773458898067474e-02,7.381623983383178711e-02,9.263076186180114746e-01,-2.340312115848064423e-02,-3.753672540187835693e-01,2.249416336417198181e-02,-1.905084967613220215e+00,3.455149233341217041e-01,1.405594348907470703e-01,2.073967933654785156e+00,5.073069930076599121e-01,1.600803434848785400e-01,-1.931009292602539062e+00,-4.785037338733673096e-01,-1.601016148924827576e-02,2.102988243103027344e+00,4.245801866054534912e-01,-2.430724203586578369e-01,-1.079772487282752991e-01,4.944510292261838913e-04,5.186482071876525879e-01,-9.973450899124145508e-01,4.390068650245666504e-01,-1.505611300468444824e+00,7.417286038398742676e-01,1.273956596851348877e-01,-2.279856950044631958e-01,5.533279478549957275e-02,-1.053890347480773926e+00,-3.788362741470336914e-01,1.522255420684814453e+00,7.530969381332397461e-01,-1.308219134807586670e-01,-3.249454796314239502e-01,2.786065079271793365e-02
2.664964646100997925e-02,-1.178193651139736176e-02,7.350242137908935547e-02,9.254492521286010742e-01,-2.417797967791557312e-02,-3.773293495178222656e-01,2.411539852619171143e-02,-1.905954122543334961e+00,3.349878787994384766e-01,1.334210932254791260e-01,2.074789047241210938e+00,5.106446146965026855e-01,1.544628441333770752e-01,-1.930762052536010742e+00,-4.856468439102172852e-01,-1.717780157923698425e-02,2.106598377227783203e+00,4.216091334819793701e-01,-2.442752420902252197e-01,-1.145666167140007019e-01,-2.565338741987943649e-03,5.198844671249389648e-01,-1.000677347183227539e+00,4.365280568599700928e-01,-1.495568990707397461e+00,7.494529485702514648e-01,1.152158752083778381e-01,-2.317157238721847534e-01,5.974981188774108887e-02,-1.055623173713684082e+00,-3.865025341510772705e-01,1.483742833137512207e+00,7.850900888442993164e-01,-7.759640365839004517e-02,-3.085441589355468750e-01,3.713014721870422363e-02
2.717098593711853027e-02,-1.218526624143123627e-02,7.306873798370361328e-02,9.247753024101257324e-01,-2.489483542740345001e-02,-3.788954019546508789e-01,2.467967756092548370e-02,-1.908513545989990234e+00,3.254286944866180420e-01,1.252600699663162231e-01,2.075422286987304688e+00,5.149223208427429199e-01,1.485547870397567749e-01,-1.930995941162109375e+00,-4.914304912090301514e-01,-1.903576403856277466e-02,2.109396457672119141e+00,4.194072782993316650e-01,-2.449018359184265137e-01,-1.226545199751853943e-01,-7.677191868424415588e-03,5.208554267883300781e-01,-1.009404778480529785e+00,4.360062181949615479e-01,-1.486637949943542480e+00,7.558066844940185547e-01,1.030084043741226196e-01,-2.347561568021774292e-01,6.098117306828498840e-02,-1.061581373214721680e+00,-3.950386643409729004e-01,1.451230287551879883e+00,8.117970824241638184e-01,-3.212352097034454346e-02,-2.917098701000213623e-01,4.189198091626167297e-02
2.764689363539218903e-02,-1.285889558494091034e-02,7.241028547286987305e-02,9.242556691169738770e-01,-2.559579350054264069e-02,-3.801462948322296143e-01,2.418848499655723572e-02,-1.912204980850219727e+00,3.168201744556427002e-01,1.169837862253189087e-01,2.075806856155395508e+00,5.192502737045288086e-01,1.424132883548736572e-01,-1.930523872375488281e+00,-4.966175854206085205e-01,-2.172254212200641632e-02,2.110608339309692383e+00,4.184100627899169922e-01,-2.450518906116485596e-01,-1.323026418685913086e-01,-1.517581474035978317e-02,5.216792225837707520e-01,-1.023285031318664551e+00,4.387128353118896484e-01,-1.480293989181518555e+00,7.622451782226562500e-01,9.012151509523391724e-02,-2.361859530210494995e-01,6.002753600478172302e-02,-1.069389343261718750e+00,-4.051247537136077881e-01,1.424858093261718750e+00,8.316621780395507812e-01,4.126106854528188705e-03,-2.745757699012756348e-01,4.308867827057838440e-02
