3.506693523377180099e-03,1.962883397936820984e-04,7.865858078002929688e-01,9.997729063034057617e-01,-4.092048620805144310e-04,-2.130505070090293884e-02,1.862148928921669722e-04,2.999540045857429504e-02,4.057103767991065979e-02,1.059856638312339783e-01,1.513921916484832764e-01,-1.649094969034194946e-01,-4.462555050849914551e-02,3.754685446619987488e-02,-4.795953258872032166e-02,-2.471552193164825439e-01,1.445101648569107056e-01,-1.409079879522323608e-01,2.933712676167488098e-02,-5.215395987033843994e-02,-1.927505712956190109e-03,1.434873938560485840e-01,-1.038107424974441528e-01,2.371044605970382690e-01,-9.427075982093811035e-01,1.284208536148071289e+00,-8.635487407445907593e-02,-5.394370108842849731e-02,4.313868284225463867e-02,-1.026129573583602905e-01,-2.116988897323608398e-01,9.089818596839904785e-01,1.212143778800964355e+00,-1.022226270288228989e-02,4.854645580053329468e-03,-1.002615615725517273e-01
3.288048086687922478e-03,6.315886275842785835e-04,7.866247296333312988e-01,9.997802376747131348e-01,-4.412916605360805988e-04,-2.095907740294933319e-02,-8.768112456891685724e-05,2.921109274029731750e-02,4.045117273926734924e-02,1.064765304327011108e-01,1.506768167018890381e-01,-1.656885445117950439e-01,-4.423690214753150940e-02,3.674836084246635437e-02,-4.846308380365371704e-02,-2.475757002830505371e-01,1.447860300540924072e-01,-1.402764171361923218e-01,3.018707223236560822e-02,-5.003184080123901367e-02,-2.852882957085967064e-03,1.433388590812683105e-01,-1.067719236016273499e-01,2.375115156173706055e-01,-9.425603747367858887e-01,1.280880928039550781e+00,-8.086647838354110718e-02,-5.331082642078399658e-02,4.229354485869407654e-02,-1.040308475494384766e-01,-2.108946889638900757e-01,9.101284146308898926e-01,1.209782838821411133e+00,-1.110597886145114899e-02,4.017954226583242416e-03,-9.952016919851303101e-02
3.057722467929124832e-03,1.076969434507191181e-03,7.865442633628845215e-01,9.997875690460205078e-01,-4.610455071087926626e-04,-2.060461044311523438e-02,1.366141514154151082e-04,2.806216105818748474e-02,3.972331061959266663e-02,1.058102548122406006e-01,1.505225747823715210e-01,-1.659171879291534424e-01,-4.325205832719802856e-02,3.631696477532386780e-02,-4.938748478889465332e-02,-2.490423470735549927e-01,1.449902057647705078e-01,-1.399409919977188110e-01,3.082005679607391357e-02,-4.913307353854179382e-02,-3.892166540026664734e-03,1.437062621116638184e-01,-1.119739934802055359e-01,2.378004044294357300e-01,-9.440027475357055664e-01,1.277526140213012695e+00,-7.491032779216766357e-02,-5.409448221325874329e-02,4.194068163633346558e-02,-1.066233590245246887e-01,-2.097526192665100098e-01,9.127713441848754883e-01,1.207807421684265137e+00,-9.756247512996196747e-03,3.112671431154012680e-03,-9.972297400236129761e-02
2.883853390812873840e-03,1.571667613461613655e-03,7.864625453948974609e-01,9.997941851615905762e-01,-4.446817038115113974e-04,-2.028062194585800171e-02,3.783096617553383112e-04,2.706557884812355042e-02,3.873091936111450195e-02,1.046854481101036072e-01,1.503399163484573364e-01,-1.661152243614196777e-01,-4.209685698151588440e-02,3.563940525054931641e-02,-5.031396076083183289e-02,-2.501916885375976562e-01,1.451697945594787598e-01,-1.396657973527908325e-01,3.143060952425003052e-02,-4.831853881478309631e-02,-5.153994075953960419e-03,1.442070156335830688e-01,-1.182936877012252808e-01,2.382405400276184082e-01,-9.468302130699157715e-01,1.274327993392944336e+00,-6.882178038358688354e-02,-5.470793321728706360e-02,4.278005659580230713e-02,-1.096232011914253235e-01,-2.082149237394332886e-01,9.153782129287719727e-01,1.206042289733886719e+00,-7.292155176401138306e-03,1.847047125920653343e-03,-1.002611219882965088e-01
2.767195459455251694e-03,2.066646236926317215e-03,7.864007353782653809e-01,9.998005628585815430e-01,-4.004013317171484232e-04,-1.995806023478507996e-02,5.957240355201065540e-04,2.614860422909259796e-02,3.780430927872657776e-02,1.038134023547172546e-01,1.498205363750457764e-01,-1.661924421787261963e-01,-4.105662927031517029e-02,3.477614372968673706e-02,-5.116056650876998901e-02,-2.505619227886199951e-01,1.452474445104598999e-01,-1.395605653524398804e-01,3.195128589868545532e-02,-4.743845388293266296e-02,-6.499200128018856049e-03,1.445539146661758423e-01,-1.251901984214782715e-01,2.390235960483551025e-01,-9.500846862792968750e-01,1.271162748336791992e+00,-6.579644232988357544e-02,-5.549690499901771545e-02,4.533778503537178040e-02,-1.123532876372337341e-01,-2.067277729511260986e-01,9.176235795021057129e-01,1.204084157943725586e+00,-4.606214817613363266e-03,5.544472369365394115e-04,-1.006728559732437134e-01
2.698079915717244148e-03,2.617861377075314522e-03,7.863631248474121094e-01,9.998075962066650391e-01,-3.510025562718510628e-04,-1.959739625453948975e-02,7.612918270751833916e-04,2.529088035225868225e-02,3.683614730834960938e-02,1.029957607388496399e-01,1.491199135780334473e-01,-1.658571660518646240e-01,-3.998985141515731812e-02,3.403272107243537903e-02,-5.203520879149436951e-02,-2.506948113441467285e-01,1.449870020151138306e-01,-1.392592638731002808e-01,3.252681717276573181e-02,-4.660715162754058838e-02,-7.840347476303577423e-03,1.447920203208923340e-01,-1.326641738414764404e-01,2.402540296316146851e-01,-9.536470174789428711e-01,1.268250703811645508e+00,-6.401931494474411011e-02,-5.656198039650917053e-02,4.883400723338127136e-02,-1.152076721191406250e-01,-2.053227722644805908e-01,9.207890629768371582e-01,1.202353239059448242e+00,-2.189518883824348450e-03,-6.619067862629890442e-04,-1.012000069022178650e-01
2.670856192708015442e-03,3.129520686343312263e-03,7.863768935203552246e-01,9.998140931129455566e-01,-3.118835738860070705e-04,-1.926159486174583435e-02,8.192901150323450565e-04,2.437235601246356964e-02,3.580585122108459473e-02,1.022280156612396240e-01,1.484844982624053955e-01,-1.652311533689498901e-01,-3.894580155611038208e-02,3.336012735962867737e-02,-5.290079861879348755e-02,-2.508407831192016602e-01,1.445903480052947998e-01,-1.388218551874160767e-01,3.292889520525932312e-02,-4.583711549639701843e-02,-8.991757407784461975e-03,1.450088769197463989e-01,-1.397105902433395386e-01,2.418961971998214722e-01,-9.561094641685485840e-01,1.266092538833618164e+00,-6.337203830480575562e-02,-5.836144089698791504e-02,5.236276611685752869e-02,-1.179644092917442322e-01,-2.040531337261199951e-01,9.237356185913085938e-01,1.201481819152832031e+00,-1.057310495525598526e-03,-2.066450892016291618e-03,-1.017406359314918518e-01
2.687264233827590942e-03,3.550788154825568199e-03,7.863985896110534668e-01,9.998201131820678711e-01,-2.725465164985507727e-04,-1.894609816372394562e-02,8.876383653841912746e-04,2.335628494620323181e-02,3.484600409865379333e-02,1.017572954297065735e-01,1.480426490306854248e-01,-1.646184176206588745e-01,-3.795205429196357727e-02,3.286115080118179321e-02,-5.373266339302062988e-02,-2.508663833141326904e-01,1.442300081253051758e-01,-1.382511109113693237e-01,3.337531164288520813e-02,-4.546131566166877747e-02,-9.998212568461894989e-03,1.451608240604400635e-01,-1.460587531328201294e-01,2.434243261814117432e-01,-9.576994180679321289e-01,1.264729022979736328e+00,-6.378018110990524292e-02,-6.029592081904411316e-02,5.557435005903244019e-02,-1.203406602144241333e-01,-2.027327418327331543e-01,9.261454343795776367e-01,1.201820135116577148e+00,-1.679664943367242813e-03,-3.103014780208468437e-03,-1.023914143443107605e-01
2.700957003980875015e-03,4.048689734190702438e-03,7.863951921463012695e-01,9.998241662979125977e-01,-2.398262440692633390e-04,-1.872209645807743073e-02,1.008854247629642487e-03,2.253619395196437836e-02,3.395058214664459229e-02,1.013942956924438477e-01,1.478454768657684326e-01,-1.641830652952194214e-01,-3.705716878175735474e-02,3.255538642406463623e-02,-5.460457876324653625e-02,-2.508484125137329102e-01,1.442094892263412476e-01,-1.379679143428802490e-01,3.386465460062026978e-02,-4.544909298419952393e-02,-1.088701467961072922e-02,1.451344937086105347e-01,-1.511418372392654419e-01,2.444855719804763794e-01,-9.591959714889526367e-01,1.264295935630798340e+00,-6.443420797586441040e-02,-6.184282153844833374e-02,5.754461511969566345e-02,-1.225324645638465881e-01,-2.012221515178680420e-01,9.280512332916259766e-01,1.202800393104553223e+00,-2.675630850717425346e-03,-3.271948779001832008e-03,-1.027691438794136047e-01
2.814223291352391243e-03,4.410656169056892395e-03,7.863886952400207520e-01,9.998244643211364746e-01,-1.970168523257598281e-04,-1.869995519518852234e-02,1.150612602941691875e-03,2.237113192677497864e-02,3.312532231211662292e-02,1.012555211782455444e-01,1.478402763605117798e-01,-1.640080809593200684e-01,-3.609529510140419006e-02,3.262587264180183411e-02,-5.556394904851913452e-02,-2.510048449039459229e-01,1.445614099502563477e-01,-1.380279064178466797e-01,3.431620821356773376e-02,-4.571972414851188660e-02,-1.164342928677797318e-02,1.453701853752136230e-01,-1.543162763118743896e-01,2.450046688318252563e-01,-9.608767032623291016e-01,1.264184236526489258e+00,-6.518325209617614746e-02,-6.262006610631942749e-02,5.855206400156021118e-02,-1.246798262000083923e-01,-1.997614800930023193e-01,9.300120472908020020e-01,1.203700304031372070e+00,-3.421671455726027489e-03,-2.734462264925241470e-03,-1.032314449548721313e-01
