6.057251989841461182e-02,-1.050535868853330612e-02,7.825080156326293945e-01,9.996737837791442871e-01,2.231686143204569817e-03,2.526950463652610779e-02,2.964163664728403091e-03,2.749519236385822296e-02,1.388125419616699219e-01,2.489998638629913330e-01,1.186661645770072937e-01,-1.699085980653762817e-01,-1.444805711507797241e-01,3.021662123501300812e-02,-1.425695121288299561e-01,-1.463046818971633911e-01,1.273461133241653442e-01,-1.953308433294296265e-01,1.481139808893203735e-01,-1.880298182368278503e-02,-4.788996279239654541e-02,7.270006090402603149e-02,-8.091730996966362000e-03,3.530582487583160400e-01,-6.276314258575439453e-01,9.110785722732543945e-01,1.460283994674682617e-01,1.020045727491378784e-01,-3.847276046872138977e-02,-3.930980712175369263e-02,-2.764025628566741943e-01,8.389784097671508789e-01,9.246587157249450684e-01,-1.395617872476577759e-01,6.867040693759918213e-02,-1.713154837489128113e-02
5.916377529501914978e-02,-9.951954707503318787e-03,7.819823622703552246e-01,9.996812939643859863e-01,2.863882575184106827e-03,2.490011043846607208e-02,3.017710521817207336e-03,2.434548363089561462e-02,1.383420079946517944e-01,2.527011334896087646e-01,1.268628239631652832e-01,-1.773331612348556519e-01,-1.442089080810546875e-01,2.438546158373355865e-02,-1.468130350112915039e-01,-1.444687694311141968e-01,1.432163268327713013e-01,-2.043468505144119263e-01,1.500297188758850098e-01,-2.315541170537471771e-02,-4.251944273710250854e-02,8.032741397619247437e-02,-1.855079457163810730e-02,3.513744473457336426e-01,-6.286559700965881348e-01,9.114696979522705078e-01,1.373044252395629883e-01,1.028658002614974976e-01,-4.006677120923995972e-02,-5.657122656702995300e-02,-2.862087786197662354e-01,8.272197246551513672e-01,9.035121202468872070e-01,-1.444895118474960327e-01,7.261415570974349976e-02,-1.727864891290664673e-02
5.729692429304122925e-02,-8.656179532408714294e-03,7.812947630882263184e-01,9.997165203094482422e-01,2.777433488517999649e-03,2.359225042164325714e-02,1.585914520546793938e-03,1.255572773516178131e-02,1.416020095348358154e-01,2.573668062686920166e-01,1.576814651489257812e-01,-1.922553777694702148e-01,-1.431854069232940674e-01,1.088623050600290298e-02,-1.507281661033630371e-01,-1.386330723762512207e-01,1.734856069087982178e-01,-2.174104899168014526e-01,1.504127532243728638e-01,-2.948692813515663147e-02,-3.230546414852142334e-02,9.253962337970733643e-02,-2.698680572211742401e-02,3.477576971054077148e-01,-6.198804378509521484e-01,9.084857702255249023e-01,1.285453438758850098e-01,1.015673354268074036e-01,-3.857399523258209229e-02,-7.944604009389877319e-02,-3.014656305313110352e-01,8.033368587493896484e-01,8.626306056976318359e-01,-1.579930931329727173e-01,7.721322029829025269e-02,-2.571120671927928925e-02
5.477269366383552551e-02,-6.519469432532787323e-03,7.800990343093872070e-01,9.997610449790954590e-01,5.326809477992355824e-04,2.168855816125869751e-02,-2.684717765077948570e-03,-2.440518140792846680e-02,1.576592326164245605e-01,2.622663080692291260e-01,2.513734102249145508e-01,-2.334667891263961792e-01,-1.434167325496673584e-01,-7.773243356496095657e-03,-1.499997377395629883e-01,-1.262437254190444946e-01,2.069433182477951050e-01,-2.266225516796112061e-01,1.512256264686584473e-01,-3.673560172319412231e-02,-1.343416422605514526e-02,1.090042963624000549e-01,-3.353044763207435608e-02,3.411853909492492676e-01,-5.982031226158142090e-01,8.978802561759948730e-01,1.151640489697456360e-01,1.011847034096717834e-01,-3.064258582890033722e-02,-1.044132187962532043e-01,-3.233197629451751709e-01,7.629786729812622070e-01,7.918602228164672852e-01,-1.877548545598983765e-01,8.269267529249191284e-02,-4.048194363713264465e-02
5.087876319885253906e-02,-3.648807993158698082e-03,7.783865332603454590e-01,9.997452497482299805e-01,-4.492852371186017990e-03,1.915008574724197388e-02,-1.106416061520576477e-02,-8.576312661170959473e-02,1.882978528738021851e-01,2.673239409923553467e-01,3.997549414634704590e-01,-2.848008573055267334e-01,-1.454255282878875732e-01,-3.142004460096359253e-02,-1.421245932579040527e-01,-1.044337376952171326e-01,2.426872998476028442e-01,-2.330895811319351196e-01,1.507636904716491699e-01,-4.208573326468467712e-02,1.378018874675035477e-02,1.332901567220687866e-01,-3.954698145389556885e-02,3.343196809291839600e-01,-5.687373280525207520e-01,8.738682270050048828e-01,9.135147929191589355e-02,1.011436134576797485e-01,-1.517093181610107422e-02,-1.326016038656234741e-01,-3.527652025222778320e-01,7.114490866661071777e-01,6.771860122680664062e-01,-2.165102660655975342e-01,8.524990081787109375e-02,-5.289523303508758545e-02
4.527568817138671875e-02,2.114914823323488235e-04,7.757493257522583008e-01,9.995391368865966797e-01,-8.411642163991928101e-03,1.695592887699604034e-02,-2.373101189732551575e-02,-1.728711277246475220e-01,2.233974635601043701e-01,2.612664401531219482e-01,5.982393026351928711e-01,-3.124612569808959961e-01,-1.469043642282485962e-01,-6.815063953399658203e-02,-1.342580914497375488e-01,-6.853839010000228882e-02,2.929625213146209717e-01,-2.484955936670303345e-01,1.509056687355041504e-01,-4.444719105958938599e-02,3.631306439638137817e-02,1.683530956506729126e-01,-4.249447211623191833e-02,3.359702527523040771e-01,-5.362485647201538086e-01,8.311911821365356445e-01,6.251855194568634033e-02,9.680717438459396362e-02,-2.277289022458717227e-04,-1.590721309185028076e-01,-3.878272175788879395e-01,6.496803760528564453e-01,5.111309885978698730e-01,-2.335496544837951660e-01,8.822769671678543091e-02,-6.452737748622894287e-02
3.875538706779479980e-02,5.030513741075992584e-03,7.725290060043334961e-01,9.989771842956542969e-01,-7.968986406922340393e-03,1.622562855482101440e-02,-4.144645854830741882e-02,-2.684084177017211914e-01,2.556273341178894043e-01,2.548438012599945068e-01,8.092643618583679199e-01,-3.146462142467498779e-01,-1.426422148942947388e-01,-1.229563057422637939e-01,-1.317325979471206665e-01,-1.971569284796714783e-02,3.653762042522430420e-01,-2.682912349700927734e-01,1.568785458803176880e-01,-3.873667493462562561e-02,4.031977429986000061e-02,2.088256031274795532e-01,-4.342683404684066772e-02,3.528023660182952881e-01,-5.047108530998229980e-01,7.782647013664245605e-01,3.185112774372100830e-02,9.256504476070404053e-02,1.279238145798444748e-02,-1.938995122909545898e-01,-4.200866818428039551e-01,5.987953543663024902e-01,3.100149929523468018e-01,-2.245856672525405884e-01,8.232586830854415894e-02,-6.996118277311325073e-02
3.120934590697288513e-02,1.074469089508056641e-02,7.683126330375671387e-01,9.975149035453796387e-01,-4.272908903658390045e-03,1.883304119110107422e-02,-6.775762140750885010e-02,-3.548053801059722900e-01,2.913469970226287842e-01,2.499639540910720825e-01,9.789400696754455566e-01,-3.174094259738922119e-01,-1.223290339112281799e-01,-1.978384107351303101e-01,-1.244546994566917419e-01,5.134369805455207825e-02,4.444384574890136719e-01,-2.828065454959869385e-01,1.737008988857269287e-01,-2.416413463652133942e-02,2.258007042109966278e-02,2.531020045280456543e-01,-4.287434741854667664e-02,3.873337507247924805e-01,-4.640050828456878662e-01,7.280287742614746094e-01,-6.704639177769422531e-03,8.870457857847213745e-02,2.995153889060020447e-02,-2.373382151126861572e-01,-4.536455869674682617e-01,5.690006613731384277e-01,9.423046559095382690e-02,-1.848790645599365234e-01,6.605490297079086304e-02,-7.706933468580245972e-02
2.208042331039905548e-02,1.676472648978233337e-02,7.655434608459472656e-01,9.939616322517395020e-01,-3.292137524113059044e-03,2.778182923793792725e-02,-1.061015799641609192e-01,-4.196379184722900391e-01,3.066828250885009766e-01,2.023347020149230957e-01,1.011422991752624512e+00,-3.198379874229431152e-01,-1.459441632032394409e-01,-2.794454693794250488e-01,-9.043875336647033691e-02,1.409389972686767578e-01,4.897940754890441895e-01,-2.716235518455505371e-01,1.943518519401550293e-01,7.121299859136343002e-04,-1.143442932516336441e-02,2.979539334774017334e-01,-4.099678993225097656e-02,4.386291205883026123e-01,-4.065945148468017578e-01,7.025282979011535645e-01,-6.545807421207427979e-02,9.114963561296463013e-02,6.083036959171295166e-02,-2.933166325092315674e-01,-4.972237348556518555e-01,5.652164816856384277e-01,-1.013763993978500366e-01,-1.400468498468399048e-01,6.017895042896270752e-02,-8.478507399559020996e-02
1.372290216386318207e-02,2.376665920019149780e-02,7.651970982551574707e-01,9.873744249343872070e-01,-8.376473560929298401e-03,4.222189635038375854e-02,-1.524429768323898315e-01,-4.342537522315979004e-01,3.371940851211547852e-01,1.707708835601806641e-01,8.645513057708740234e-01,-3.115754425525665283e-01,-1.947370767593383789e-01,-3.419126570224761963e-01,-3.762782737612724304e-02,2.197647541761398315e-01,4.735111892223358154e-01,-2.251666486263275146e-01,2.043463289737701416e-01,3.101616725325584412e-02,-5.451289564371109009e-02,3.400672376155853271e-01,-4.825289547443389893e-02,4.978863298892974854e-01,-3.429048061370849609e-01,7.324437499046325684e-01,-1.610127389430999756e-01,8.860263228416442871e-02,9.830239415168762207e-02,-3.529441058635711670e-01,-5.539639592170715332e-01,5.947343111038208008e-01,-2.346973568201065063e-01,-9.414401650428771973e-02,7.594008743762969971e-02,-7.079472392797470093e-02
