1.507613807916641235e-02,-4.712138697504997253e-02,7.473019957542419434e-01,9.991430044174194336e-01,2.759325318038463593e-02,3.085235692560672760e-02,9.639454947318881750e-05,5.913206841796636581e-03,2.798094451427459717e-01,3.183828294277191162e-01,1.119378730654716492e-01,-1.049616634845733643e-01,-2.594332098960876465e-01,-1.216843053698539734e-01,-4.410119950771331787e-01,-9.589163959026336670e-02,1.264497786760330200e-01,-3.238876536488533020e-02,2.708784639835357666e-01,-9.964044205844402313e-03,-1.343470960855484009e-01,1.187044680118560791e-01,-1.400122232735157013e-02,4.642510116100311279e-01,-5.613619685173034668e-01,1.017695426940917969e+00,-1.150533109903335571e-01,-8.832161873579025269e-02,1.443383246660232544e-01,-6.944892555475234985e-02,-3.544518947601318359e-01,7.791379690170288086e-01,9.606607556343078613e-01,2.290282994508743286e-01,7.397568225860595703e-02,-1.081297323107719421e-01
1.598664373159408569e-02,-5.469737574458122253e-02,7.470752596855163574e-01,9.993150830268859863e-01,2.017931267619132996e-02,3.087503090500831604e-02,2.988104708492755890e-03,3.175935009494423866e-03,3.074507117271423340e-01,3.052568435668945312e-01,1.154887154698371887e-01,-1.025252193212509155e-01,-2.632587254047393799e-01,-1.110228300094604492e-01,-4.136058688163757324e-01,-1.080816909670829773e-01,1.268581002950668335e-01,-4.985093325376510620e-02,2.705809772014617920e-01,-1.581927016377449036e-02,-1.111074388027191162e-01,1.236023232340812683e-01,-1.669097319245338440e-02,4.519958198070526123e-01,-5.411049127578735352e-01,1.031702280044555664e+00,-1.123945489525794983e-01,-7.952269911766052246e-02,1.500413715839385986e-01,-8.532199263572692871e-02,-3.616472184658050537e-01,7.724365592002868652e-01,9.718773961067199707e-01,2.447748184204101562e-01,7.902266830205917358e-02,-1.060587167739868164e-01
1.726623252034187317e-02,-6.167963147163391113e-02,7.470582127571105957e-01,9.994599223136901855e-01,1.051487214863300323e-02,3.025591187179088593e-02,7.341498043388128281e-03,-1.947027049027383327e-03,3.399262726306915283e-01,2.871724069118499756e-01,1.210849806666374207e-01,-9.959945082664489746e-02,-2.656343877315521240e-01,-9.829124063253402710e-02,-3.833031952381134033e-01,-1.268740743398666382e-01,1.258615702390670776e-01,-6.417123973369598389e-02,2.686297297477722168e-01,-2.321760170161724091e-02,-8.244789391756057739e-02,1.278444826602935791e-01,-1.944179087877273560e-02,4.354525506496429443e-01,-5.199487805366516113e-01,1.040430307388305664e+00,-1.067893430590629578e-01,-7.283275574445724487e-02,1.530243605375289917e-01,-9.813924133777618408e-02,-3.671910166740417480e-01,7.568504214286804199e-01,9.847496747970581055e-01,2.689981460571289062e-01,8.407016843557357788e-02,-1.071136370301246643e-01
1.844283938407897949e-02,-6.698784232139587402e-02,7.472910881042480469e-01,9.995020031929016113e-01,2.556376159191131592e-03,2.903093025088310242e-02,1.210287585854530334e-02,-4.814649932086467743e-03,3.656676411628723145e-01,2.717438638210296631e-01,1.233531460165977478e-01,-9.627334773540496826e-02,-2.669978439807891846e-01,-8.482848107814788818e-02,-3.596121966838836670e-01,-1.450944840908050537e-01,1.243166103959083557e-01,-7.565695792436599731e-02,2.657547295093536377e-01,-3.040514886379241943e-02,-5.718512088060379028e-02,1.300019174814224243e-01,-2.018850669264793396e-02,4.163763523101806641e-01,-5.070041418075561523e-01,1.038249850273132324e+00,-1.024190783500671387e-01,-7.122547179460525513e-02,1.527018696069717407e-01,-1.063661128282546997e-01,-3.708457648754119873e-01,7.422270178794860840e-01,9.959818124771118164e-01,2.865292131900787354e-01,8.796874433755874634e-02,-1.082306206226348877e-01
1.927059143781661987e-02,-7.046979665756225586e-02,7.475169301033020020e-01,9.994750022888183594e-01,-2.185374032706022263e-03,2.784566208720207214e-02,1.641907915472984314e-02,-5.893933121114969254e-03,3.809381425380706787e-01,2.606219053268432617e-01,1.228648796677589417e-01,-9.266125410795211792e-02,-2.676610052585601807e-01,-7.376088201999664307e-02,-3.457588553428649902e-01,-1.587793529033660889e-01,1.232303678989410400e-01,-8.354112505912780762e-02,2.628354132175445557e-01,-3.565149381756782532e-02,-3.945835307240486145e-02,1.307607144117355347e-01,-2.047391422092914581e-02,3.990518152713775635e-01,-5.044486522674560547e-01,1.026576519012451172e+00,-1.006353646516799927e-01,-7.491838932037353516e-02,1.496353894472122192e-01,-1.102092638611793518e-01,-3.743040263652801514e-01,7.325279712677001953e-01,1.001139402389526367e+00,2.941662371158599854e-01,8.942995220422744751e-02,-1.077875718474388123e-01
1.978871971368789673e-02,-7.243898510932922363e-02,7.477110028266906738e-01,9.994252324104309082e-01,-4.293906502425670624e-03,2.693466842174530029e-02,2.013029530644416809e-02,-6.469979416579008102e-03,3.876167833805084229e-01,2.528296113014221191e-01,1.212041676044464111e-01,-8.905245363712310791e-02,-2.680878043174743652e-01,-6.554559618234634399e-02,-3.399068117141723633e-01,-1.683520823717117310e-01,1.231793910264968872e-01,-8.835585415363311768e-02,2.607229351997375488e-01,-3.907678648829460144e-02,-2.829599939286708832e-02,1.307218074798583984e-01,-2.078970894217491150e-02,3.848662376403808594e-01,-5.090560317039489746e-01,1.011163234710693359e+00,-1.015217304229736328e-01,-8.180091530084609985e-02,1.447789967060089111e-01,-1.110672354698181152e-01,-3.782642185688018799e-01,7.280297875404357910e-01,1.000545501708984375e+00,2.927317917346954346e-01,8.879978954792022705e-02,-1.059162765741348267e-01
2.012565545737743378e-02,-7.326744496822357178e-02,7.478954792022705078e-01,9.993812441825866699e-01,-4.741562530398368835e-03,2.631643600761890411e-02,2.284993231296539307e-02,-7.177812047302722931e-03,3.887265324592590332e-01,2.480978816747665405e-01,1.198677271604537964e-01,-8.602352440357208252e-02,-2.682738900184631348e-01,-5.997061356902122498e-02,-3.391042649745941162e-01,-1.743534803390502930e-01,1.234349980950355530e-01,-9.075513482093811035e-02,2.595088779926300049e-01,-4.071444645524024963e-02,-2.169958129525184631e-02,1.303648799657821655e-01,-2.159340120851993561e-02,3.741316795349121094e-01,-5.163400769233703613e-01,9.973874092102050781e-01,-1.043563485145568848e-01,-8.862563967704772949e-02,1.407718658447265625e-01,-1.099178120493888855e-01,-3.820307552814483643e-01,7.269443869590759277e-01,9.968417882919311523e-01,2.862385809421539307e-01,8.714071661233901978e-02,-1.037471443414688110e-01
2.028274722397327423e-02,-7.324575632810592651e-02,7.480073571205139160e-01,9.993597865104675293e-01,-4.264030605554580688e-03,2.589809708297252655e-02,2.431520633399486542e-02,-7.251929491758346558e-03,3.867078423500061035e-01,2.457622587680816650e-01,1.191372126340866089e-01,-8.395373076200485229e-02,-2.683872878551483154e-01,-5.669461190700531006e-02,-3.410679399967193604e-01,-1.771105080842971802e-01,1.233939081430435181e-01,-9.144282341003417969e-02,2.590323388576507568e-01,-4.077870398759841919e-02,-1.785348728299140930e-02,1.296258270740509033e-01,-2.275243215262889862e-02,3.660876750946044922e-01,-5.235449671745300293e-01,9.878309369087219238e-01,-1.073696762323379517e-01,-9.423106163740158081e-02,1.388783603906631470e-01,-1.077259257435798645e-01,-3.847398161888122559e-01,7.267184853553771973e-01,9.923336505889892578e-01,2.781752049922943115e-01,8.579707890748977661e-02,-1.019218936562538147e-01
2.022556960582733154e-02,-7.281243801116943359e-02,7.480563521385192871e-01,9.993572235107421875e-01,-3.047589911147952080e-03,2.559192292392253876e-02,2.491803653538227081e-02,-6.964330095797777176e-03,3.824746012687683105e-01,2.452057152986526489e-01,1.191054210066795349e-01,-8.249209821224212646e-02,-2.685215175151824951e-01,-5.508607253432273865e-02,-3.453913629055023193e-01,-1.776929199695587158e-01,1.235219687223434448e-01,-9.124287217855453491e-02,2.591616809368133545e-01,-4.009151086211204529e-02,-1.629182137548923492e-02,1.288438737392425537e-01,-2.364708296954631805e-02,3.601566553115844727e-01,-5.291890501976013184e-01,9.828149676322937012e-01,-1.109922453761100769e-01,-9.768363833427429199e-02,1.390047222375869751e-01,-1.051372662186622620e-01,-3.856823742389678955e-01,7.262414693832397461e-01,9.881796240806579590e-01,2.719824016094207764e-01,8.534259349107742310e-02,-1.007848829030990601e-01
2.011392638087272644e-02,-7.182796299457550049e-02,7.480968236923217773e-01,9.993749260902404785e-01,-1.351988525129854679e-03,2.522767893970012665e-02,2.472981251776218414e-02,-5.590006709098815918e-03,3.767841458320617676e-01,2.461719214916229248e-01,1.193820238113403320e-01,-8.187752217054367065e-02,-2.686092555522918701e-01,-5.474294349551200867e-02,-3.510459959506988525e-01,-1.760966479778289795e-01,1.238212287425994873e-01,-9.069867432117462158e-02,2.596637904644012451e-01,-3.912451490759849548e-02,-1.647239737212657928e-02,1.284218281507492065e-01,-2.413883432745933533e-02,3.564626276493072510e-01,-5.336816906929016113e-01,9.819686412811279297e-01,-1.141752824187278748e-01,-9.898998588323593140e-02,1.400850266218185425e-01,-1.027052029967308044e-01,-3.844945132732391357e-01,7.254394888877868652e-01,9.853171706199645996e-01,2.680956423282623291e-01,8.529303222894668579e-02,-1.003602743148803711e-01
