1.316244946792721748e-03,-1.301788724958896637e-02,7.825121283531188965e-01,9.999849200248718262e-01,-2.925517270341515541e-03,3.202043939381837845e-03,3.370975144207477570e-03,7.026012241840362549e-02,1.168741062283515930e-01,3.268547356128692627e-01,1.151413545012474060e-01,-1.672053635120391846e-01,-1.275199502706527710e-01,2.006602846086025238e-02,-1.209253817796707153e-01,-3.786130249500274658e-01,1.268832683563232422e-01,-1.577350348234176636e-01,7.178821414709091187e-02,-3.628041967749595642e-02,-1.905759610235691071e-02,1.033990606665611267e-01,-2.497235685586929321e-02,3.447146415710449219e-01,-6.729764342308044434e-01,8.595978021621704102e-01,3.304585218429565430e-01,2.553473226726055145e-02,5.597418919205665588e-02,-3.992342576384544373e-02,-3.019268810749053955e-01,7.759377360343933105e-01,9.481357336044311523e-01,-3.230825066566467285e-01,2.200076915323734283e-02,-4.644390195608139038e-02
1.189156086184084415e-03,-1.178473234176635742e-02,7.823750972747802734e-01,9.999900460243225098e-01,-2.885572845116257668e-03,2.163808559998869896e-03,2.611901611089706421e-03,7.356618344783782959e-02,1.159613057971000671e-01,3.297080397605895996e-01,1.155446991324424744e-01,-1.703639179468154907e-01,-1.275019347667694092e-01,2.248192206025123596e-02,-1.223724633455276489e-01,-3.773013651371002197e-01,1.278852224349975586e-01,-1.580640375614166260e-01,7.491499930620193481e-02,-3.381869569420814514e-02,-1.776567101478576660e-02,1.031736284494400024e-01,-3.205867111682891846e-02,3.468425571918487549e-01,-6.719769835472106934e-01,8.495341539382934570e-01,3.359991312026977539e-01,2.951146848499774933e-02,4.771855846047401428e-02,-4.719788581132888794e-02,-3.125242292881011963e-01,7.810419201850891113e-01,9.485487937927246094e-01,-3.381890356540679932e-01,2.262453921139240265e-02,-4.133760184049606323e-02
8.860657690092921257e-04,-1.028210297226905823e-02,7.822028398513793945e-01,9.999947547912597656e-01,-2.960853278636932373e-03,1.917830813908949494e-04,1.294701360166072845e-03,7.835642248392105103e-02,1.146734505891799927e-01,3.317061662673950195e-01,1.173420250415802002e-01,-1.736229211091995239e-01,-1.262870430946350098e-01,2.607066743075847626e-02,-1.242457777261734009e-01,-3.750446140766143799e-01,1.302990168333053589e-01,-1.593192517757415771e-01,7.791882008314132690e-02,-3.241224214434623718e-02,-1.626431010663509369e-02,1.042465344071388245e-01,-4.074731096625328064e-02,3.510045409202575684e-01,-6.682627797126770020e-01,8.359033465385437012e-01,3.488951921463012695e-01,3.244340047240257263e-02,3.926157206296920776e-02,-6.110801920294761658e-02,-3.339442014694213867e-01,7.843418121337890625e-01,9.358181357383728027e-01,-3.663281798362731934e-01,2.433849684894084930e-02,-3.160959109663963318e-02
5.089652258902788162e-04,-8.559359237551689148e-03,7.819967269897460938e-01,9.999924898147583008e-01,-2.996835624799132347e-03,-2.275359118357300758e-03,-8.896545623429119587e-04,8.374293893575668335e-02,1.129603013396263123e-01,3.340857625007629395e-01,1.201520711183547974e-01,-1.777561008930206299e-01,-1.248965412378311157e-01,2.967810817062854767e-02,-1.267431974411010742e-01,-3.714005351066589355e-01,1.335133463144302368e-01,-1.604509800672531128e-01,8.078907430171966553e-02,-3.238979354500770569e-02,-1.622529886662960052e-02,1.063459664583206177e-01,-5.152441188693046570e-02,3.582993149757385254e-01,-6.599038243293762207e-01,8.211781978607177734e-01,3.659406304359436035e-01,3.771087899804115295e-02,3.163488581776618958e-02,-8.365809917449951172e-02,-3.713990747928619385e-01,7.782587409019470215e-01,9.003275036811828613e-01,-4.060617685317993164e-01,2.677819132804870605e-02,-2.038587071001529694e-02
-1.118725631386041641e-04,-6.708540022373199463e-03,7.818318009376525879e-01,9.999765157699584961e-01,-2.914734883233904839e-03,-4.614261910319328308e-03,-4.147123079746961594e-03,8.859936892986297607e-02,1.107692047953605652e-01,3.385802209377288818e-01,1.229923292994499207e-01,-1.824146658182144165e-01,-1.227068379521369934e-01,3.066075406968593597e-02,-1.297979950904846191e-01,-3.649693131446838379e-01,1.380360871553421021e-01,-1.611775755882263184e-01,8.325580507516860962e-02,-3.367767110466957092e-02,-1.776272617280483246e-02,1.099187210202217102e-01,-6.548283994197845459e-02,3.687687218189239502e-01,-6.481020450592041016e-01,8.049317598342895508e-01,3.785694837570190430e-01,4.467380046844482422e-02,2.628652192652225494e-02,-1.147502735257148743e-01,-4.281373918056488037e-01,7.583757042884826660e-01,8.365961313247680664e-01,-4.517991542816162109e-01,3.050352446734905243e-02,-9.790157899260520935e-03
-1.159333856776356697e-03,-4.286278504878282547e-03,7.816781997680664062e-01,9.999372959136962891e-01,-2.469694009050726891e-03,-6.253990344703197479e-03,-8.955328725278377533e-03,9.206297248601913452e-02,1.073154285550117493e-01,3.468523323535919189e-01,1.252863854169845581e-01,-1.867476999759674072e-01,-1.193163171410560608e-01,2.600406482815742493e-02,-1.346486061811447144e-01,-3.547131717205047607e-01,1.469903737306594849e-01,-1.624864637851715088e-01,8.547568321228027344e-02,-3.656370565295219421e-02,-2.092377096414566040e-02,1.151184216141700745e-01,-8.197771757841110229e-02,3.829918503761291504e-01,-6.377581954002380371e-01,7.850633263587951660e-01,3.847093284130096436e-01,5.212754383683204651e-02,2.356864325702190399e-02,-1.566324532032012939e-01,-5.047138333320617676e-01,7.262439727783203125e-01,7.479749321937561035e-01,-4.988389015197753906e-01,3.509875014424324036e-02,2.063837309833616018e-04
-2.661636099219322205e-03,-1.173637807369232178e-03,7.814109325408935547e-01,9.998504519462585449e-01,-1.390585908666253090e-03,-6.868972443044185638e-03,-1.581059396266937256e-02,9.387446194887161255e-02,1.013308912515640259e-01,3.594221472740173340e-01,1.258406192064285278e-01,-1.903931200504302979e-01,-1.148708611726760864e-01,1.237050816416740417e-02,-1.425536125898361206e-01,-3.392240107059478760e-01,1.649464964866638184e-01,-1.661894321441650391e-01,8.764007687568664551e-02,-4.052495211362838745e-02,-2.522100694477558136e-02,1.211530715227127075e-01,-9.914335608482360840e-02,4.008437097072601318e-01,-6.328216791152954102e-01,7.613214850425720215e-01,3.866943418979644775e-01,5.856142938137054443e-02,2.251195535063743591e-02,-2.097667008638381958e-01,-5.966325998306274414e-01,6.876085400581359863e-01,6.451655030250549316e-01,-5.437354445457458496e-01,3.861744701862335205e-02,1.078800950199365616e-02
-4.835342057049274445e-03,2.832701429724693298e-03,7.808924913406372070e-01,9.996673464775085449e-01,9.877346456050872803e-04,-6.433619186282157898e-03,-2.495744638144969940e-02,9.411063045263290405e-02,9.092406928539276123e-02,3.767514824867248535e-01,1.242219880223274231e-01,-1.932867169380187988e-01,-1.079785376787185669e-01,-1.395111624151468277e-02,-1.561611294746398926e-01,-3.173894584178924561e-01,1.990216523408889771e-01,-1.751508712768554688e-01,9.049914032220840454e-02,-4.575395584106445312e-02,-3.139556944370269775e-02,1.269797682762145996e-01,-1.152503862977027893e-01,4.221572577953338623e-01,-6.348508000373840332e-01,7.334641814231872559e-01,3.834531903266906738e-01,6.403626501560211182e-02,2.283794432878494263e-02,-2.786473333835601807e-01,-7.041621208190917969e-01,6.496877074241638184e-01,5.318596959114074707e-01,-5.814056992530822754e-01,4.070517420768737793e-02,2.609515748918056488e-02
-7.709746249020099640e-03,7.974039763212203979e-03,7.800139784812927246e-01,9.993330836296081543e-01,5.341142881661653519e-03,-5.004743114113807678e-03,-3.577315434813499451e-02,9.212165325880050659e-02,7.471953332424163818e-02,3.971003592014312744e-01,1.213950067758560181e-01,-1.955317109823226929e-01,-9.768503904342651367e-02,-5.532377958297729492e-02,-1.771515160799026489e-01,-2.902652323246002197e-01,2.536071538925170898e-01,-1.906785964965820312e-01,9.431505948305130005e-02,-5.256246775388717651e-02,-3.989508375525474548e-02,1.317037492990493774e-01,-1.287646889686584473e-01,4.450229406356811523e-01,-6.430100202560424805e-01,7.034352421760559082e-01,3.762899339199066162e-01,6.841380149126052856e-02,2.432699315249919891e-02,-3.684187531471252441e-01,-8.234992623329162598e-01,6.189699769020080566e-01,4.100450873374938965e-01,-6.044765114784240723e-01,4.135348647832870483e-02,4.665126651525497437e-02
-1.084726955741643906e-02,1.346762292087078094e-02,7.785731554031372070e-01,9.988073110580444336e-01,1.214496605098247528e-02,-2.941779093816876411e-03,-4.720021039247512817e-02,8.746352791786193848e-02,5.238104984164237976e-02,4.187093377113342285e-01,1.189950928092002869e-01,-1.976143270730972290e-01,-8.490342646837234497e-02,-1.091263219714164734e-01,-2.053784877061843872e-01,-2.597998380661010742e-01,3.263157904148101807e-01,-2.109416574239730835e-01,9.898725152015686035e-02,-6.032900139689445496e-02,-5.024006590247154236e-02,1.359264850616455078e-01,-1.391583085060119629e-01,4.658084809780120850e-01,-6.553767919540405273e-01,6.750369071960449219e-01,3.716564178466796875e-01,7.095000147819519043e-02,2.674453891813755035e-02,-4.805803298950195312e-01,-9.475710391998291016e-01,5.916250348091125488e-01,2.822682261466979980e-01,-6.055935025215148926e-01,4.106129705905914307e-02,6.304758787155151367e-02
-1.400402467697858810e-02,1.940000429749488831e-02,7.763832807540893555e-01,9.981865882873535156e-01,2.132277376949787140e-02,-5.731339333578944206e-04,-5.629001185297966003e-02,7.920386642217636108e-02,2.439095079898834229e-02,4.360708296298980713e-01,1.179898381233215332e-01,-1.993651688098907471e-01,-7.100978493690490723e-02,-1.689152419567108154e-01,-2.406543791294097900e-01,-2.306332141160964966e-01,4.105890095233917236e-01,-2.320686876773834229e-01,1.052348539233207703e-01,-7.061030715703964233e-02,-6.087780743837356567e-02,1.402660161256790161e-01,-1.447203308343887329e-01,4.816101193428039551e-01,-6.683307886123657227e-01,6.516401767730712891e-01,3.700951039791107178e-01,7.068487256765365601e-02,2.767337486147880554e-02,-6.062873005867004395e-01,-1.065047383308410645e+00,5.500999689102172852e-01,1.587362140417098999e-01,-5.663595795631408691e-01,2.741290628910064697e-02,6.637685000896453857e-02
