3.858544677495956421e-02,3.958955407142639160e-02,7.838365435600280762e-01,9.999834895133972168e-01,5.732244346290826797e-03,-3.616038011386990547e-04,1.860427291831001639e-04,5.613074079155921936e-02,9.784583747386932373e-02,2.240383327007293701e-01,1.248232796788215637e-01,-1.789961606264114380e-01,-1.109230965375900269e-01,5.901606753468513489e-02,-1.196705326437950134e-01,-1.493354439735412598e-01,1.281259506940841675e-01,-1.696295738220214844e-01,1.415541917085647583e-01,1.818001084029674530e-02,-2.059855684638023376e-02,1.172058805823326111e-01,-1.573587022721767426e-02,1.550409644842147827e-01,-5.061739683151245117e-01,9.990998506546020508e-01,-7.682700455188751221e-02,5.869252607226371765e-02,1.734527051448822021e-01,-1.898892410099506378e-02,-1.908127665519714355e-01,6.374690532684326172e-01,9.988819360733032227e-01,-3.768744179978966713e-03,8.496683090925216675e-02,-2.006904780864715576e-01
3.822749853134155273e-02,3.959324210882186890e-02,7.838740348815917969e-01,9.999833703041076660e-01,5.759276449680328369e-03,-1.743861794238910079e-04,2.110704808728769422e-04,5.551151931285858154e-02,9.796158969402313232e-02,2.250992953777313232e-01,1.246255934238433838e-01,-1.805021017789840698e-01,-1.111681982874870300e-01,5.875184386968612671e-02,-1.200433224439620972e-01,-1.498087495565414429e-01,1.279181092977523804e-01,-1.685571223497390747e-01,1.437187194824218750e-01,1.827884465456008911e-02,-2.065283991396427155e-02,1.164447143673896790e-01,-1.653992198407649994e-02,1.561912000179290771e-01,-5.051719546318054199e-01,1.001976490020751953e+00,-7.728318125009536743e-02,5.968306586146354675e-02,1.714922785758972168e-01,-1.768023893237113953e-02,-1.913497596979141235e-01,6.367442011833190918e-01,9.968439340591430664e-01,-6.189102306962013245e-03,8.580829203128814697e-02,-2.015120536088943481e-01
3.782505914568901062e-02,3.964835405349731445e-02,7.838060259819030762e-01,9.999831914901733398e-01,5.775474011898040771e-03,-2.231878461316227913e-04,4.609033931046724319e-04,5.517985299229621887e-02,9.778016060590744019e-02,2.249318361282348633e-01,1.247443854808807373e-01,-1.803370118141174316e-01,-1.106261014938354492e-01,5.912011489272117615e-02,-1.204463392496109009e-01,-1.511257886886596680e-01,1.280732750892639160e-01,-1.681997478008270264e-01,1.448979228734970093e-01,1.729170791804790497e-02,-2.058352530002593994e-02,1.164032593369483948e-01,-1.767815276980400085e-02,1.572683602571487427e-01,-5.034486651420593262e-01,1.004845857620239258e+00,-7.548335939645767212e-02,5.991744995117187500e-02,1.706721782684326172e-01,-1.687017083168029785e-02,-1.917723864316940308e-01,6.362832188606262207e-01,9.949190616607666016e-01,-5.494605749845504761e-03,8.610371500253677368e-02,-2.029136717319488525e-01
3.745508939027786255e-02,3.967873379588127136e-02,7.837125062942504883e-01,9.999829530715942383e-01,5.768910516053438187e-03,-4.434314614627510309e-04,8.112697396427392960e-04,5.526455119252204895e-02,9.763359278440475464e-02,2.242716550827026367e-01,1.249731034040451050e-01,-1.800813972949981689e-01,-1.099141165614128113e-01,5.958126857876777649e-02,-1.205213889479637146e-01,-1.519961208105087280e-01,1.283723413944244385e-01,-1.681179553270339966e-01,1.456900686025619507e-01,1.618298888206481934e-02,-2.051517553627490997e-02,1.164667010307312012e-01,-1.898080110549926758e-02,1.589041203260421753e-01,-5.024816989898681641e-01,1.007552862167358398e+00,-7.336497306823730469e-02,6.084799394011497498e-02,1.708803772926330566e-01,-1.632107235491275787e-02,-1.923822611570358276e-01,6.362538337707519531e-01,9.936315417289733887e-01,-4.683936480432748795e-03,8.597857505083084106e-02,-2.040017247200012207e-01
3.715633228421211243e-02,3.962683677673339844e-02,7.836379408836364746e-01,9.999827742576599121e-01,5.703065544366836548e-03,-8.281855843961238861e-04,1.135787460952997208e-03,5.569454282522201538e-02,9.784238785505294800e-02,2.236295044422149658e-01,1.251594573259353638e-01,-1.799689382314682007e-01,-1.094847545027732849e-01,6.038421019911766052e-02,-1.203166171908378601e-01,-1.524606645107269287e-01,1.286235451698303223e-01,-1.683890223503112793e-01,1.460654586553573608e-01,1.511318515986204147e-02,-2.029738575220108032e-02,1.167199611663818359e-01,-2.053973264992237091e-02,1.610510200262069702e-01,-5.022587776184082031e-01,1.010029554367065430e+00,-7.305157929658889771e-02,6.188593432307243347e-02,1.717276871204376221e-01,-1.588506437838077545e-02,-1.935354024171829224e-01,6.362408995628356934e-01,9.930126667022705078e-01,-3.014022950083017349e-03,8.546632528305053711e-02,-2.041126340627670288e-01
3.701720759272575378e-02,3.957280889153480530e-02,7.836157083511352539e-01,9.999824166297912598e-01,5.630714353173971176e-03,-1.305182348005473614e-03,1.328127807937562466e-03,5.644635483622550964e-02,9.817641228437423706e-02,2.233486771583557129e-01,1.252098083496093750e-01,-1.797303855419158936e-01,-1.092101037502288818e-01,6.144465506076812744e-02,-1.200601756572723389e-01,-1.525732129812240601e-01,1.284553855657577515e-01,-1.684785485267639160e-01,1.462156325578689575e-01,1.424378808587789536e-02,-1.988723874092102051e-02,1.169791370630264282e-01,-2.236437238752841949e-02,1.633601337671279907e-01,-5.015522241592407227e-01,1.011917471885681152e+00,-7.324108481407165527e-02,6.279763579368591309e-02,1.720628887414932251e-01,-1.560051646083593369e-02,-1.954995691776275635e-01,6.363889575004577637e-01,9.936947822570800781e-01,-9.085201309062540531e-04,8.470743149518966675e-02,-2.031932771205902100e-01
3.702579066157341003e-02,3.950723260641098022e-02,7.836839556694030762e-01,9.999822378158569336e-01,5.530729424208402634e-03,-1.750384573824703693e-03,1.392250880599021912e-03,5.700115486979484558e-02,9.842598438262939453e-02,2.230138927698135376e-01,1.252411305904388428e-01,-1.792000681161880493e-01,-1.090081483125686646e-01,6.237350031733512878e-02,-1.197159066796302795e-01,-1.527247875928878784e-01,1.279006749391555786e-01,-1.680239588022232056e-01,1.459975987672805786e-01,1.340357586741447449e-02,-1.929828710854053497e-02,1.173312664031982422e-01,-2.432790584862232208e-02,1.656604409217834473e-01,-4.999688267707824707e-01,1.012748599052429199e+00,-7.271489500999450684e-02,6.304571777582168579e-02,1.714443117380142212e-01,-1.528043951839208603e-02,-1.978860944509506226e-01,6.354796886444091797e-01,9.958292841911315918e-01,2.246894000563770533e-04,8.400756120681762695e-02,-2.017785906791687012e-01
3.708577528595924377e-02,3.934936597943305969e-02,7.837699055671691895e-01,9.999820590019226074e-01,5.392335355281829834e-03,-2.177939750254154205e-03,1.418192405253648758e-03,5.747598037123680115e-02,9.880992025136947632e-02,2.229232639074325562e-01,1.251458376646041870e-01,-1.787171363830566406e-01,-1.092490255832672119e-01,6.331943720579147339e-02,-1.192036345601081848e-01,-1.526675522327423096e-01,1.271871924400329590e-01,-1.671824306249618530e-01,1.457401365041732788e-01,1.254856493324041367e-02,-1.850755512714385986e-02,1.177827045321464539e-01,-2.650864422321319580e-02,1.679218560457229614e-01,-4.982356131076812744e-01,1.012530088424682617e+00,-7.229865342378616333e-02,6.250093877315521240e-02,1.702302247285842896e-01,-1.484803017228841782e-02,-2.006250470876693726e-01,6.337777376174926758e-01,9.986812472343444824e-01,6.325178546831011772e-04,8.366275578737258911e-02,-1.996881365776062012e-01
3.694937378168106079e-02,3.951080515980720520e-02,7.838245630264282227e-01,9.999818205833435059e-01,5.210490431636571884e-03,-2.580137690529227257e-03,1.571692759171128273e-03,5.789613351225852966e-02,9.927047044038772583e-02,2.224662154912948608e-01,1.249232143163681030e-01,-1.785204857587814331e-01,-1.095927208662033081e-01,6.436225771903991699e-02,-1.186325401067733765e-01,-1.528078764677047729e-01,1.265795528888702393e-01,-1.664243638515472412e-01,1.451348811388015747e-01,1.167217362672090530e-02,-1.757223717868328094e-02,1.182461753487586975e-01,-2.851468697190284729e-02,1.700364351272583008e-01,-4.972220361232757568e-01,1.011419773101806641e+00,-7.202080637216567993e-02,6.175138056278228760e-02,1.684959530830383301e-01,-1.410884223878383636e-02,-2.034537494182586670e-01,6.315427422523498535e-01,1.001514196395874023e+00,1.186891109682619572e-03,8.351853489875793457e-02,-1.975067108869552612e-01
3.697714954614639282e-02,3.925244510173797607e-02,7.838470935821533203e-01,9.999816417694091797e-01,5.005715414881706238e-03,-2.974224509671330452e-03,1.691674231551587582e-03,5.849081650376319885e-02,9.982817620038986206e-02,2.220320850610733032e-01,1.245705485343933105e-01,-1.783560663461685181e-01,-1.100173592567443848e-01,6.522867828607559204e-02,-1.180562451481819153e-01,-1.531776338815689087e-01,1.262732148170471191e-01,-1.658382415771484375e-01,1.441648304462432861e-01,1.101616676896810532e-02,-1.650089956820011139e-02,1.188960596919059753e-01,-3.046608343720436096e-02,1.719321012496948242e-01,-4.970902204513549805e-01,1.009268045425415039e+00,-7.177571207284927368e-02,6.089771166443824768e-02,1.670403182506561279e-01,-1.339257787913084030e-02,-2.060915529727935791e-01,6.295294165611267090e-01,1.003639698028564453e+00,3.808544715866446495e-03,8.332499861717224121e-02,-1.953747421503067017e-01
