5.702923983335494995e-02,1.555510982871055603e-02,7.738076448440551758e-01,9.998765587806701660e-01,1.308368332684040070e-02,8.633149787783622742e-03,-1.057808171026408672e-03,1.745387353003025055e-02,6.777634471654891968e-02,2.554735541343688965e-01,2.261440753936767578e-01,-2.597340345382690430e-01,-1.017467305064201355e-01,-3.731704317033290863e-03,-1.551508307456970215e-01,-2.443293780088424683e-01,3.006400763988494873e-01,-3.040344417095184326e-01,1.076694652438163757e-01,-2.965570241212844849e-02,-1.105091883800923824e-03,8.189411461353302002e-02,4.601601883769035339e-02,3.709320127964019775e-01,-6.919975280761718750e-01,9.356590509414672852e-01,4.738287255167961121e-02,-6.020255759358406067e-02,9.144094586372375488e-02,3.802742436528205872e-02,-3.202592730522155762e-01,5.024079680442810059e-01,9.704207777976989746e-01,1.351617574691772461e-01,-4.328371491283178329e-03,-5.966908112168312073e-02
5.684221908450126648e-02,1.627383381128311157e-02,7.732818126678466797e-01,9.998583197593688965e-01,1.474954746663570404e-02,7.994506508111953735e-03,-1.386659569106996059e-03,1.760940812528133392e-02,6.318079680204391479e-02,2.566676139831542969e-01,2.265793085098266602e-01,-2.628441751003265381e-01,-9.984564036130905151e-02,-9.877307340502738953e-03,-1.629953235387802124e-01,-2.424355745315551758e-01,3.202287554740905762e-01,-3.147443830966949463e-01,1.098789647221565247e-01,-2.790890820324420929e-02,-4.351171199232339859e-03,8.246174454689025879e-02,5.488059669733047485e-02,3.754921257495880127e-01,-6.915587186813354492e-01,9.389605522155761719e-01,4.827651381492614746e-02,-6.182742863893508911e-02,9.381972253322601318e-02,4.813990369439125061e-02,-3.156772851943969727e-01,5.018905401229858398e-01,9.703408479690551758e-01,1.397361606359481812e-01,-5.077986512333154678e-03,-6.508221477270126343e-02
5.663893371820449829e-02,1.682622730731964111e-02,7.724484801292419434e-01,9.998284578323364258e-01,1.713875681161880493e-02,6.737836636602878571e-03,-1.978425774723291397e-03,1.963417604565620422e-02,5.679213255643844604e-02,2.579838931560516357e-01,2.278678119182586670e-01,-2.660802304744720459e-01,-9.720789641141891479e-02,-1.935418695211410522e-02,-1.736168861389160156e-01,-2.400733381509780884e-01,3.490271270275115967e-01,-3.303415179252624512e-01,1.104224175214767456e-01,-2.634564787149429321e-02,-1.050852984189987183e-02,8.536114543676376343e-02,6.196078658103942871e-02,3.795967996120452881e-01,-6.920699477195739746e-01,9.455802440643310547e-01,5.004514008760452271e-02,-6.470222771167755127e-02,9.801898896694183350e-02,5.681703612208366394e-02,-3.092899322509765625e-01,5.087354779243469238e-01,9.749807119369506836e-01,1.545940339565277100e-01,-8.137972094118595123e-03,-7.025284320116043091e-02
5.616019293665885925e-02,1.713388785719871521e-02,7.714667320251464844e-01,9.997807145118713379e-01,2.023058012127876282e-02,4.477544222027063370e-03,-3.048772690817713737e-03,2.343626320362091064e-02,4.988253116607666016e-02,2.610296607017517090e-01,2.317544221878051758e-01,-2.705087363719940186e-01,-9.444551914930343628e-02,-3.018232062458992004e-02,-1.856119930744171143e-01,-2.344435155391693115e-01,3.836168050765991211e-01,-3.478541970252990723e-01,1.088737174868583679e-01,-2.362008951604366302e-02,-2.012842334806919098e-02,9.178338944911956787e-02,6.294075399637222290e-02,3.811426162719726562e-01,-6.967300772666931152e-01,9.576541781425476074e-01,5.084219202399253845e-02,-6.610579043626785278e-02,1.022353395819664001e-01,5.892343074083328247e-02,-3.016395568847656250e-01,5.304210782051086426e-01,9.902532696723937988e-01,1.772397905588150024e-01,-1.283834408968687057e-02,-6.912172585725784302e-02
5.520894005894660950e-02,1.711219921708106995e-02,7.704841494560241699e-01,9.997016787528991699e-01,2.386791445314884186e-02,9.126066579483449459e-04,-5.098843481391668320e-03,3.017835319042205811e-02,4.324897751212120056e-02,2.667873203754425049e-01,2.372263222932815552e-01,-2.756541669368743896e-01,-9.172264486551284790e-02,-4.099422320723533630e-02,-1.973197609186172485e-01,-2.248978912830352783e-01,4.201180636882781982e-01,-3.653878867626190186e-01,1.057406663894653320e-01,-1.936610788106918335e-02,-3.152353316545486450e-02,1.034016981720924377e-01,5.250176787376403809e-02,3.785562217235565186e-01,-7.063798904418945312e-01,9.657129645347595215e-01,5.178692936897277832e-02,-6.497102975845336914e-02,1.066512316465377808e-01,4.874725267291069031e-02,-2.953420281410217285e-01,5.726403594017028809e-01,1.015047788619995117e+00,2.143492847681045532e-01,-1.642175577580928802e-02,-5.336635932326316833e-02
5.337888002395629883e-02,1.695491373538970947e-02,7.694199085235595703e-01,9.995472431182861328e-01,2.883399650454521179e-02,-3.686293261125683784e-03,-7.762118242681026459e-03,3.991411998867988586e-02,3.374442458152770996e-02,2.738690078258514404e-01,2.395813316106796265e-01,-2.785037755966186523e-01,-8.903925120830535889e-02,-5.338076129555702209e-02,-2.116387337446212769e-01,-2.150250673294067383e-01,4.609776139259338379e-01,-3.848386108875274658e-01,1.025084182620048523e-01,-1.577654108405113220e-02,-4.501674324274063110e-02,1.227327063679695129e-01,2.065844833850860596e-02,3.767688870429992676e-01,-7.173692584037780762e-01,9.382884502410888672e-01,6.100614368915557861e-02,-6.283689290285110474e-02,1.153300181031227112e-01,1.786502450704574585e-02,-2.976389229297637939e-01,6.278529167175292969e-01,1.026560306549072266e+00,2.694095671176910400e-01,-1.674641482532024384e-02,-2.413772791624069214e-02
4.976270347833633423e-02,1.708692312240600586e-02,7.682852149009704590e-01,9.992772936820983887e-01,3.581577166914939880e-02,-7.118328940123319626e-03,-1.055716536939144135e-02,4.635357111692428589e-02,1.783649437129497528e-02,2.801425755023956299e-01,2.335416078567504883e-01,-2.746295630931854248e-01,-8.489966392517089844e-02,-7.631998509168624878e-02,-2.314164638519287109e-01,-2.043508291244506836e-01,5.102310180664062500e-01,-4.047366082668304443e-01,9.936518967151641846e-02,-1.724585890769958496e-02,-5.967255309224128723e-02,1.507246494293212891e-01,-4.481986165046691895e-02,3.855223357677459717e-01,-7.086929678916931152e-01,8.381578326225280762e-01,9.013069421052932739e-02,-6.373564153909683228e-02,1.424539089202880859e-01,-4.553613439202308655e-02,-3.187021315097808838e-01,6.574856638908386230e-01,9.842837452888488770e-01,3.404619097709655762e-01,-2.264320291578769684e-02,-1.089562475681304932e-02
4.337089508771896362e-02,1.734806969761848450e-02,7.674638032913208008e-01,9.988722801208496094e-01,4.497620463371276855e-02,-7.016602437943220139e-03,-1.348961889743804932e-02,4.520566388964653015e-02,-5.673338193446397781e-03,2.872933745384216309e-01,2.134216129779815674e-01,-2.576193809509277344e-01,-7.690052688121795654e-02,-1.172505542635917664e-01,-2.561640143394470215e-01,-1.886234283447265625e-01,5.648612976074218750e-01,-4.179418981075286865e-01,9.974040091037750244e-02,-2.635514177381992340e-02,-7.447423785924911499e-02,1.877197325229644775e-01,-1.571653485298156738e-01,4.160082042217254639e-01,-6.612390875816345215e-01,6.505463719367980957e-01,1.310415267944335938e-01,-7.208152860403060913e-02,1.854161769151687622e-01,-1.520288437604904175e-01,-3.695231080055236816e-01,6.226636171340942383e-01,8.525238037109375000e-01,4.162222445011138916e-01,-4.449245333671569824e-02,-5.108897760510444641e-02
3.345620632171630859e-02,1.804363541305065155e-02,7.671324610710144043e-01,9.984088540077209473e-01,5.365354940295219421e-02,-2.265513641759753227e-03,-1.720522716641426086e-02,3.315797448158264160e-02,-2.874210849404335022e-02,2.971384525299072266e-01,1.854738593101501465e-01,-2.297645211219787598e-01,-6.722155213356018066e-02,-1.725681722164154053e-01,-2.770532965660095215e-01,-1.684350222349166870e-01,6.116973757743835449e-01,-4.178082644939422607e-01,1.027466356754302979e-01,-3.805859759449958801e-02,-8.741388469934463501e-02,2.295584678649902344e-01,-3.250355422496795654e-01,4.734552204608917236e-01,-5.915445089340209961e-01,4.204526841640472412e-01,1.450927704572677612e-01,-8.563743531703948975e-02,2.349969148635864258e-01,-3.051830828189849854e-01,-4.481257200241088867e-01,5.259498357772827148e-01,6.439578533172607422e-01,4.808307290077209473e-01,-8.517951518297195435e-02,-1.471031159162521362e-01
2.077183872461318970e-02,1.775182224810123444e-02,7.672695517539978027e-01,9.979953765869140625e-01,5.884283781051635742e-02,7.974524982273578644e-03,-2.189007215201854706e-02,2.910358598455786705e-03,-4.132072627544403076e-02,3.070563971996307373e-01,1.614493727684020996e-01,-1.998334825038909912e-01,-6.070581078529357910e-02,-2.393857687711715698e-01,-2.850332856178283691e-01,-1.490594148635864258e-01,6.421622037887573242e-01,-4.018560647964477539e-01,1.034089103341102600e-01,-4.660493135452270508e-02,-9.606825560331344604e-02,2.693174183368682861e-01,-5.542700290679931641e-01,5.385356545448303223e-01,-5.135359764099121094e-01,2.312631607055664062e-01,1.294850260019302368e-01,-1.075543016195297241e-01,3.012757301330566406e-01,-5.218400359153747559e-01,-5.353580713272094727e-01,4.262982904911041260e-01,4.374187588691711426e-01,5.429041385650634766e-01,-1.329062879085540771e-01,-2.399715036153793335e-01
