9.696984663605690002e-03,4.775210469961166382e-02,7.749159932136535645e-01,9.999233484268188477e-01,5.989245604723691940e-03,-1.014079060405492783e-02,-3.819221397861838341e-03,1.518353223800659180e-01,1.060222387313842773e-01,2.862202525138854980e-01,1.279710084199905396e-01,-2.407675534486770630e-01,-1.281149536371231079e-01,-1.050225868821144104e-01,-1.358913332223892212e-01,1.198477372527122498e-01,3.440721333026885986e-01,-2.321765273809432983e-01,1.877402663230895996e-01,2.158400788903236389e-02,3.110687248408794403e-02,9.877789765596389771e-02,1.339954435825347900e-01,3.691577911376953125e-01,-6.897030472755432129e-01,8.439862728118896484e-01,2.363174408674240112e-01,-6.934747844934463501e-02,3.966536223888397217e-01,-4.437780752778053284e-02,-3.240553140640258789e-01,4.696801602840423584e-01,9.936354160308837891e-01,-1.918046027421951294e-01,-1.535774208605289459e-02,-1.819695532321929932e-01
5.838597193360328674e-03,5.154721438884735107e-02,7.740851640701293945e-01,9.997906088829040527e-01,1.228971313685178757e-02,-7.172508630901575089e-03,-1.470858138054609299e-02,1.466643363237380981e-01,8.566681295633316040e-02,3.039140701293945312e-01,1.269088536500930786e-01,-2.412087172269821167e-01,-1.168347448110580444e-01,-1.482775807380676270e-01,-1.502705812454223633e-01,1.427394747734069824e-01,3.966307044029235840e-01,-2.329617291688919067e-01,1.952925920486450195e-01,2.421666681766510010e-02,2.410143241286277771e-02,1.093728989362716675e-01,1.368072777986526489e-01,3.856272101402282715e-01,-6.810619831085205078e-01,8.469437956809997559e-01,2.263388484716415405e-01,-6.625778228044509888e-02,3.917927145957946777e-01,-5.981549620628356934e-02,-3.431147634983062744e-01,4.646837115287780762e-01,1.006733298301696777e+00,-2.015002220869064331e-01,-1.470660138875246048e-02,-1.812481135129928589e-01
1.849782653152942657e-03,5.513737350702285767e-02,7.723881006240844727e-01,9.994196295738220215e-01,2.076192013919353485e-02,-7.544908206909894943e-03,-2.593071758747100830e-02,1.461239755153656006e-01,6.168983131647109985e-02,3.272556662559509277e-01,1.297669708728790283e-01,-2.429378777742385864e-01,-1.077305972576141357e-01,-2.022783309221267700e-01,-1.623224616050720215e-01,1.730205267667770386e-01,4.770743846893310547e-01,-2.349361926317214966e-01,2.059633731842041016e-01,2.380502596497535706e-02,1.166870165616273880e-02,1.302878707647323608e-01,1.347898840904235840e-01,4.120114743709564209e-01,-6.749346852302551270e-01,8.490222692489624023e-01,2.105657309293746948e-01,-6.765955686569213867e-02,3.878806531429290771e-01,-8.202305436134338379e-02,-3.651452660560607910e-01,4.639060199260711670e-01,1.021297454833984375e+00,-2.116813659667968750e-01,-1.294639147818088531e-02,-1.849637925624847412e-01
-1.837643794715404510e-03,5.756317824125289917e-02,7.712432146072387695e-01,9.990000128746032715e-01,2.337165363132953644e-02,-1.086735259741544724e-02,-3.653312101960182190e-02,1.487862020730972290e-01,5.438017472624778748e-02,3.438760340213775635e-01,1.375181972980499268e-01,-2.490129619836807251e-01,-1.093176379799842834e-01,-2.489606738090515137e-01,-1.618316471576690674e-01,1.735256612300872803e-01,5.605561733245849609e-01,-2.291113585233688354e-01,2.022725492715835571e-01,1.923521421849727631e-02,8.411495946347713470e-03,1.554738283157348633e-01,1.355265974998474121e-01,4.461646080017089844e-01,-6.703568696975708008e-01,8.616232872009277344e-01,1.787433922290802002e-01,-6.752055138349533081e-02,3.731223046779632568e-01,-9.935611486434936523e-02,-3.837609589099884033e-01,4.641071259975433350e-01,1.035960078239440918e+00,-2.265967726707458496e-01,-1.595637388527393341e-02,-1.939381808042526245e-01
-3.940261900424957275e-03,5.898611992597579956e-02,7.707191109657287598e-01,9.986674189567565918e-01,2.206143923103809357e-02,-1.278732065111398697e-02,-4.486858472228050232e-02,1.521086692810058594e-01,5.729017034173011780e-02,3.568762242794036865e-01,1.395027339458465576e-01,-2.515884637832641602e-01,-1.152133196592330933e-01,-2.819769084453582764e-01,-1.733580827713012695e-01,1.075828745961189270e-01,6.264187693595886230e-01,-2.260032743215560913e-01,1.793652474880218506e-01,1.133464463055133820e-02,1.213737111538648605e-02,1.696430295705795288e-01,1.450057327747344971e-01,4.837908744812011719e-01,-6.635866761207580566e-01,8.721188306808471680e-01,1.309086978435516357e-01,-6.272561848163604736e-02,3.504381477832794189e-01,-1.078121215105056763e-01,-3.952797949314117432e-01,4.516334235668182373e-01,1.046462535858154297e+00,-2.497902065515518188e-01,-1.801712810993194580e-02,-2.044741660356521606e-01
-4.381528124213218689e-03,5.881694704294204712e-02,7.716841697692871094e-01,9.984588623046875000e-01,1.622124202549457550e-02,-1.140620093792676926e-02,-5.183371156454086304e-02,1.532013863325119019e-01,7.144608348608016968e-02,3.683594763278961182e-01,1.393605023622512817e-01,-2.524926364421844482e-01,-1.239023953676223755e-01,-2.880878150463104248e-01,-2.067204117774963379e-01,-6.029798090457916260e-02,6.556929349899291992e-01,-2.443346381187438965e-01,1.304801404476165771e-01,5.904287565499544144e-03,2.631678059697151184e-02,1.712319105863571167e-01,1.624804437160491943e-01,5.205085873603820801e-01,-6.500874757766723633e-01,8.737503886222839355e-01,8.039639145135879517e-02,-5.718605220317840576e-02,3.237718641757965088e-01,-9.919033944606781006e-02,-3.993569910526275635e-01,4.239751696586608887e-01,1.045269131660461426e+00,-2.713410258293151855e-01,-1.783899776637554169e-02,-2.096329033374786377e-01
-3.577167168259620667e-03,5.788644775748252869e-02,7.731320858001708984e-01,9.980566501617431641e-01,1.052125822752714157e-02,-7.983976043760776520e-03,-6.089752539992332458e-02,1.547515541315078735e-01,8.488465845584869385e-02,3.831509053707122803e-01,1.340623348951339722e-01,-2.509947121143341064e-01,-1.309121549129486084e-01,-2.721494138240814209e-01,-2.430497854948043823e-01,-2.627800107002258301e-01,6.726164817810058594e-01,-2.830398976802825928e-01,6.654141098260879517e-02,8.039743639528751373e-03,4.230534657835960388e-02,1.657070964574813843e-01,1.878619194030761719e-01,5.519032478332519531e-01,-6.254808902740478516e-01,8.617842793464660645e-01,4.688909649848937988e-02,-5.164747685194015503e-02,3.084495365619659424e-01,-8.155087381601333618e-02,-3.983119130134582520e-01,3.901543617248535156e-01,1.032641887664794922e+00,-2.873477339744567871e-01,-1.925435103476047516e-02,-2.093989253044128418e-01
-2.190353348851203918e-03,5.629122257232666016e-02,7.741026878356933594e-01,9.975271821022033691e-01,7.419816683977842331e-03,-3.665237920358777046e-03,-6.979255378246307373e-02,1.570750772953033447e-01,9.320800751447677612e-02,3.984240293502807617e-01,1.256471425294876099e-01,-2.486523836851119995e-01,-1.363571286201477051e-01,-2.435649782419204712e-01,-2.567553818225860596e-01,-4.193847775459289551e-01,6.770584583282470703e-01,-3.091554939746856689e-01,1.387935224920511246e-02,1.150514837354421616e-02,5.431849509477615356e-02,1.557715535163879395e-01,2.138396054506301880e-01,5.767375826835632324e-01,-5.942398905754089355e-01,8.430662751197814941e-01,1.945677585899829865e-02,-4.960423707962036133e-02,3.046179115772247314e-01,-5.877344682812690735e-02,-3.947801291942596436e-01,3.610570430755615234e-01,1.012766003608703613e+00,-2.911165952682495117e-01,-2.333763241767883301e-02,-1.986735761165618896e-01
3.074146807193756104e-04,5.397536605596542358e-02,7.742426991462707520e-01,9.971224069595336914e-01,7.938026450574398041e-03,-5.146892817720072344e-06,-7.539152354001998901e-02,1.591807454824447632e-01,9.535226970911026001e-02,4.122945070266723633e-01,1.171945035457611084e-01,-2.467095106840133667e-01,-1.433713734149932861e-01,-2.057103216648101807e-01,-2.458016574382781982e-01,-5.024829506874084473e-01,6.401246786117553711e-01,-3.190548121929168701e-01,-1.424591895192861557e-02,1.034862268716096878e-02,5.933098495006561279e-02,1.456555426120758057e-01,2.337452918291091919e-01,5.942140817642211914e-01,-5.663590431213378906e-01,8.282732367515563965e-01,3.344906494021415710e-03,-4.727898165583610535e-02,3.069217503070831299e-01,-3.377837687730789185e-02,-3.903473019599914551e-01,3.468386530876159668e-01,9.907497167587280273e-01,-2.811648547649383545e-01,-2.562081255018711090e-02,-1.854485720396041870e-01
3.661729395389556885e-03,4.962990432977676392e-02,7.739859223365783691e-01,9.969666004180908203e-01,1.047751680016517639e-02,4.500888753682374954e-03,-7.699079811573028564e-02,1.564114093780517578e-01,9.590076655149459839e-02,4.158568382263183594e-01,1.132295727729797363e-01,-2.481766492128372192e-01,-1.520228534936904907e-01,-1.663020551204681396e-01,-2.207069694995880127e-01,-5.237264037132263184e-01,5.568642616271972656e-01,-3.427734971046447754e-01,-1.655184291303157806e-02,4.850073717534542084e-03,6.001066416501998901e-02,1.362392455339431763e-01,2.515913546085357666e-01,6.065444350242614746e-01,-5.499988794326782227e-01,8.173720240592956543e-01,-1.606777310371398926e-03,-3.907531127333641052e-02,3.106947243213653564e-01,-7.758805295452475548e-04,-3.829625546932220459e-01,3.325769305229187012e-01,9.652522802352905273e-01,-2.723517715930938721e-01,-2.371586486697196960e-02,-1.672606319189071655e-01
