-4.631925746798515320e-02,2.376536466181278229e-02,3.333306014537811279e-01,9.756564497947692871e-01,-4.110615327954292297e-02,2.153354138135910034e-01,5.945645272731781006e-03,-1.797018527984619141e+00,9.767599701881408691e-01,-6.667325645685195923e-02,2.798120737075805664e+00,-8.538860678672790527e-01,-1.067052781581878662e-01,-2.170534133911132812e+00,-3.571948409080505371e-01,3.488326817750930786e-02,2.278165340423583984e+00,-4.944891035556793213e-01,3.522310033440589905e-02,-4.568558931350708008e-01,-2.785500586032867432e-01,5.237591862678527832e-01,-1.264579534530639648e+00,1.124644041061401367e+00,-1.083576321601867676e+00,1.146778941154479980e+00,-4.793396890163421631e-01,-6.818623840808868408e-02,1.811172217130661011e-01,1.253385543823242188e-01,-6.838861107826232910e-01,8.556466698646545410e-01,9.081610441207885742e-01,1.072221919894218445e-01,2.353080548346042633e-02,2.431195527315139771e-01
-4.558126255869865417e-02,2.261492982506752014e-02,3.355397284030914307e-01,9.752339124679565430e-01,-4.066541790962219238e-02,2.172879576683044434e-01,7.152088452130556107e-03,-1.800573110580444336e+00,9.747670888900756836e-01,-6.903107464313507080e-02,2.786840915679931641e+00,-8.454023003578186035e-01,-1.045920848846435547e-01,-2.165714502334594727e+00,-3.566215038299560547e-01,3.129786625504493713e-02,2.276712179183959961e+00,-4.974790811538696289e-01,2.837064862251281738e-02,-4.541097879409790039e-01,-2.769733667373657227e-01,5.248963236808776855e-01,-1.249316096305847168e+00,1.111743211746215820e+00,-1.074074745178222656e+00,1.148665547370910645e+00,-4.745588004589080811e-01,-7.395696640014648438e-02,1.937713772058486938e-01,1.184927001595497131e-01,-6.704482436180114746e-01,8.553196787834167480e-01,9.041268825531005859e-01,1.179244816303253174e-01,3.250886127352714539e-02,2.387938499450683594e-01
-4.461029917001724243e-02,2.090923860669136047e-02,3.391518890857696533e-01,9.748182892799377441e-01,-4.019841551780700684e-02,2.190930247306823730e-01,1.056195143610239029e-02,-1.801842451095581055e+00,9.757404327392578125e-01,-6.729682534933090210e-02,2.771683692932128906e+00,-8.347774744033813477e-01,-9.735548496246337891e-02,-2.158019065856933594e+00,-3.604346513748168945e-01,2.797723561525344849e-02,2.272652387619018555e+00,-4.998694062232971191e-01,2.041247673332691193e-02,-4.519347548484802246e-01,-2.760177552700042725e-01,5.260699987411499023e-01,-1.239527821540832520e+00,1.097713589668273926e+00,-1.068243145942687988e+00,1.151180386543273926e+00,-4.716956913471221924e-01,-8.079845458269119263e-02,2.061587721109390259e-01,1.119190454483032227e-01,-6.522163748741149902e-01,8.577330112457275391e-01,8.986822366714477539e-01,1.272369623184204102e-01,3.966376185417175293e-02,2.317116260528564453e-01
-4.386727511882781982e-02,1.886741258203983307e-02,3.435691595077514648e-01,9.743430614471435547e-01,-3.980908542871475220e-02,2.209511995315551758e-01,1.585492119193077087e-02,-1.802142262458801270e+00,9.761340618133544922e-01,-6.253127753734588623e-02,2.754335641860961914e+00,-8.247513771057128906e-01,-8.933190256357192993e-02,-2.148973226547241211e+00,-3.677010238170623779e-01,2.437610365450382233e-02,2.266931295394897461e+00,-5.022304654121398926e-01,1.355229504406452179e-02,-4.504056274890899658e-01,-2.759820520877838135e-01,5.264115929603576660e-01,-1.237152338027954102e+00,1.085052847862243652e+00,-1.069589853286743164e+00,1.154210805892944336e+00,-4.694204628467559814e-01,-8.679296821355819702e-02,2.150209546089172363e-01,1.066433787345886230e-01,-6.310518980026245117e-01,8.607441782951354980e-01,8.893270492553710938e-01,1.343184113502502441e-01,4.645929113030433655e-02,2.253563851118087769e-01
-4.357567429542541504e-02,1.642764173448085785e-02,3.481276333332061768e-01,9.738411903381347656e-01,-3.962052240967750549e-02,2.226023972034454346e-01,2.262065559625625610e-02,-1.802181601524353027e+00,9.750079512596130371e-01,-5.646386742591857910e-02,2.736819744110107422e+00,-8.172680139541625977e-01,-8.079069852828979492e-02,-2.139036893844604492e+00,-3.768064975738525391e-01,2.030744776129722595e-02,2.261128425598144531e+00,-5.063410997390747070e-01,8.067187853157520294e-03,-4.504368007183074951e-01,-2.777169048786163330e-01,5.263941287994384766e-01,-1.240807890892028809e+00,1.077323317527770996e+00,-1.080731868743896484e+00,1.157079458236694336e+00,-4.662436246871948242e-01,-9.121471643447875977e-02,2.204665541648864746e-01,1.021874547004699707e-01,-6.094747185707092285e-01,8.626873493194580078e-01,8.743267655372619629e-01,1.417169272899627686e-01,5.222893133759498596e-02,2.197210788726806641e-01
-4.361338168382644653e-02,1.365143433213233948e-02,3.520521819591522217e-01,9.733655452728271484e-01,-3.949011117219924927e-02,2.237808853387832642e-01,3.036576323211193085e-02,-1.802203297615051270e+00,9.705835580825805664e-01,-5.056010186672210693e-02,2.720904588699340820e+00,-8.112660050392150879e-01,-7.314374297857284546e-02,-2.129879474639892578e+00,-3.866730630397796631e-01,1.733656413853168488e-02,2.257448434829711914e+00,-5.114720463752746582e-01,4.858080297708511353e-03,-4.529467523097991943e-01,-2.820129692554473877e-01,5.262400507926940918e-01,-1.249585628509521484e+00,1.075850963592529297e+00,-1.099813461303710938e+00,1.158143043518066406e+00,-4.626720845699310303e-01,-9.390097856521606445e-02,2.240706384181976318e-01,9.811487793922424316e-02,-5.875638723373413086e-01,8.634781241416931152e-01,8.536171913146972656e-01,1.495369970798492432e-01,5.614645034074783325e-02,2.154194712638854980e-01
-4.368159174919128418e-02,1.064211316406726837e-02,3.551967144012451172e-01,9.730967283248901367e-01,-3.937908262014389038e-02,2.236831188201904297e-01,3.870194032788276672e-02,-1.802221059799194336e+00,9.630793333053588867e-01,-4.741911217570304871e-02,2.706838846206665039e+00,-8.058257699012756348e-01,-6.613438576459884644e-02,-2.120328426361083984e+00,-3.968547284603118896e-01,1.486723963171243668e-02,2.256419658660888672e+00,-5.180622339248657227e-01,3.704878501594066620e-03,-4.580915570259094238e-01,-2.895866036415100098e-01,5.259495973587036133e-01,-1.262605905532836914e+00,1.080088615417480469e+00,-1.124632239341735840e+00,1.156105041503906250e+00,-4.585614204406738281e-01,-9.405435621738433838e-02,2.265301793813705444e-01,9.468485414981842041e-02,-5.656632781028747559e-01,8.641927242279052734e-01,8.268843889236450195e-01,1.562927961349487305e-01,5.832403153181076050e-02,2.122401148080825806e-01
-4.372963681817054749e-02,7.650814484804868698e-03,3.571392297744750977e-01,9.732341766357421875e-01,-3.914439305663108826e-02,2.214852124452590942e-01,4.719327017664909363e-02,-1.799031496047973633e+00,9.524936676025390625e-01,-4.777720570564270020e-02,2.695520877838134766e+00,-8.060079813003540039e-01,-6.231722608208656311e-02,-2.109928131103515625e+00,-4.079240262508392334e-01,1.189550105482339859e-02,2.258828163146972656e+00,-5.264137983322143555e-01,1.582210999913513660e-03,-4.653642773628234863e-01,-2.996408939361572266e-01,5.251961350440979004e-01,-1.276404142379760742e+00,1.086831569671630859e+00,-1.149224281311035156e+00,1.151162981986999512e+00,-4.547413587570190430e-01,-9.118790179491043091e-02,2.281006872653961182e-01,9.314127266407012939e-02,-5.456849336624145508e-01,8.650118112564086914e-01,7.950245141983032227e-01,1.630989909172058105e-01,5.756562575697898865e-02,2.102047801017761230e-01
-4.397159814834594727e-02,5.144506692886352539e-03,3.575811684131622314e-01,9.737482666969299316e-01,-3.848320245742797852e-02,2.173284888267517090e-01,5.569300428032875061e-02,-1.790331125259399414e+00,9.407399296760559082e-01,-4.897983372211456299e-02,2.687973737716674805e+00,-8.151631355285644531e-01,-6.104822829365730286e-02,-2.099656343460083008e+00,-4.209376275539398193e-01,8.859818801283836365e-03,2.265404701232910156e+00,-5.383079051971435547e-01,-4.702461417764425278e-03,-4.721479415893554688e-01,-3.097633719444274902e-01,5.245488286018371582e-01,-1.287007212638854980e+00,1.091686964035034180e+00,-1.168142557144165039e+00,1.143183946609497070e+00,-4.518252611160278320e-01,-8.690511435270309448e-02,2.294506132602691650e-01,9.398436546325683594e-02,-5.291342735290527344e-01,8.651726245880126953e-01,7.634550333023071289e-01,1.666129827499389648e-01,5.434560775756835938e-02,2.087520956993103027e-01
-4.411030560731887817e-02,2.626317553222179413e-03,3.569814860820770264e-01,9.742553234100341797e-01,-3.716892004013061523e-02,2.129283100366592407e-01,6.408262997865676880e-02,-1.778590917587280273e+00,9.284918308258056641e-01,-4.751329123973846436e-02,2.682606458663940430e+00,-8.281744122505187988e-01,-6.077674403786659241e-02,-2.092268228530883789e+00,-4.353460073471069336e-01,7.082260679453611374e-03,2.274769306182861328e+00,-5.499346256256103516e-01,-1.603232696652412415e-02,-4.774047434329986572e-01,-3.175234794616699219e-01,5.242327451705932617e-01,-1.294697284698486328e+00,1.091642737388610840e+00,-1.178378105163574219e+00,1.132788896560668945e+00,-4.507636725902557373e-01,-8.287823200225830078e-02,2.316566705703735352e-01,9.420403093099594116e-02,-5.158668160438537598e-01,8.632704615592956543e-01,7.402287125587463379e-01,1.694842427968978882e-01,5.137488991022109985e-02,2.090842723846435547e-01
