1.354942470788955688e-02,-9.735911153256893158e-03,7.829682230949401855e-01,9.992460012435913086e-01,-7.722291164100170135e-03,-3.802520781755447388e-02,-1.350822392851114273e-03,6.668229401111602783e-02,1.755543947219848633e-01,2.870354950428009033e-01,2.523569166660308838e-01,-2.222370356321334839e-01,-1.208037510514259338e-01,1.288456916809082031e-01,-6.346040964126586914e-02,-3.277222812175750732e-01,1.307734400033950806e-01,-1.614519953727722168e-01,6.345609575510025024e-02,-7.187996059656143188e-02,1.490026153624057770e-02,1.745021641254425049e-01,1.286996901035308838e-01,7.457541823387145996e-01,7.488837838172912598e-01,8.007975220680236816e-01,-6.219452619552612305e-01,-1.841405332088470459e-01,3.030166923999786377e-01,2.009647935628890991e-01,-7.046275138854980469e-01,-6.277213692665100098e-01,8.180472850799560547e-01,6.656485199928283691e-01,-1.855690479278564453e-01,-4.484881833195686340e-02
1.336673181504011154e-02,-9.422997012734413147e-03,7.831315398216247559e-01,9.992736577987670898e-01,-7.516005542129278183e-03,-3.733537346124649048e-02,-1.334099797531962395e-03,6.580745428800582886e-02,1.750403344631195068e-01,2.885398864746093750e-01,2.501754462718963623e-01,-2.220940887928009033e-01,-1.202188134193420410e-01,1.280013322830200195e-01,-6.465796381235122681e-02,-3.282306492328643799e-01,1.308921426534652710e-01,-1.607262194156646729e-01,6.455770134925842285e-02,-7.194148004055023193e-02,1.486293412744998932e-02,1.739198565483093262e-01,1.231507137417793274e-01,7.494609355926513672e-01,7.403079867362976074e-01,8.070371150970458984e-01,-6.138142347335815430e-01,-1.835655122995376587e-01,3.037523627281188965e-01,2.024324983358383179e-01,-7.104465365409851074e-01,-6.236894130706787109e-01,8.230234980583190918e-01,6.488052606582641602e-01,-1.868708431720733643e-01,-4.422440379858016968e-02
1.324499584734439850e-02,-9.249391034245491028e-03,7.831614017486572266e-01,9.992945790290832520e-01,-7.409039884805679321e-03,-3.680188581347465515e-02,-1.015901798382401466e-03,6.430676579475402832e-02,1.748269498348236084e-01,2.891778349876403809e-01,2.493115812540054321e-01,-2.209782749414443970e-01,-1.193275228142738342e-01,1.275846213102340698e-01,-6.524553149938583374e-02,-3.292683959007263184e-01,1.306377500295639038e-01,-1.602771133184432983e-01,6.483295559883117676e-02,-7.343886047601699829e-02,1.499260868877172470e-02,1.742491871118545532e-01,1.169770807027816772e-01,7.548785805702209473e-01,7.319763302803039551e-01,8.136395812034606934e-01,-6.030995249748229980e-01,-1.811492145061492920e-01,3.071382045745849609e-01,2.015196532011032104e-01,-7.163655757904052734e-01,-6.214634776115417480e-01,8.266714215278625488e-01,6.355642080307006836e-01,-1.873729676008224487e-01,-4.335325583815574646e-02
1.308081392198801041e-02,-9.070592001080513000e-03,7.831774950027465820e-01,9.993152618408203125e-01,-7.334105204790830612e-03,-3.625584393739700317e-02,-8.639710140414535999e-04,6.301242858171463013e-02,1.746090352535247803e-01,2.898342311382293701e-01,2.481994777917861938e-01,-2.197330296039581299e-01,-1.184395477175712585e-01,1.267007887363433838e-01,-6.555613130331039429e-02,-3.300924897193908691e-01,1.302461475133895874e-01,-1.595550030469894409e-01,6.458745896816253662e-02,-7.485757768154144287e-02,1.508350297808647156e-02,1.745607852935791016e-01,1.113380864262580872e-01,7.605247497558593750e-01,7.250912785530090332e-01,8.195339441299438477e-01,-5.910228490829467773e-01,-1.786656677722930908e-01,3.105956614017486572e-01,1.987482756376266479e-01,-7.216718792915344238e-01,-6.180209517478942871e-01,8.307703733444213867e-01,6.245850324630737305e-01,-1.879966557025909424e-01,-4.440432786941528320e-02
1.293340791016817093e-02,-8.871475234627723694e-03,7.832151055335998535e-01,9.993332624435424805e-01,-7.257501129060983658e-03,-3.577179461717605591e-02,-8.693829295225441456e-04,6.235318258404731750e-02,1.742026507854461670e-01,2.904085516929626465e-01,2.464333027601242065e-01,-2.185457944869995117e-01,-1.176276281476020813e-01,1.254653185606002808e-01,-6.584120541810989380e-02,-3.300621509552001953e-01,1.302238106727600098e-01,-1.588813513517379761e-01,6.390605121850967407e-02,-7.559587061405181885e-02,1.502153370529413223e-02,1.749640554189682007e-01,1.064658910036087036e-01,7.659991383552551270e-01,7.188314199447631836e-01,8.245142698287963867e-01,-5.812386870384216309e-01,-1.771487593650817871e-01,3.121790289878845215e-01,1.953320652246475220e-01,-7.257242202758789062e-01,-6.137353777885437012e-01,8.344129920005798340e-01,6.152659058570861816e-01,-1.879895627498626709e-01,-4.645440727472305298e-02
1.282140240073204041e-02,-8.636564947664737701e-03,7.832706570625305176e-01,9.993458390235900879e-01,-7.120328489691019058e-03,-3.544654697179794312e-02,-8.453308837488293648e-04,6.208471208810806274e-02,1.735786795616149902e-01,2.910215258598327637e-01,2.443016767501831055e-01,-2.170946300029754639e-01,-1.170466691255569458e-01,1.246376708149909973e-01,-6.627196073532104492e-02,-3.298047482967376709e-01,1.303340345621109009e-01,-1.585775762796401978e-01,6.335291266441345215e-02,-7.612071931362152100e-02,1.474564522504806519e-02,1.756717115640640259e-01,1.021812111139297485e-01,7.705578804016113281e-01,7.126243114471435547e-01,8.281536698341369629e-01,-5.729075074195861816e-01,-1.759119629859924316e-01,3.121475875377655029e-01,1.924035400152206421e-01,-7.279874086380004883e-01,-6.094874143600463867e-01,8.365718126296997070e-01,6.075868606567382812e-01,-1.875243484973907471e-01,-4.834634810686111450e-02
1.274903863668441772e-02,-8.407370187342166901e-03,7.833631634712219238e-01,9.993544816970825195e-01,-7.005072664469480515e-03,-3.522258624434471130e-02,-9.807791793718934059e-04,6.188561767339706421e-02,1.730058044195175171e-01,2.917445302009582520e-01,2.427941411733627319e-01,-2.159361243247985840e-01,-1.163618490099906921e-01,1.239182651042938232e-01,-6.669344007968902588e-02,-3.293108344078063965e-01,1.304295361042022705e-01,-1.582387536764144897e-01,6.303691864013671875e-02,-7.640114426612854004e-02,1.441413164138793945e-02,1.764923483133316040e-01,9.857683628797531128e-02,7.737351059913635254e-01,7.076573967933654785e-01,8.300711512565612793e-01,-5.661614537239074707e-01,-1.746261566877365112e-01,3.113141059875488281e-01,1.893489509820938110e-01,-7.284853458404541016e-01,-6.050540208816528320e-01,8.373478055000305176e-01,6.003531217575073242e-01,-1.872390806674957275e-01,-5.014653503894805908e-02
1.270116306841373444e-02,-8.254755288362503052e-03,7.834373712539672852e-01,9.993637204170227051e-01,-6.943296175450086594e-03,-3.496309369802474976e-02,-1.212271279655396938e-03,6.122735515236854553e-02,1.726553589105606079e-01,2.923572063446044922e-01,2.420634031295776367e-01,-2.150034308433532715e-01,-1.158708855509757996e-01,1.230460852384567261e-01,-6.701887398958206177e-02,-3.285110294818878174e-01,1.304423063993453979e-01,-1.579930931329727173e-01,6.286638230085372925e-02,-7.652864605188369751e-02,1.407155860215425491e-02,1.770784854888916016e-01,9.542101621627807617e-02,7.751247882843017578e-01,7.042371034622192383e-01,8.310434222221374512e-01,-5.616056919097900391e-01,-1.732731759548187256e-01,3.099703788757324219e-01,1.864822208881378174e-01,-7.273138761520385742e-01,-6.007725000381469727e-01,8.373503088951110840e-01,5.942572355270385742e-01,-1.871711909770965576e-01,-5.165060609579086304e-02
1.258682366460561752e-02,-8.028275333344936371e-03,7.834772467613220215e-01,9.993709921836853027e-01,-6.931499112397432327e-03,-3.474737703800201416e-02,-1.478730468079447746e-03,6.048646941781044006e-02,1.725064814090728760e-01,2.929526567459106445e-01,2.421685606241226196e-01,-2.147448956966400146e-01,-1.153679713606834412e-01,1.224247366189956665e-01,-6.734016537666320801e-02,-3.277287185192108154e-01,1.302450299263000488e-01,-1.578691452741622925e-01,6.276603043079376221e-02,-7.664699852466583252e-02,1.370321866124868393e-02,1.774244308471679688e-01,9.352357685565948486e-02,7.747570872306823730e-01,7.027970552444458008e-01,8.315054178237915039e-01,-5.579073429107666016e-01,-1.722983270883560181e-01,3.087687194347381592e-01,1.832681894302368164e-01,-7.247148156166076660e-01,-5.970800518989562988e-01,8.364190459251403809e-01,5.893828272819519043e-01,-1.869201511144638062e-01,-5.310377851128578186e-02
1.259632688015699387e-02,-7.947498932480812073e-03,7.835217118263244629e-01,9.993749856948852539e-01,-7.006937172263860703e-03,-3.459360823035240173e-02,-1.976311905309557915e-03,6.004835292696952820e-02,1.726428121328353882e-01,2.938863337039947510e-01,2.426492273807525635e-01,-2.150645405054092407e-01,-1.146581172943115234e-01,1.217391639947891235e-01,-6.754267215728759766e-02,-3.268728554248809814e-01,1.300146877765655518e-01,-1.576147228479385376e-01,6.251115351915359497e-02,-7.638403773307800293e-02,1.344727072864770889e-02,1.776665300130844116e-01,9.284223616123199463e-02,7.727639079093933105e-01,7.034750580787658691e-01,8.313992619514465332e-01,-5.552287101745605469e-01,-1.718827188014984131e-01,3.084109127521514893e-01,1.799824684858322144e-01,-7.205332517623901367e-01,-5.943283438682556152e-01,8.341564536094665527e-01,5.860028266906738281e-01,-1.868847459554672241e-01,-5.431186035275459290e-02
