-4.237187653779983521e-02,-1.177930925041437149e-02,7.301588058471679688e-01,9.968537092208862305e-01,-1.478519756346940994e-02,7.784772664308547974e-02,-1.943599781952798367e-03,-7.202643752098083496e-01,1.799677461385726929e-01,-2.964698709547519684e-02,7.924161553382873535e-01,-2.310861349105834961e-01,-1.275707185268402100e-01,-6.576746106147766113e-01,-1.480728685855865479e-01,-1.177675798535346985e-01,7.933416366577148438e-01,-2.631373107433319092e-01,7.420086115598678589e-02,-2.172401733696460724e-02,2.865372039377689362e-02,5.217296481132507324e-01,-9.723480939865112305e-01,4.798338413238525391e-01,-1.860746145248413086e-01,-3.640812635421752930e-01,6.022460460662841797e-01,-4.816836491227149963e-02,4.168907701969146729e-01,-1.023340463638305664e+00,-5.790492296218872070e-01,2.179281264543533325e-01,-3.122279644012451172e-01,-4.269362688064575195e-01,-1.933595985174179077e-01,-2.731364071369171143e-01
-4.192465171217918396e-02,-1.277371216565370560e-02,7.301579117774963379e-01,9.967592358589172363e-01,-1.485629566013813019e-02,7.904922962188720703e-02,-1.244240091182291508e-03,-7.238476276397705078e-01,1.808431893587112427e-01,-3.039107844233512878e-02,7.943680286407470703e-01,-2.323206067085266113e-01,-1.275597959756851196e-01,-6.596375703811645508e-01,-1.474174559116363525e-01,-1.193899288773536682e-01,7.956995368003845215e-01,-2.661490142345428467e-01,7.498920708894729614e-02,-2.100539393723011017e-02,2.923122793436050415e-02,5.213416814804077148e-01,-9.755510687828063965e-01,4.785786271095275879e-01,-1.878761947154998779e-01,-3.615674078464508057e-01,5.966078042984008789e-01,-4.883626848459243774e-02,4.224255681037902832e-01,-1.021251797676086426e+00,-5.733844637870788574e-01,2.160444110631942749e-01,-3.124007880687713623e-01,-4.245751500129699707e-01,-1.955387741327285767e-01,-2.796387374401092529e-01
-4.147901386022567749e-02,-1.393001154065132141e-02,7.298884987831115723e-01,9.966737031936645508e-01,-1.494259480386972427e-02,8.011072129011154175e-02,-6.780331023037433624e-04,-7.280381321907043457e-01,1.819063872098922729e-01,-3.201091662049293518e-02,7.973350882530212402e-01,-2.339111119508743286e-01,-1.277943104505538940e-01,-6.626422405242919922e-01,-1.465915888547897339e-01,-1.211237087845802307e-01,7.996661067008972168e-01,-2.694015502929687500e-01,7.481609284877777100e-02,-2.064736187458038330e-02,2.944515272974967957e-02,5.211291313171386719e-01,-9.824880361557006836e-01,4.773164391517639160e-01,-1.888635158538818359e-01,-3.600206673145294189e-01,5.891372561454772949e-01,-5.113257467746734619e-02,4.265613555908203125e-01,-1.022489905357360840e+00,-5.663360357284545898e-01,2.129692435264587402e-01,-3.114871084690093994e-01,-4.196663200855255127e-01,-1.953305006027221680e-01,-2.858273088932037354e-01
-4.098749533295631409e-02,-1.510283630341291428e-02,7.295255661010742188e-01,9.966043233871459961e-01,-1.497174799442291260e-02,8.096630126237869263e-02,-2.875899663195014000e-04,-7.320038080215454102e-01,1.825650334358215332e-01,-3.431949391961097717e-02,8.007274270057678223e-01,-2.359572649002075195e-01,-1.278861612081527710e-01,-6.657497286796569824e-01,-1.455607116222381592e-01,-1.222443506121635437e-01,8.042868971824645996e-01,-2.728474736213684082e-01,7.410451769828796387e-02,-2.033284679055213928e-02,2.918773517012596130e-02,5.210651159286499023e-01,-9.893804192543029785e-01,4.762049317359924316e-01,-1.895154118537902832e-01,-3.605019748210906982e-01,5.818336606025695801e-01,-5.494925752282142639e-02,4.286808371543884277e-01,-1.024044871330261230e+00,-5.597842931747436523e-01,2.109131962060928345e-01,-3.099722564220428467e-01,-4.162552654743194580e-01,-1.957646310329437256e-01,-2.923637628555297852e-01
-4.054709151387214661e-02,-1.613368839025497437e-02,7.292124032974243164e-01,9.965492486953735352e-01,-1.494166906923055649e-02,8.164712041616439819e-02,5.680512549588456750e-05,-7.349935173988342285e-01,1.831129640340805054e-01,-3.625087440013885498e-02,8.034189343452453613e-01,-2.379834204912185669e-01,-1.277403235435485840e-01,-6.683077812194824219e-01,-1.447016447782516479e-01,-1.231017038226127625e-01,8.084926605224609375e-01,-2.761395573616027832e-01,7.317459583282470703e-02,-2.011376619338989258e-02,2.862467989325523376e-02,5.209963321685791016e-01,-9.941645264625549316e-01,4.753406941890716553e-01,-1.904003173112869263e-01,-3.617028594017028809e-01,5.751459002494812012e-01,-5.886627733707427979e-02,4.293436408042907715e-01,-1.025165319442749023e+00,-5.546909570693969727e-01,2.101259231567382812e-01,-3.089844882488250732e-01,-4.140138924121856689e-01,-1.977938413619995117e-01,-2.978335618972778320e-01
-4.011502861976623535e-02,-1.708307117223739624e-02,7.289925217628479004e-01,9.964987039566040039e-01,-1.486804708838462830e-02,8.227476477622985840e-02,4.369272501207888126e-04,-7.369118332862854004e-01,1.836098134517669678e-01,-3.779310360550880432e-02,8.049422502517700195e-01,-2.392729669809341431e-01,-1.276557445526123047e-01,-6.701329350471496582e-01,-1.440303921699523926e-01,-1.237974986433982849e-01,8.120030760765075684e-01,-2.789022028446197510e-01,7.204288989305496216e-02,-2.008761465549468994e-02,2.798892930150032043e-02,5.209610462188720703e-01,-9.964046478271484375e-01,4.743920862674713135e-01,-1.911104172468185425e-01,-3.634789586067199707e-01,5.710750222206115723e-01,-6.187693774700164795e-02,4.288485646247863770e-01,-1.025817394256591797e+00,-5.510968565940856934e-01,2.101535201072692871e-01,-3.083924353122711182e-01,-4.136414527893066406e-01,-2.004089504480361938e-01,-3.023528754711151123e-01
-3.968050703406333923e-02,-1.797673106193542480e-02,7.289019823074340820e-01,9.964538216590881348e-01,-1.474065799266099930e-02,8.283629268407821655e-02,8.149357745423913002e-04,-7.380847334861755371e-01,1.839071512222290039e-01,-3.898053616285324097e-02,8.054163455963134766e-01,-2.395890653133392334e-01,-1.274874061346054077e-01,-6.711775660514831543e-01,-1.434745192527770996e-01,-1.244554966688156128e-01,8.143340945243835449e-01,-2.810689508914947510e-01,7.090274244546890259e-02,-1.999373920261859894e-02,2.747718989849090576e-02,5.210711956024169922e-01,-9.975899457931518555e-01,4.732671082019805908e-01,-1.915262192487716675e-01,-3.655238449573516846e-01,5.687958002090454102e-01,-6.331308186054229736e-02,4.270426034927368164e-01,-1.026649594306945801e+00,-5.485847592353820801e-01,2.102781236171722412e-01,-3.077386617660522461e-01,-4.146673977375030518e-01,-2.024754881858825684e-01,-3.061347305774688721e-01
-3.923082351684570312e-02,-1.888458617031574249e-02,7.288503646850585938e-01,9.964088201522827148e-01,-1.458620466291904449e-02,8.339890837669372559e-02,1.164528075605630875e-03,-7.389277815818786621e-01,1.840730905532836914e-01,-3.995790705084800720e-02,8.051577210426330566e-01,-2.398238778114318848e-01,-1.274584829807281494e-01,-6.717779040336608887e-01,-1.431535035371780396e-01,-1.253083795309066772e-01,8.159030079841613770e-01,-2.825813889503479004e-01,6.992341578006744385e-02,-1.992957107722759247e-02,2.706259489059448242e-02,5.211551189422607422e-01,-9.982069134712219238e-01,4.719309508800506592e-01,-1.917440444231033325e-01,-3.675542771816253662e-01,5.678252577781677246e-01,-6.386310607194900513e-02,4.249645471572875977e-01,-1.027803421020507812e+00,-5.470274686813354492e-01,2.109968662261962891e-01,-3.069971799850463867e-01,-4.169561862945556641e-01,-2.037651985883712769e-01,-3.092271089553833008e-01
-3.876486048102378845e-02,-1.951213181018829346e-02,7.288058996200561523e-01,9.963601231575012207e-01,-1.444567739963531494e-02,8.399678021669387817e-02,1.548204571008682251e-03,-7.398837804794311523e-01,1.843063980340957642e-01,-4.088445007801055908e-02,8.047095537185668945e-01,-2.398748546838760376e-01,-1.274120062589645386e-01,-6.724397540092468262e-01,-1.429506093263626099e-01,-1.261929571628570557e-01,8.170552849769592285e-01,-2.839215099811553955e-01,6.901237368583679199e-02,-1.982718519866466522e-02,2.685224264860153198e-02,5.212309956550598145e-01,-9.986024498939514160e-01,4.705823659896850586e-01,-1.920713037252426147e-01,-3.695196509361267090e-01,5.678503513336181641e-01,-6.369405239820480347e-02,4.224495589733123779e-01,-1.029069900512695312e+00,-5.462564826011657715e-01,2.120598703622817993e-01,-3.061217367649078369e-01,-4.188725650310516357e-01,-2.039792537689208984e-01,-3.111714720726013184e-01
-3.842408210039138794e-02,-2.031882852315902710e-02,7.288157939910888672e-01,9.963155388832092285e-01,-1.426189299672842026e-02,8.455020189285278320e-02,1.806020969524979591e-03,-7.405676841735839844e-01,1.845061779022216797e-01,-4.165842011570930481e-02,8.039172291755676270e-01,-2.398355454206466675e-01,-1.275309920310974121e-01,-6.732216477394104004e-01,-1.428503096103668213e-01,-1.269833594560623169e-01,8.180791139602661133e-01,-2.851395308971405029e-01,6.807086616754531860e-02,-1.964973844587802887e-02,2.668060734868049622e-02,5.214278101921081543e-01,-9.982181787490844727e-01,4.694504439830780029e-01,-1.923802047967910767e-01,-3.713557124137878418e-01,5.683991909027099609e-01,-6.380448490381240845e-02,4.199928045272827148e-01,-1.029748201370239258e+00,-5.461406111717224121e-01,2.136240899562835693e-01,-3.054165244102478027e-01,-4.206030964851379395e-01,-2.039267569780349731e-01,-3.117931187152862549e-01
