5.032916367053985596e-02,1.913037151098251343e-02,7.791931033134460449e-01,9.992434978485107422e-01,-1.176350750029087067e-02,-3.705206885933876038e-02,1.089834957383573055e-03,1.209319308400154114e-01,2.751751542091369629e-01,4.119076728820800781e-01,1.770428121089935303e-01,-1.431119441986083984e-01,-2.013190239667892456e-01,7.273875176906585693e-02,-1.093597933650016785e-01,-3.175274431705474854e-01,1.975900828838348389e-01,-1.572267264127731323e-01,9.097883850336074829e-02,-1.255808863788843155e-02,4.751150496304035187e-03,2.303341478109359741e-01,2.859624475240707397e-02,2.299586236476898193e-01,-4.341069161891937256e-01,1.016237020492553711e+00,-2.230451442301273346e-02,-6.980672013014554977e-03,1.465596705675125122e-01,-1.241124719381332397e-01,-2.322444766759872437e-01,8.071128129959106445e-01,1.093432426452636719e+00,-3.253859281539916992e-02,1.776814088225364685e-02,-3.817077726125717163e-02
4.912947118282318115e-02,1.359914708882570267e-02,7.793353796005249023e-01,9.992121458053588867e-01,-1.426358893513679504e-02,-3.611730039119720459e-02,8.191440254449844360e-03,1.053835377097129822e-01,2.912160754203796387e-01,3.985119163990020752e-01,1.897029727697372437e-01,-1.424777060747146606e-01,-2.053759694099426270e-01,8.029085397720336914e-02,-9.428663551807403564e-02,-3.345290720462799072e-01,1.818127036094665527e-01,-1.529022604227066040e-01,8.541891723871231079e-02,-1.202345639467239380e-02,9.015706367790699005e-03,2.324236482381820679e-01,2.626560442149639130e-02,2.339064329862594604e-01,-4.343521296977996826e-01,1.013710856437683105e+00,-1.923211477696895599e-02,-6.611266639083623886e-03,1.485141068696975708e-01,-1.250540167093276978e-01,-2.372041046619415283e-01,8.060750961303710938e-01,1.087745904922485352e+00,-3.264645859599113464e-02,1.808594726026058197e-02,-3.610654547810554504e-02
4.693276435136795044e-02,7.337670773267745972e-03,7.793037295341491699e-01,9.990665316581726074e-01,-1.739029027521610260e-02,-3.497564792633056641e-02,1.844841055572032928e-02,8.365236222743988037e-02,3.096966445446014404e-01,3.774468600749969482e-01,2.048655152320861816e-01,-1.386147737503051758e-01,-2.091197967529296875e-01,8.717740327119827271e-02,-7.747161388397216797e-02,-3.573589622974395752e-01,1.662302911281585693e-01,-1.481046676635742188e-01,7.714008539915084839e-02,-1.303530018776655197e-02,1.455230731517076492e-02,2.371949553489685059e-01,2.343855984508991241e-02,2.392719686031341553e-01,-4.358154535293579102e-01,1.010781288146972656e+00,-1.381639391183853149e-02,-8.220095187425613403e-03,1.492831557989120483e-01,-1.271724402904510498e-01,-2.424111217260360718e-01,8.054494261741638184e-01,1.081098079681396484e+00,-3.051853366196155548e-02,1.836752705276012421e-02,-3.578573465347290039e-02
4.382705315947532654e-02,6.556463195011019707e-04,7.791884541511535645e-01,9.987333416938781738e-01,-2.039976604282855988e-02,-3.328623622655868530e-02,3.174265474081039429e-02,5.661766231060028076e-02,3.264728784561157227e-01,3.496934473514556885e-01,2.183771282434463501e-01,-1.310432255268096924e-01,-2.129612118005752563e-01,9.232562035322189331e-02,-6.122399121522903442e-02,-3.855429291725158691e-01,1.513841301202774048e-01,-1.431951224803924561e-01,6.813455373048782349e-02,-1.455875765532255173e-02,2.038585580885410309e-02,2.437683194875717163e-01,1.874008961021900177e-02,2.454387247562408447e-01,-4.384718239307403564e-01,1.008172035217285156e+00,-8.925131522119045258e-03,-9.388637728989124298e-03,1.500881910324096680e-01,-1.309056580066680908e-01,-2.469705641269683838e-01,8.038806319236755371e-01,1.075974702835083008e+00,-2.786473557353019714e-02,1.859982311725616455e-02,-3.665842115879058838e-02
4.023048281669616699e-02,-6.068198010325431824e-03,7.790490388870239258e-01,9.981220364570617676e-01,-2.276981435716152191e-02,-3.092426992952823639e-02,4.772443324327468872e-02,2.677024342119693756e-02,3.379125595092773438e-01,3.169469535350799561e-01,2.244529426097869873e-01,-1.181638091802597046e-01,-2.175215482711791992e-01,9.402051568031311035e-02,-4.798529297113418579e-02,-4.177471101284027100e-01,1.404786109924316406e-01,-1.398191899061203003e-01,5.905720219016075134e-02,-1.635626517236232758e-02,2.625446394085884094e-02,2.514865398406982422e-01,1.120326016098260880e-02,2.509748041629791260e-01,-4.410997033119201660e-01,1.006255030632019043e+00,-5.724748596549034119e-03,-1.008554454892873764e-02,1.520830243825912476e-01,-1.359117329120635986e-01,-2.508651912212371826e-01,8.010884523391723633e-01,1.072847366333007812e+00,-2.467198669910430908e-02,1.872852258384227753e-02,-3.793766349554061890e-02
3.619795292615890503e-02,-1.304365321993827820e-02,7.789853811264038086e-01,9.970613121986389160e-01,-2.417696639895439148e-02,-2.760291658341884613e-02,6.724756956100463867e-02,-6.856908556073904037e-03,3.421671986579895020e-01,2.774663865566253662e-01,2.211871445178985596e-01,-9.858021140098571777e-02,-2.223404347896575928e-01,9.179122745990753174e-02,-3.884948790073394775e-02,-4.561810195446014404e-01,1.334993541240692139e-01,-1.382925659418106079e-01,5.004254728555679321e-02,-1.819212548434734344e-02,3.241714462637901306e-02,2.602802813053131104e-01,1.246765023097395897e-03,2.547606229782104492e-01,-4.431753456592559814e-01,1.002306222915649414e+00,-1.123560941778123379e-03,-1.038248650729656219e-02,1.555146127939224243e-01,-1.419646888971328735e-01,-2.549382746219635010e-01,7.972363829612731934e-01,1.072286128997802734e+00,-2.081647887825965881e-02,1.898278854787349701e-02,-3.975553438067436218e-02
3.181785345077514648e-02,-1.985063403844833374e-02,7.790504693984985352e-01,9.954321980476379395e-01,-2.463153004646301270e-02,-2.332900092005729675e-02,8.923967927694320679e-02,-4.061806201934814453e-02,3.386377692222595215e-01,2.350226491689682007e-01,2.065499573945999146e-01,-7.294534891843795776e-02,-2.280439138412475586e-01,8.601523935794830322e-02,-3.402302786707878113e-02,-4.986411333084106445e-01,1.289180368185043335e-01,-1.374584287405014038e-01,4.165916144847869873e-02,-1.909358799457550049e-02,3.942998498678207397e-02,2.686894834041595459e-01,-8.968873880803585052e-03,2.554629743099212646e-01,-4.435418844223022461e-01,9.931333661079406738e-01,5.691163707524538040e-03,-1.097753271460533142e-02,1.606727838516235352e-01,-1.483108699321746826e-01,-2.600591778755187988e-01,7.925813198089599609e-01,1.074841380119323730e+00,-1.826181635260581970e-02,1.994992047548294067e-02,-4.188754037022590637e-02
2.721599675714969635e-02,-2.633159607648849487e-02,7.791705131530761719e-01,9.931169152259826660e-01,-2.462597005069255829e-02,-1.867539994418621063e-02,1.129760816693305969e-01,-6.941162049770355225e-02,3.292400240898132324e-01,1.916712671518325806e-01,1.791895031929016113e-01,-4.341248422861099243e-02,-2.375898510217666626e-01,8.023020625114440918e-02,-3.182350471615791321e-02,-5.433895587921142578e-01,1.232990846037864685e-01,-1.358942091464996338e-01,3.451403230428695679e-02,-1.740204542875289917e-02,4.876485094428062439e-02,2.760256528854370117e-01,-1.851359196007251740e-02,2.522826492786407471e-01,-4.423299729824066162e-01,9.776808023452758789e-01,1.305686309933662415e-02,-1.265054754912853241e-02,1.673135310411453247e-01,-1.537421643733978271e-01,-2.673535645008087158e-01,7.880914211273193359e-01,1.080924510955810547e+00,-1.481224317103624344e-02,2.227031439542770386e-02,-4.317150264978408813e-02
2.244107611477375031e-02,-3.182907775044441223e-02,7.794661521911621094e-01,9.899849295616149902e-01,-2.522815950214862823e-02,-1.468010619282722473e-02,1.381225883960723877e-01,-9.143927693367004395e-02,3.166532516479492188e-01,1.486542820930480957e-01,1.417872607707977295e-01,-1.597048342227935791e-02,-2.498324811458587646e-01,7.740739732980728149e-02,-3.092300333082675934e-02,-5.942398905754089355e-01,1.181661412119865417e-01,-1.344987899065017700e-01,3.049814514815807343e-02,-1.381146907806396484e-02,6.248911470174789429e-02,2.819553613662719727e-01,-2.440126985311508179e-02,2.460677474737167358e-01,-4.396811425685882568e-01,9.612002968788146973e-01,2.003049291670322418e-02,-2.041600458323955536e-02,1.735381633043289185e-01,-1.589695662260055542e-01,-2.777824997901916504e-01,7.863361835479736328e-01,1.090603113174438477e+00,-5.570714361965656281e-03,1.806998252868652344e-02,-4.225111752748489380e-02
1.811914332211017609e-02,-3.670806437730789185e-02,7.795740962028503418e-01,9.864277243614196777e-01,-2.472374774515628815e-02,-1.235741749405860901e-02,1.618532389402389526e-01,-1.008730232715606689e-01,3.129934966564178467e-01,1.605193465948104858e-01,1.189687177538871765e-01,-1.512638106942176819e-02,-2.554996609687805176e-01,7.615482062101364136e-02,-3.294254094362258911e-02,-6.381506919860839844e-01,1.147496029734611511e-01,-1.366117596626281738e-01,2.658371441066265106e-02,-6.385782267898321152e-03,7.552275061607360840e-02,2.867141962051391602e-01,-2.414713613688945770e-02,2.359084784984588623e-01,-4.379286170005798340e-01,9.385425448417663574e-01,2.801980264484882355e-02,-2.279742620885372162e-02,1.780667304992675781e-01,-1.636182814836502075e-01,-2.903786301612854004e-01,7.913399934768676758e-01,1.101887702941894531e+00,4.578519146889448166e-03,2.015121281147003174e-02,-3.911998122930526733e-02
