3.080181777477264404e-02,-3.323082625865936279e-02,5.143098831176757812e-01,9.565607309341430664e-01,7.056577503681182861e-02,2.819754183292388916e-01,2.240475453436374664e-02,-1.647871851921081543e+00,1.461640894412994385e-01,-7.602656632661819458e-02,1.615101814270019531e+00,-5.031988024711608887e-01,-2.646346390247344971e-01,-1.881972908973693848e+00,-7.413769960403442383e-01,3.066406250000000000e-01,1.756633162498474121e+00,-5.414757728576660156e-01,2.573285400867462158e-01,-1.342503726482391357e-01,9.783212095499038696e-03,5.211526155471801758e-01,-6.780099868774414062e-01,7.531118392944335938e-01,1.211690604686737061e-01,-6.055461168289184570e-01,1.482777576893568039e-02,2.865439467132091522e-02,1.291478127241134644e-01,-5.775623321533203125e-01,-9.865765571594238281e-01,-3.628698289394378662e-01,-5.468945503234863281e-01,1.635677996091544628e-03,-1.017559245228767395e-01,-4.483196139335632324e-01
2.955117076635360718e-02,-3.209260851144790649e-02,5.142951011657714844e-01,9.566022753715515137e-01,6.955242902040481567e-02,2.820734679698944092e-01,2.256107702851295471e-02,-1.649969577789306641e+00,1.470627039670944214e-01,-7.583426684141159058e-02,1.615491509437561035e+00,-5.022764205932617188e-01,-2.645630836486816406e-01,-1.882169246673583984e+00,-7.412463426589965820e-01,3.065984547138214111e-01,1.755687594413757324e+00,-5.397731661796569824e-01,2.569606006145477295e-01,-1.332556903362274170e-01,1.209629885852336884e-02,5.205960869789123535e-01,-6.837633252143859863e-01,7.537286877632141113e-01,1.102136522531509399e-01,-6.001617908477783203e-01,2.521838434040546417e-02,3.751781582832336426e-02,1.296378672122955322e-01,-5.812596082687377930e-01,-9.856362938880920410e-01,-3.543159663677215576e-01,-5.458160042762756348e-01,-7.165503222495317459e-03,-1.030928790569305420e-01,-4.528282582759857178e-01
2.851701155304908752e-02,-3.096542693674564362e-02,5.143380165100097656e-01,9.566487669944763184e-01,6.852740794420242310e-02,2.821832895278930664e-01,2.235487103462219238e-02,-1.652744293212890625e+00,1.481881588697433472e-01,-7.663203030824661255e-02,1.615693569183349609e+00,-5.008547306060791016e-01,-2.643710672855377197e-01,-1.883550524711608887e+00,-7.403969764709472656e-01,3.069204092025756836e-01,1.753697276115417480e+00,-5.358679890632629395e-01,2.576131224632263184e-01,-1.325551569461822510e-01,1.515833847224712372e-02,5.201414823532104492e-01,-6.903424859046936035e-01,7.553939819335937500e-01,9.838997572660446167e-02,-5.949146151542663574e-01,3.512138128280639648e-02,4.204886406660079956e-02,1.321886777877807617e-01,-5.877596735954284668e-01,-9.848647713661193848e-01,-3.468236327171325684e-01,-5.447881817817687988e-01,-1.106618996709585190e-02,-1.023342609405517578e-01,-4.518396854400634766e-01
2.748328819870948792e-02,-2.974376827478408813e-02,5.143899917602539062e-01,9.566382169723510742e-01,6.747718155384063721e-02,2.825227975845336914e-01,2.170330286026000977e-02,-1.656262159347534180e+00,1.496858894824981689e-01,-7.739075273275375366e-02,1.616053700447082520e+00,-4.999565184116363525e-01,-2.641197741031646729e-01,-1.885528564453125000e+00,-7.391367554664611816e-01,3.064934611320495605e-01,1.750977039337158203e+00,-5.311408042907714844e-01,2.577779293060302734e-01,-1.320857405662536621e-01,1.853027008473873138e-02,5.194723010063171387e-01,-6.978220939636230469e-01,7.574573755264282227e-01,8.693245053291320801e-02,-5.899939537048339844e-01,4.186264052987098694e-02,4.425494372844696045e-02,1.357303708791732788e-01,-5.961574912071228027e-01,-9.837700128555297852e-01,-3.386063277721405029e-01,-5.425046682357788086e-01,-1.405145414173603058e-02,-1.011945679783821106e-01,-4.492553770542144775e-01
2.637429162859916687e-02,-2.844394184648990631e-02,5.145579576492309570e-01,9.565184712409973145e-01,6.645848602056503296e-02,2.832498848438262939e-01,2.062093839049339294e-02,-1.660286426544189453e+00,1.516946852207183838e-01,-7.786396890878677368e-02,1.616466760635375977e+00,-4.995640814304351807e-01,-2.635457217693328857e-01,-1.887687563896179199e+00,-7.371269464492797852e-01,3.054241836071014404e-01,1.747368693351745605e+00,-5.263062119483947754e-01,2.575617134571075439e-01,-1.319652050733566284e-01,2.205601520836353302e-02,5.189105868339538574e-01,-7.050949335098266602e-01,7.598204016685485840e-01,7.713044434785842896e-02,-5.856033563613891602e-01,4.576560854911804199e-02,4.576304927468299866e-02,1.381833851337432861e-01,-6.057440638542175293e-01,-9.825900793075561523e-01,-3.305529057979583740e-01,-5.395915508270263672e-01,-1.736142858862876892e-02,-1.009867638349533081e-01,-4.468989372253417969e-01
2.530760876834392548e-02,-2.703293971717357635e-02,5.150479674339294434e-01,9.562751054763793945e-01,6.563050299882888794e-02,2.843605875968933105e-01,1.922630146145820618e-02,-1.664020895957946777e+00,1.539824604988098145e-01,-7.750660181045532227e-02,1.615738391876220703e+00,-4.990313351154327393e-01,-2.626421749591827393e-01,-1.889674425125122070e+00,-7.342224121093750000e-01,3.041881322860717773e-01,1.742242455482482910e+00,-5.204007625579833984e-01,2.574105262756347656e-01,-1.325266212224960327e-01,2.553408220410346985e-02,5.186278820037841797e-01,-7.120654582977294922e-01,7.618699073791503906e-01,6.869374960660934448e-02,-5.821235179901123047e-01,4.743574187159538269e-02,4.631070792675018311e-02,1.385795623064041138e-01,-6.150171160697937012e-01,-9.807603955268859863e-01,-3.240343034267425537e-01,-5.379757285118103027e-01,-2.036402001976966858e-02,-1.005440503358840942e-01,-4.437612891197204590e-01
2.440456673502922058e-02,-2.554879710078239441e-02,5.160045623779296875e-01,9.558891654014587402e-01,6.495513767004013062e-02,2.859211564064025879e-01,1.748680509626865387e-02,-1.667383432388305664e+00,1.564790904521942139e-01,-7.649374008178710938e-02,1.613675951957702637e+00,-4.974215030670166016e-01,-2.614361345767974854e-01,-1.891426920890808105e+00,-7.303535938262939453e-01,3.027905821800231934e-01,1.734930157661437988e+00,-5.132914185523986816e-01,2.574907541275024414e-01,-1.337328106164932251e-01,2.906067296862602234e-02,5.185261368751525879e-01,-7.180220484733581543e-01,7.635493874549865723e-01,6.136681884527206421e-02,-5.796921253204345703e-01,4.830091819167137146e-02,4.654116928577423096e-02,1.384079456329345703e-01,-6.239377856254577637e-01,-9.786513447761535645e-01,-3.179306387901306152e-01,-5.377379655838012695e-01,-2.498166076838970184e-02,-1.002951487898826599e-01,-4.405444860458374023e-01
2.368924580514431000e-02,-2.396791055798530579e-02,5.173171758651733398e-01,9.553260803222656250e-01,6.445948779582977295e-02,2.880226671695709229e-01,1.548862457275390625e-02,-1.670563578605651855e+00,1.592832803726196289e-01,-7.471422851085662842e-02,1.610313057899475098e+00,-4.947043359279632568e-01,-2.600770890712738037e-01,-1.893357515335083008e+00,-7.261119484901428223e-01,3.008140027523040771e-01,1.725463032722473145e+00,-5.045081973075866699e-01,2.577045261859893799e-01,-1.355186253786087036e-01,3.323371335864067078e-02,5.184852480888366699e-01,-7.232406735420227051e-01,7.647439837455749512e-01,5.449388548731803894e-02,-5.785939693450927734e-01,4.901145026087760925e-02,4.619731754064559937e-02,1.380555480718612671e-01,-6.332967877388000488e-01,-9.774808883666992188e-01,-3.119585216045379639e-01,-5.384647250175476074e-01,-3.023168630897998810e-02,-9.941470623016357422e-02,-4.367362856864929199e-01
2.308898605406284332e-02,-2.218910679221153259e-02,5.187245607376098633e-01,9.545831084251403809e-01,6.416878104209899902e-02,2.906539440155029297e-01,1.318041980266571045e-02,-1.673607110977172852e+00,1.630996018648147583e-01,-7.187008857727050781e-02,1.606593489646911621e+00,-4.920263886451721191e-01,-2.586003541946411133e-01,-1.896088123321533203e+00,-7.217038273811340332e-01,2.987308800220489502e-01,1.714431762695312500e+00,-4.947742819786071777e-01,2.579515576362609863e-01,-1.372698247432708740e-01,3.830689936876296997e-02,5.184909701347351074e-01,-7.272624373435974121e-01,7.653333544731140137e-01,4.825451597571372986e-02,-5.788764357566833496e-01,4.925834015011787415e-02,4.531360790133476257e-02,1.373551636934280396e-01,-6.419063210487365723e-01,-9.775363206863403320e-01,-3.072125613689422607e-01,-5.401492118835449219e-01,-3.493599221110343933e-02,-9.857418388128280640e-02,-4.322023391723632812e-01
2.259403653442859650e-02,-2.040195651352405548e-02,5.201976299285888672e-01,9.537112712860107422e-01,6.398969143629074097e-02,2.936477363109588623e-01,1.054274663329124451e-02,-1.676627039909362793e+00,1.678191423416137695e-01,-6.825366616249084473e-02,1.602547526359558105e+00,-4.893445074558258057e-01,-2.567709088325500488e-01,-1.898786067962646484e+00,-7.171114087104797363e-01,2.960600256919860840e-01,1.702397942543029785e+00,-4.846639633178710938e-01,2.579927742481231689e-01,-1.387605816125869751e-01,4.428875446319580078e-02,5.185214877128601074e-01,-7.317531108856201172e-01,7.659530043601989746e-01,4.177264869213104248e-02,-5.803870558738708496e-01,4.884537309408187866e-02,4.506994411349296570e-02,1.373926699161529541e-01,-6.495595574378967285e-01,-9.791651964187622070e-01,-3.039634823799133301e-01,-5.421901345252990723e-01,-3.730560839176177979e-02,-9.854794293642044067e-02,-4.266309738159179688e-01
