8.673766627907752991e-03,-1.147542498074471951e-03,7.820043563842773438e-01,9.999024868011474609e-01,4.633505828678607941e-03,-1.315515022724866867e-02,6.627934635616838932e-04,4.393439367413520813e-02,9.129733592271804810e-02,1.166114807128906250e-01,1.213621497154235840e-01,-1.355172246694564819e-01,-1.387478709220886230e-01,8.558451384305953979e-02,-1.092587485909461975e-01,-2.810468673706054688e-01,1.221158877015113831e-01,-1.892218738794326782e-01,1.392940282821655273e-01,-4.191296466160565615e-05,-9.404834359884262085e-02,3.931942209601402283e-02,6.225335597991943359e-02,3.302624523639678955e-01,-5.330057740211486816e-01,1.048351049423217773e+00,4.210387170314788818e-01,-1.099117994308471680e-01,-5.148110538721084595e-02,-1.351759791374206543e+00,-7.751784324645996094e-01,4.604685306549072266e-01,-3.491778373718261719e-01,1.047922968864440918e-01,4.359027743339538574e-02,2.040837407112121582e-01
8.037427440285682678e-03,-1.100116409361362457e-03,7.820029854774475098e-01,9.999195933341979980e-01,4.704621620476245880e-03,-1.176501903682947159e-02,-4.246517491992563009e-04,4.070263355970382690e-02,9.191046655178070068e-02,1.193233877420425415e-01,1.216403171420097351e-01,-1.356741189956665039e-01,-1.375373601913452148e-01,8.119809627532958984e-02,-1.092746183276176453e-01,-2.787707746028900146e-01,1.223519146442413330e-01,-1.886318325996398926e-01,1.412687301635742188e-01,1.172642689198255539e-03,-9.380978345870971680e-02,3.886774182319641113e-02,6.017055734992027283e-02,3.300773799419403076e-01,-5.295362472534179688e-01,1.046195268630981445e+00,4.233346283435821533e-01,-1.088763326406478882e-01,-5.426764860749244690e-02,-1.362366676330566406e+00,-7.780789732933044434e-01,4.609592556953430176e-01,-3.379734158515930176e-01,1.014949157834053040e-01,3.924306482076644897e-02,2.030404955148696899e-01
7.385846227407455444e-03,-1.126525341533124447e-03,7.819824814796447754e-01,9.999347925186157227e-01,4.811975173652172089e-03,-1.025062613189220428e-02,-1.472763717174530029e-03,3.719117864966392517e-02,9.187610447406768799e-02,1.205832138657569885e-01,1.215918660163879395e-01,-1.355808973312377930e-01,-1.360815018415451050e-01,7.627028226852416992e-02,-1.094389408826828003e-01,-2.764981091022491455e-01,1.229129955172538757e-01,-1.876490116119384766e-01,1.419358551502227783e-01,2.006341470405459404e-03,-9.314278513193130493e-02,3.911484032869338989e-02,5.925966799259185791e-02,3.294609487056732178e-01,-5.246558785438537598e-01,1.043239235877990723e+00,4.285407662391662598e-01,-1.080673560500144958e-01,-5.524215102195739746e-02,-1.373589992523193359e+00,-7.800014615058898926e-01,4.597606658935546875e-01,-3.268304169178009033e-01,1.084770485758781433e-01,3.532781079411506653e-02,2.017471343278884888e-01
6.727166473865509033e-03,-1.071504433639347553e-03,7.819792628288269043e-01,9.999469518661499023e-01,4.883788060396909714e-03,-8.673496544361114502e-03,-2.636888995766639709e-03,3.377820923924446106e-02,9.176564216613769531e-02,1.219734996557235718e-01,1.212172433733940125e-01,-1.351377367973327637e-01,-1.349847465753555298e-01,7.108263671398162842e-02,-1.094654500484466553e-01,-2.742771208286285400e-01,1.230369657278060913e-01,-1.860762536525726318e-01,1.423300355672836304e-01,2.779291011393070221e-03,-9.208667278289794922e-02,3.985655680298805237e-02,5.854412913322448730e-02,3.285218179225921631e-01,-5.202466249465942383e-01,1.040215492248535156e+00,4.342902004718780518e-01,-1.067901328206062317e-01,-5.558890104293823242e-02,-1.384602189064025879e+00,-7.824816703796386719e-01,4.602589905261993408e-01,-3.160139918327331543e-01,1.127419024705886841e-01,3.116242215037345886e-02,2.013221979141235352e-01
6.084886379539966583e-03,-9.409569902345538139e-04,7.820212841033935547e-01,9.999557137489318848e-01,4.966306500136852264e-03,-7.054637651890516281e-03,-3.760599764063954353e-03,3.027367964386940002e-02,9.162523597478866577e-02,1.238491460680961609e-01,1.205912083387374878e-01,-1.342462003231048584e-01,-1.337273567914962769e-01,6.593441218137741089e-02,-1.094676405191421509e-01,-2.715969085693359375e-01,1.229528337717056274e-01,-1.842508018016815186e-01,1.424834579229354858e-01,3.788015572354197502e-03,-9.078868478536605835e-02,4.088769480586051941e-02,5.762915313243865967e-02,3.274879455566406250e-01,-5.171163082122802734e-01,1.037994623184204102e+00,4.379841685295104980e-01,-1.052612662315368652e-01,-5.547279864549636841e-02,-1.394294500350952148e+00,-7.847635149955749512e-01,4.613448083400726318e-01,-3.058770596981048584e-01,1.128795519471168518e-01,2.694316953420639038e-02,2.026233822107315063e-01
5.452388897538185120e-03,-7.402735063806176186e-04,7.820702791213989258e-01,9.999604821205139160e-01,5.057591013610363007e-03,-5.449176300317049026e-03,-4.879298619925975800e-03,2.670092321932315826e-02,9.143191576004028320e-02,1.258947402238845825e-01,1.199320778250694275e-01,-1.331911534070968628e-01,-1.324688643217086792e-01,6.108913943171501160e-02,-1.095211431384086609e-01,-2.691289186477661133e-01,1.226885691285133362e-01,-1.823561936616897583e-01,1.424361914396286011e-01,4.572883248329162598e-03,-8.922553062438964844e-02,4.226067289710044861e-02,5.711239203810691833e-02,3.264242112636566162e-01,-5.143726468086242676e-01,1.036393046379089355e+00,4.408276081085205078e-01,-1.038781404495239258e-01,-5.568074434995651245e-02,-1.402528882026672363e+00,-7.863099575042724609e-01,4.615586996078491211e-01,-2.975575029850006104e-01,1.092318296432495117e-01,2.316807769238948822e-02,2.056755274534225464e-01
4.846419673413038254e-03,-5.281583289615809917e-04,7.821396589279174805e-01,9.999620318412780762e-01,5.140664055943489075e-03,-3.750470466911792755e-03,-5.950427148491144180e-03,2.258826233446598053e-02,9.115386009216308594e-02,1.278197020292282104e-01,1.194260716438293457e-01,-1.320776939392089844e-01,-1.312547028064727783e-01,5.596888065338134766e-02,-1.095977947115898132e-01,-2.667551040649414062e-01,1.222068145871162415e-01,-1.802699118852615356e-01,1.421405822038650513e-01,5.173869896680116653e-03,-8.735828101634979248e-02,4.366612061858177185e-02,5.641527846455574036e-02,3.254243135452270508e-01,-5.117295980453491211e-01,1.035665035247802734e+00,4.442675709724426270e-01,-1.026405692100524902e-01,-5.620156228542327881e-02,-1.408848404884338379e+00,-7.870201468467712402e-01,4.608433544635772705e-01,-2.907633185386657715e-01,1.022885367274284363e-01,2.024851553142070770e-02,2.090948224067687988e-01
4.228419624269008636e-03,-3.551666450221091509e-04,7.822084426879882812e-01,9.999608397483825684e-01,5.234596319496631622e-03,-1.832408946938812733e-03,-6.899093277752399445e-03,1.762088015675544739e-02,9.079568833112716675e-02,1.292688995599746704e-01,1.189710050821304321e-01,-1.307747364044189453e-01,-1.302047520875930786e-01,5.035805702209472656e-02,-1.097151339054107666e-01,-2.644515037536621094e-01,1.216927915811538696e-01,-1.781747192144393921e-01,1.419352740049362183e-01,5.336840171366930008e-03,-8.523219823837280273e-02,4.484383389353752136e-02,5.544578656554222107e-02,3.245835006237030029e-01,-5.096815228462219238e-01,1.035472989082336426e+00,4.474548995494842529e-01,-1.018604487180709839e-01,-5.678123608231544495e-02,-1.414469838142395020e+00,-7.866500616073608398e-01,4.600877463817596436e-01,-2.848107516765594482e-01,9.049649536609649658e-02,1.828577183187007904e-02,2.124496102333068848e-01
3.560339333489537239e-03,-1.474783639423549175e-04,7.822794318199157715e-01,9.999563694000244141e-01,5.333338864147663116e-03,2.557531406637281179e-04,-7.662938907742500305e-03,1.210016012191772461e-02,9.048675745725631714e-02,1.304742991924285889e-01,1.184419393539428711e-01,-1.293933391571044922e-01,-1.293129324913024902e-01,4.436547681689262390e-02,-1.098899245262145996e-01,-2.623085081577301025e-01,1.212255060672760010e-01,-1.762434691190719604e-01,1.417389363050460815e-01,5.019550211727619171e-03,-8.285044133663177490e-02,4.579661041498184204e-02,5.438247695565223694e-02,3.240077495574951172e-01,-5.086419582366943359e-01,1.035499453544616699e+00,4.509781301021575928e-01,-1.012266650795936584e-01,-5.761021748185157776e-02,-1.419147133827209473e+00,-7.846660614013671875e-01,4.597390890121459961e-01,-2.793663144111633301e-01,7.610941678285598755e-02,1.749485731124877930e-02,2.161188870668411255e-01
2.901537111029028893e-03,-3.746197035070508718e-05,7.823401689529418945e-01,9.999478459358215332e-01,5.436394829303026199e-03,2.413884038105607033e-03,-8.299426175653934479e-03,6.447627209126949310e-03,9.021913260221481323e-02,1.315607428550720215e-01,1.178424507379531860e-01,-1.279280632734298706e-01,-1.287843585014343262e-01,3.804159164428710938e-02,-1.101563945412635803e-01,-2.604908645153045654e-01,1.209400370717048645e-01,-1.745553314685821533e-01,1.415630280971527100e-01,4.346092697232961655e-03,-8.038129657506942749e-02,4.665742069482803345e-02,5.319720506668090820e-02,3.238648176193237305e-01,-5.084428191184997559e-01,1.035804510116577148e+00,4.537325203418731689e-01,-1.008668094873428345e-01,-5.853089317679405212e-02,-1.421909093856811523e+00,-7.805839180946350098e-01,4.601050317287445068e-01,-2.751981317996978760e-01,6.217866763472557068e-02,1.711035706102848053e-02,2.203750014305114746e-01
