4.458562657237052917e-02,4.432568326592445374e-02,7.638964056968688965e-01,9.980351924896240234e-01,-5.285676568746566772e-02,-3.361590579152107239e-02,1.394087681546807289e-03,3.373321145772933960e-02,4.304623901844024658e-01,3.585645258426666260e-01,5.995211601257324219e-01,-4.105954170227050781e-01,-2.461003214120864868e-01,-1.567114517092704773e-02,1.629505008459091187e-01,6.478232890367507935e-02,4.028521776199340820e-01,-2.831848561763763428e-01,-2.407886274158954620e-02,-7.736632972955703735e-02,1.053395569324493408e-01,1.186474412679672241e-01,4.842678830027580261e-02,2.471236437559127808e-01,-2.391022294759750366e-01,1.089596390724182129e+00,-2.417117729783058167e-02,1.732763834297657013e-02,3.847081959247589111e-02,8.453343994915485382e-03,-1.775050312280654907e-01,3.774839341640472412e-01,1.117619991302490234e+00,1.679960824549198151e-02,9.937567263841629028e-02,-5.345781892538070679e-02
4.342802613973617554e-02,3.643539920449256897e-02,7.628848552703857422e-01,9.976559877395629883e-01,-5.937644466757774353e-02,-3.264363110065460205e-02,9.559324942529201508e-03,7.028481457382440567e-03,4.614354968070983887e-01,3.329152762889862061e-01,6.262438297271728516e-01,-4.122863709926605225e-01,-2.495716363191604614e-01,-1.549889054149389267e-02,1.853792369365692139e-01,3.856425359845161438e-02,3.938194811344146729e-01,-2.767269015312194824e-01,-3.782903030514717102e-02,-8.071961253881454468e-02,1.126082688570022583e-01,1.235846430063247681e-01,4.095025360584259033e-02,2.544400393962860107e-01,-2.369703501462936401e-01,1.084703803062438965e+00,-1.787704415619373322e-02,1.726826280355453491e-02,3.918298706412315369e-02,5.171864293515682220e-03,-1.764602810144424438e-01,3.777233064174652100e-01,1.113548994064331055e+00,1.219313684850931168e-02,1.025530472397804260e-01,-5.092178285121917725e-02
4.113472625613212585e-02,2.745347097516059875e-02,7.614817023277282715e-01,9.971556663513183594e-01,-6.538560986518859863e-02,-3.163214027881622314e-02,2.011699043214321136e-02,-2.637668326497077942e-02,4.889871776103973389e-01,3.003481626510620117e-01,6.525605320930480957e-01,-4.127589464187622070e-01,-2.494417279958724976e-01,-1.974579133093357086e-02,2.066772580146789551e-01,7.835576310753822327e-03,3.894085586071014404e-01,-2.720559537410736084e-01,-5.495024472475051880e-02,-8.508691936731338501e-02,1.186585202813148499e-01,1.312418282032012939e-01,3.053971566259860992e-02,2.615448832511901855e-01,-2.369668483734130859e-01,1.078745126724243164e+00,-9.661352261900901794e-03,1.666538603603839874e-02,3.850241005420684814e-02,4.154113121330738068e-04,-1.761245876550674438e-01,3.785333633422851562e-01,1.109364748001098633e+00,8.989954367280006409e-03,1.039802134037017822e-01,-4.959181323647499084e-02
3.813229501247406006e-02,1.838171854615211487e-02,7.598410844802856445e-01,9.965865015983581543e-01,-6.937731057405471802e-02,-3.052763827145099640e-02,3.271452337503433228e-02,-6.381893157958984375e-02,5.084163546562194824e-01,2.644624114036560059e-01,6.769968271255493164e-01,-4.138093590736389160e-01,-2.472191601991653442e-01,-2.778474614024162292e-02,2.220341414213180542e-01,-2.599863708019256592e-02,3.910089433193206787e-01,-2.709696888923645020e-01,-7.317382842302322388e-02,-8.843155950307846069e-02,1.212986558675765991e-01,1.410248726606369019e-01,1.753694936633110046e-02,2.676777541637420654e-01,-2.394957095384597778e-01,1.070537686347961426e+00,-1.795425894670188427e-03,1.739525794982910156e-02,3.879496455192565918e-02,-5.041679833084344864e-03,-1.768683642148971558e-01,3.808833956718444824e-01,1.105103969573974609e+00,5.405877251178026199e-03,1.059779524803161621e-01,-4.884007945656776428e-02
3.468408435583114624e-02,9.695501998066902161e-03,7.581357359886169434e-01,9.958607554435729980e-01,-7.234788686037063599e-02,-2.917882055044174194e-02,4.664498567581176758e-02,-1.034438163042068481e-01,5.225716233253479004e-01,2.300032228231430054e-01,7.046114802360534668e-01,-4.168508052825927734e-01,-2.365818321704864502e-01,-4.018435254693031311e-02,2.326638251543045044e-01,-6.166121363639831543e-02,3.974120914936065674e-01,-2.715513408184051514e-01,-9.220900386571884155e-02,-9.075286984443664551e-02,1.228104457259178162e-01,1.507048904895782471e-01,5.728610791265964508e-03,2.711798250675201416e-01,-2.420091032981872559e-01,1.060944199562072754e+00,5.769462790340185165e-03,1.353237871080636978e-02,3.848262876272201538e-02,-8.177219890058040619e-03,-1.799426972866058350e-01,3.849878013134002686e-01,1.100893974304199219e+00,6.052975542843341827e-03,1.032406613230705261e-01,-4.592998325824737549e-02
3.085989691317081451e-02,2.260668203234672546e-03,7.564023137092590332e-01,9.951231479644775391e-01,-7.310271263122558594e-02,-2.806716412305831909e-02,5.998456105589866638e-02,-1.384681463241577148e-01,5.450034141540527344e-01,2.342027276754379272e-01,7.546076178550720215e-01,-4.333467781543731689e-01,-2.104812562465667725e-01,-5.509918183088302612e-02,2.364849150180816650e-01,-9.603214263916015625e-02,4.108072221279144287e-01,-2.766540646553039551e-01,-1.085165068507194519e-01,-9.171396493911743164e-02,1.220522448420524597e-01,1.612781584262847900e-01,-3.285523504018783569e-03,2.723173499107360840e-01,-2.455413639545440674e-01,1.051626920700073242e+00,1.298812404274940491e-02,1.658512093126773834e-02,3.979120776057243347e-02,-1.266269572079181671e-02,-1.848354935646057129e-01,3.901777267456054688e-01,1.095563888549804688e+00,3.166096284985542297e-03,1.040142178535461426e-01,-4.103461280465126038e-02
2.724378556013107300e-02,-4.122501239180564880e-03,7.551209926605224609e-01,9.944221973419189453e-01,-7.224447280168533325e-02,-2.754333242774009705e-02,7.173975557088851929e-02,-1.563174128532409668e-01,5.696569681167602539e-01,2.724235057830810547e-01,8.274273872375488281e-01,-4.558867216110229492e-01,-1.804491728544235229e-01,-6.823839992284774780e-02,2.359320521354675293e-01,-1.243233606219291687e-01,4.255631864070892334e-01,-2.826319634914398193e-01,-1.210625320672988892e-01,-9.154096990823745728e-02,1.208572164177894592e-01,1.701291650533676147e-01,-8.806267753243446350e-03,2.693284749984741211e-01,-2.480436265468597412e-01,1.045913457870483398e+00,2.047614194452762604e-02,2.018757350742816925e-02,3.945120051503181458e-02,-1.654170826077461243e-02,-1.918103247880935669e-01,3.934975266456604004e-01,1.092772126197814941e+00,-4.179125186055898666e-03,1.036756634712219238e-01,-3.612180054187774658e-02
2.392254397273063660e-02,-9.743787348270416260e-03,7.544140815734863281e-01,9.937446117401123047e-01,-7.082974910736083984e-02,-2.720321156084537506e-02,8.194412291049957275e-02,-1.588251888751983643e-01,5.879918932914733887e-01,3.147355616092681885e-01,9.193642735481262207e-01,-4.752537310123443604e-01,-1.508460640907287598e-01,-7.776866853237152100e-02,2.337430268526077271e-01,-1.471664905548095703e-01,4.339736402034759521e-01,-2.857538163661956787e-01,-1.298194676637649536e-01,-8.960256725549697876e-02,1.204156652092933655e-01,1.753529459238052368e-01,-1.039367821067571640e-02,2.641706466674804688e-01,-2.512283623218536377e-01,1.043988704681396484e+00,3.084794804453849792e-02,2.431952022016048431e-02,3.679294884204864502e-02,-1.854067854583263397e-02,-1.983735114336013794e-01,3.944193422794342041e-01,1.092208147048950195e+00,-1.396030373871326447e-02,1.040939688682556152e-01,-3.192921355366706848e-02
2.026966959238052368e-02,-1.492420211434364319e-02,7.542194128036499023e-01,9.929854273796081543e-01,-6.985983252525329590e-02,-2.676024474203586578e-02,9.156104177236557007e-02,-1.480868905782699585e-01,5.981203317642211914e-01,3.490230143070220947e-01,1.015535831451416016e+00,-4.916420876979827881e-01,-1.210170313715934753e-01,-8.371651172637939453e-02,2.323658168315887451e-01,-1.678167134523391724e-01,4.323197305202484131e-01,-2.840602099895477295e-01,-1.365378201007843018e-01,-8.699013292789459229e-02,1.219692304730415344e-01,1.767233163118362427e-01,-8.534859865903854370e-03,2.583083510398864746e-01,-2.576864957809448242e-01,1.045161247253417969e+00,4.161691665649414062e-02,2.926124818623065948e-02,3.213544189929962158e-02,-1.847238093614578247e-02,-2.035040706396102905e-01,3.928621709346771240e-01,1.091151952743530273e+00,-2.338951267302036285e-02,1.050033569335937500e-01,-2.860883250832557678e-02
1.728378608822822571e-02,-1.954536326229572296e-02,7.544487118721008301e-01,9.920299053192138672e-01,-6.917241215705871582e-02,-2.614863216876983643e-02,1.020197868347167969e-01,-1.245306134223937988e-01,5.996096134185791016e-01,3.780263960361480713e-01,1.099870562553405762e+00,-5.040386319160461426e-01,-9.203223884105682373e-02,-8.624545484781265259e-02,2.313373386859893799e-01,-1.891199797391891479e-01,4.214057922363281250e-01,-2.786937355995178223e-01,-1.423673778772354126e-01,-8.542862534523010254e-02,1.243669390678405762e-01,1.748067140579223633e-01,-4.848707001656293869e-03,2.527917921543121338e-01,-2.683762609958648682e-01,1.049385428428649902e+00,5.287314951419830322e-02,3.505231067538261414e-02,2.558268792927265167e-02,-1.574556902050971985e-02,-2.070699334144592285e-01,3.887353539466857910e-01,1.088121891021728516e+00,-3.055925853550434113e-02,1.057970523834228516e-01,-2.669925242662429810e-02
