-8.826974034309387207e-02,4.805458243936300278e-03,7.525104284286499023e-01,9.997754096984863281e-01,1.029405742883682251e-02,1.319156028330326080e-02,1.300700288265943527e-02,3.113376200199127197e-01,-1.440244913101196289e-02,1.046869978308677673e-01,1.310221999883651733e-01,-3.719714581966400146e-01,-2.256308682262897491e-02,-5.934855341911315918e-01,-4.861415177583694458e-02,-9.554579108953475952e-02,3.817685842514038086e-01,-3.836528584361076355e-02,4.042620584368705750e-02,-1.563719063997268677e-01,-8.310992270708084106e-02,2.396257370710372925e-01,-3.083737194538116455e-01,4.770618081092834473e-01,-3.198555111885070801e-01,6.230493187904357910e-01,2.324000597000122070e-01,4.523862153291702271e-02,2.426773011684417725e-01,3.167430758476257324e-01,-2.332953214645385742e-01,4.041750133037567139e-01,1.058427929878234863e+00,-1.245400309562683105e-02,-3.197738900780677795e-02,-1.235497668385505676e-01
-4.185514152050018311e-02,7.516341283917427063e-03,7.367063760757446289e-01,9.993564486503601074e-01,1.955655403435230255e-02,1.148948539048433304e-02,2.778814546763896942e-02,3.864678740501403809e-01,-2.478390932083129883e-02,1.018931642174720764e-01,1.277336627244949341e-01,-4.060944020748138428e-01,-4.321948066353797913e-02,-5.773037075996398926e-01,-5.320902541279792786e-02,-4.971069842576980591e-02,1.438482105731964111e-01,-1.421486213803291321e-02,7.951294630765914917e-02,-1.998305320739746094e-01,-9.823529422283172607e-02,2.462896704673767090e-01,-3.636652231216430664e-01,4.934773445129394531e-01,-3.183113932609558105e-01,5.910304784774780273e-01,2.189798802137374878e-01,6.248581036925315857e-02,2.542992532253265381e-01,3.492175340652465820e-01,-2.455945312976837158e-01,3.873412013053894043e-01,1.115262508392333984e+00,-3.797038923949003220e-03,-4.714056849479675293e-03,-1.017899289727210999e-01
1.201747357845306396e-02,1.075484231114387512e-02,7.223241925239562988e-01,9.991526007652282715e-01,1.706192642450332642e-02,1.644592732191085815e-02,3.365224227309226990e-02,4.493640959262847900e-01,-1.499866880476474762e-02,1.007146537303924561e-01,1.239054352045059204e-01,-4.086198806762695312e-01,-6.566813588142395020e-02,-6.047329902648925781e-01,-5.228754878044128418e-02,-8.875859528779983521e-02,1.448919028043746948e-01,-1.283351611346006393e-02,7.830925285816192627e-02,-2.247774600982666016e-01,-8.202901482582092285e-02,2.418759912252426147e-01,-4.000349938869476318e-01,5.020451545715332031e-01,-3.223950862884521484e-01,5.763972997665405273e-01,2.039460092782974243e-01,6.899841874837875366e-02,2.595452964305877686e-01,3.675377070903778076e-01,-2.571654915809631348e-01,3.567874133586883545e-01,1.193937659263610840e+00,1.719815470278263092e-02,2.093422971665859222e-02,-9.278184920549392700e-02
6.097862124443054199e-02,1.254590041935443878e-02,7.149401307106018066e-01,9.991254806518554688e-01,-8.705187588930130005e-03,3.267471119761466980e-02,2.459356747567653656e-02,4.466778039932250977e-01,4.193505644798278809e-02,1.094616949558258057e-01,2.242784947156906128e-01,-3.880431354045867920e-01,-9.313093870878219604e-02,-6.863925457000732422e-01,1.055144704878330231e-02,-1.126543357968330383e-01,3.401247560977935791e-01,6.461653858423233032e-02,5.974552128463983536e-03,-2.191465497016906738e-01,-8.776655420660972595e-03,2.245479375123977661e-01,-3.771578073501586914e-01,4.984945654869079590e-01,-3.251772224903106689e-01,5.604013800621032715e-01,1.816903650760650635e-01,6.946109980344772339e-02,2.486088275909423828e-01,3.692265450954437256e-01,-2.666908502578735352e-01,3.318822979927062988e-01,1.260369658470153809e+00,3.636357188224792480e-02,4.938196018338203430e-02,-7.790404558181762695e-02
1.141228377819061279e-01,1.321972720324993134e-02,7.113888263702392578e-01,9.986068010330200195e-01,-3.642349690198898315e-02,3.349760919809341431e-02,1.832198724150657654e-02,4.034158289432525635e-01,1.166468188166618347e-01,1.019845008850097656e-01,4.775417447090148926e-01,-3.240029811859130859e-01,-1.213180273771286011e-01,-7.270457744598388672e-01,6.719785928726196289e-02,-1.290660649538040161e-01,5.627657175064086914e-01,5.182095244526863098e-02,-4.782048985362052917e-02,-2.168409675359725952e-01,6.112930178642272949e-02,2.270061075687408447e-01,-2.994089722633361816e-01,4.859308004379272461e-01,-3.204426169395446777e-01,5.499171614646911621e-01,1.712229400873184204e-01,6.794153153896331787e-02,2.476756274700164795e-01,3.643242418766021729e-01,-2.773694992065429688e-01,3.285105824470520020e-01,1.301388263702392578e+00,5.759727209806442261e-02,6.784966588020324707e-02,-6.501912325620651245e-02
1.684640049934387207e-01,1.351235155016183853e-02,7.145659327507019043e-01,9.979546666145324707e-01,-5.711283907294273376e-02,2.490239590406417847e-02,1.429587788879871368e-02,3.139831721782684326e-01,1.829463392496109009e-01,7.560381293296813965e-02,7.975016236305236816e-01,-1.586248427629470825e-01,-1.370782256126403809e-01,-6.829752326011657715e-01,1.102665811777114868e-01,-1.503787636756896973e-01,6.723816990852355957e-01,-6.309500336647033691e-02,-6.582689285278320312e-02,-2.076771408319473267e-01,1.077677384018898010e-01,2.451307326555252075e-01,-2.010536491870880127e-01,4.589509069919586182e-01,-3.266258239746093750e-01,5.681604743003845215e-01,1.734852492809295654e-01,6.560284644365310669e-02,2.395890355110168457e-01,3.404626250267028809e-01,-2.755418717861175537e-01,3.370493352413177490e-01,1.321989536285400391e+00,6.842624396085739136e-02,7.524367421865463257e-02,-5.169685184955596924e-02
2.183984220027923584e-01,1.335589773952960968e-02,7.235583662986755371e-01,9.970198869705200195e-01,-7.265675067901611328e-02,2.036102861166000366e-02,1.605453714728355408e-02,1.600538790225982666e-01,2.429877519607543945e-01,3.095911443233489990e-02,1.106838703155517578e+00,-1.254879520274698734e-03,-1.304222047328948975e-01,-5.947860479354858398e-01,1.466510593891143799e-01,-1.655904203653335571e-01,6.688367724418640137e-01,-1.400251537561416626e-01,-6.944528222084045410e-02,-1.935175508260726929e-01,1.395848840475082397e-01,2.593708634376525879e-01,-1.170781627297401428e-01,4.196196794509887695e-01,-3.596268892288208008e-01,6.240308880805969238e-01,1.800140291452407837e-01,6.574628502130508423e-02,2.214942276477813721e-01,3.002940416336059570e-01,-2.549478113651275635e-01,3.532133102416992188e-01,1.304952859878540039e+00,7.781565934419631958e-02,6.892480701208114624e-02,-5.083322897553443909e-02
2.634350657463073730e-01,1.355143636465072632e-02,7.369169592857360840e-01,9.964548945426940918e-01,-7.943654805421829224e-02,1.921858079731464386e-02,1.995324902236461639e-02,-5.000683013349771500e-03,2.692296206951141357e-01,-1.003071293234825134e-02,1.311651945114135742e+00,-1.446132455021142960e-02,-1.231541782617568970e-01,-4.863638579845428467e-01,1.698157936334609985e-01,-1.683473885059356689e-01,6.011074781417846680e-01,-1.802229583263397217e-01,-7.106805592775344849e-02,-1.678209900856018066e-01,1.500817835330963135e-01,2.593204677104949951e-01,-4.948483780026435852e-02,3.746398985385894775e-01,-4.051885306835174561e-01,7.172042727470397949e-01,1.845941692590713501e-01,5.892948806285858154e-02,2.024461179971694946e-01,2.460878342390060425e-01,-2.244720160961151123e-01,3.758674561977386475e-01,1.254423618316650391e+00,7.795866578817367554e-02,5.081051960587501526e-02,-7.603543996810913086e-02
3.078538179397583008e-01,1.449733227491378784e-02,7.539249062538146973e-01,9.967198967933654785e-01,-7.540286332368850708e-02,1.726514101028442383e-02,2.378488332033157349e-02,-1.631622910499572754e-01,2.799111306667327881e-01,-1.520201098173856735e-02,1.415662050247192383e+00,-6.602479517459869385e-02,-1.000222861766815186e-01,-3.485624194145202637e-01,1.753291189670562744e-01,-1.531128138303756714e-01,4.807499051094055176e-01,-1.891682893037796021e-01,-6.743521243333816528e-02,-1.287057548761367798e-01,1.374517232179641724e-01,2.549470961093902588e-01,4.575554281473159790e-03,3.298490345478057861e-01,-4.459763169288635254e-01,8.344803452491760254e-01,1.929425299167633057e-01,5.038696154952049255e-02,1.810666769742965698e-01,1.834371685981750488e-01,-1.947028636932373047e-01,3.978863656520843506e-01,1.176746010780334473e+00,6.390427052974700928e-02,2.548208460211753845e-02,-1.096140742301940918e-01
3.509382605552673340e-01,1.575497724115848541e-02,7.701980471611022949e-01,9.978010654449462891e-01,-5.975722521543502808e-02,1.380134932696819305e-02,2.513146772980690002e-02,-2.946464121341705322e-01,2.694058120250701904e-01,1.475490536540746689e-02,1.429499983787536621e+00,-9.385906904935836792e-02,-7.121945917606353760e-02,-1.963386684656143188e-01,1.550231128931045532e-01,-1.234812214970588684e-01,3.394427597522735596e-01,-1.818835437297821045e-01,-5.512173101305961609e-02,-7.706516981124877930e-02,1.012038215994834900e-01,2.500240504741668701e-01,5.909965187311172485e-02,2.952333092689514160e-01,-4.797736704349517822e-01,9.486923813819885254e-01,2.116532474756240845e-01,4.360374435782432556e-02,1.519281268119812012e-01,1.151963174343109131e-01,-1.773731708526611328e-01,4.203104078769683838e-01,1.082928419113159180e+00,3.383743390440940857e-02,2.821533242240548134e-03,-1.259018778800964355e-01
