1.475882064551115036e-02,3.844513092190027237e-03,7.781381011009216309e-01,9.989914298057556152e-01,-2.089804410934448242e-02,3.968113288283348083e-02,-2.197450259700417519e-03,-1.754279434680938721e-01,2.430552840232849121e-01,1.774929016828536987e-01,3.425903022289276123e-01,-2.471334487199783325e-01,-1.600394397974014282e-01,-7.238140702247619629e-02,-1.073357537388801575e-01,-7.599291950464248657e-02,1.510523408651351929e-01,-1.299870908260345459e-01,1.408061087131500244e-01,-5.278880894184112549e-02,2.238342538475990295e-02,9.178339689970016479e-02,2.388377934694290161e-01,2.233833223581314087e-01,-3.714387416839599609e-01,9.892034530639648438e-01,-3.333161473274230957e-01,1.859910227358341217e-02,1.022224798798561096e-01,1.388501375913619995e-01,-1.682430207729339600e-01,3.239169418811798096e-01,9.639773964881896973e-01,-3.973922878503799438e-02,3.634971752762794495e-02,-1.701248623430728912e-02
1.488535478711128235e-02,4.509016871452331543e-03,7.779482603073120117e-01,9.990239739418029785e-01,-2.125505357980728149e-02,3.860637173056602478e-02,-2.975705079734325409e-03,-1.747786700725555420e-01,2.435334324836730957e-01,1.786521077156066895e-01,3.509385883808135986e-01,-2.549035549163818359e-01,-1.592242121696472168e-01,-7.211261242628097534e-02,-1.075860187411308289e-01,-7.582502812147140503e-02,1.562699675559997559e-01,-1.331515759229660034e-01,1.443781107664108276e-01,-5.203911289572715759e-02,1.767502725124359131e-02,9.333884716033935547e-02,2.185589373111724854e-01,2.287374734878540039e-01,-3.683330118656158447e-01,1.000564932823181152e+00,-3.206113278865814209e-01,2.224908769130706787e-02,1.088418364524841309e-01,1.297152191400527954e-01,-1.691095232963562012e-01,3.240171074867248535e-01,9.560349583625793457e-01,-4.537302628159523010e-02,3.741194680333137512e-02,-1.409231685101985931e-02
1.520465686917304993e-02,5.350013263523578644e-03,7.777265310287475586e-01,9.990738034248352051e-01,-2.130069211125373840e-02,3.720420598983764648e-02,-3.693990642204880714e-03,-1.725241988897323608e-01,2.433946281671524048e-01,1.795533001422882080e-01,3.579596877098083496e-01,-2.600280940532684326e-01,-1.573489308357238770e-01,-7.084530591964721680e-02,-1.085349842905998230e-01,-7.494877278804779053e-02,1.615670323371887207e-01,-1.366775631904602051e-01,1.459371745586395264e-01,-5.247784033417701721e-02,1.187497097998857498e-02,9.475771337747573853e-02,2.005704790353775024e-01,2.348870187997817993e-01,-3.623257577419281006e-01,1.008981823921203613e+00,-3.054149448871612549e-01,2.284221723675727844e-02,1.148762628436088562e-01,1.227173283696174622e-01,-1.697837263345718384e-01,3.217906355857849121e-01,9.485799670219421387e-01,-4.635635018348693848e-02,3.497096896171569824e-02,-1.384762860834598541e-02
1.571257971227169037e-02,6.184450816363096237e-03,7.777395844459533691e-01,9.991259574890136719e-01,-2.100213803350925446e-02,3.588028252124786377e-02,-4.346191883087158203e-03,-1.682445257902145386e-01,2.419717460870742798e-01,1.808493286371231079e-01,3.599126338958740234e-01,-2.624754607677459717e-01,-1.550771296024322510e-01,-6.810166686773300171e-02,-1.102296933531761169e-01,-7.467241585254669189e-02,1.630348414182662964e-01,-1.377930790185928345e-01,1.459954231977462769e-01,-5.308293551206588745e-02,6.063770502805709839e-03,9.447987377643585205e-02,1.871583163738250732e-01,2.413986027240753174e-01,-3.529412448406219482e-01,1.011922955513000488e+00,-2.933683097362518311e-01,2.120091579854488373e-02,1.205194666981697083e-01,1.181142106652259827e-01,-1.692771315574645996e-01,3.183913528919219971e-01,9.445184469223022461e-01,-4.593155905604362488e-02,3.222022578120231628e-02,-1.474226918071508408e-02
1.629342138767242432e-02,6.956928409636020660e-03,7.779005169868469238e-01,9.991723895072937012e-01,-2.039952576160430908e-02,3.485224768519401550e-02,-4.878176376223564148e-03,-1.631269752979278564e-01,2.395706474781036377e-01,1.827831864356994629e-01,3.581084609031677246e-01,-2.627703249454498291e-01,-1.525524854660034180e-01,-6.494943052530288696e-02,-1.127105206251144409e-01,-7.458334416151046753e-02,1.623019874095916748e-01,-1.374768018722534180e-01,1.455496251583099365e-01,-5.290551111102104187e-02,1.183314481750130653e-03,9.268365055322647095e-02,1.763999611139297485e-01,2.467949837446212769e-01,-3.412459194660186768e-01,1.011456847190856934e+00,-2.831220924854278564e-01,1.844152249395847321e-02,1.272846013307571411e-01,1.156005486845970154e-01,-1.684088110923767090e-01,3.146792054176330566e-01,9.443559646606445312e-01,-4.354204609990119934e-02,3.020203858613967896e-02,-1.524856500327587128e-02
1.701738126575946808e-02,7.779364008456468582e-03,7.781330347061157227e-01,9.992145895957946777e-01,-1.970927417278289795e-02,3.398198634386062622e-02,-5.192352458834648132e-03,-1.574765890836715698e-01,2.367692142724990845e-01,1.850366443395614624e-01,3.541729748249053955e-01,-2.614965438842773438e-01,-1.504346281290054321e-01,-6.100835278630256653e-02,-1.153915598988533020e-01,-7.484285533428192139e-02,1.602796316146850586e-01,-1.366491615772247314e-01,1.451279670000076294e-01,-5.189454928040504456e-02,-2.397908829152584076e-03,9.007844328880310059e-02,1.677697300910949707e-01,2.510663866996765137e-01,-3.280550241470336914e-01,1.007736682891845703e+00,-2.734062075614929199e-01,1.555243600159883499e-02,1.348835974931716919e-01,1.146824806928634644e-01,-1.673496216535568237e-01,3.104625046253204346e-01,9.462934136390686035e-01,-4.153286293148994446e-02,2.963549271225929260e-02,-1.531554292887449265e-02
1.779361441731452942e-02,8.573994040489196777e-03,7.783806324005126953e-01,9.992508292198181152e-01,-1.906585320830345154e-02,3.327903524041175842e-02,-5.176695995032787323e-03,-1.526882201433181763e-01,2.338510155677795410e-01,1.865013092756271362e-01,3.496547341346740723e-01,-2.594604194164276123e-01,-1.487274318933486938e-01,-5.662705376744270325e-02,-1.178649365901947021e-01,-7.560560107231140137e-02,1.572442203760147095e-01,-1.355215758085250854e-01,1.450152099132537842e-01,-5.044614523649215698e-02,-4.541446920484304428e-03,8.721745759248733521e-02,1.605599373579025269e-01,2.540463209152221680e-01,-3.144447207450866699e-01,1.001287698745727539e+00,-2.644083499908447266e-01,1.322053652256727219e-02,1.424641013145446777e-01,1.145942285656929016e-01,-1.660781949758529663e-01,3.064735531806945801e-01,9.488795995712280273e-01,-4.070274531841278076e-02,2.981511130928993225e-02,-1.551835704594850540e-02
1.857372187077999115e-02,9.193541482090950012e-03,7.785321474075317383e-01,9.992871284484863281e-01,-1.846896857023239136e-02,3.257002308964729309e-02,-4.837924614548683167e-03,-1.484861224889755249e-01,2.310190945863723755e-01,1.870003044605255127e-01,3.453714549541473389e-01,-2.576404511928558350e-01,-1.477066725492477417e-01,-5.168515071272850037e-02,-1.201604977250099182e-01,-7.730866223573684692e-02,1.539278626441955566e-01,-1.349912732839584351e-01,1.455332785844802856e-01,-4.872594773769378662e-02,-5.660992115736007690e-03,8.455245941877365112e-02,1.543664634227752686e-01,2.555885910987854004e-01,-3.018194735050201416e-01,9.931707382202148438e-01,-2.566308379173278809e-01,1.124302856624126434e-02,1.493603587150573730e-01,1.155162975192070007e-01,-1.647492498159408569e-01,3.029723167419433594e-01,9.510381817817687988e-01,-4.158324748277664185e-02,3.044757805764675140e-02,-1.553707942366600037e-02
1.898444816470146179e-02,9.723041206598281860e-03,7.785700559616088867e-01,9.993240237236022949e-01,-1.801587641239166260e-02,3.178235515952110291e-02,-4.100366961210966110e-03,-1.450306773185729980e-01,2.288200408220291138e-01,1.866274327039718628e-01,3.422541618347167969e-01,-2.567859888076782227e-01,-1.473385989665985107e-01,-4.659561067819595337e-02,-1.221010684967041016e-01,-7.990399748086929321e-02,1.513487398624420166e-01,-1.353432834148406982e-01,1.460410207509994507e-01,-4.705011844635009766e-02,-5.858888849616050720e-03,8.227045089006423950e-02,1.491290777921676636e-01,2.556950449943542480e-01,-2.902619242668151855e-01,9.844892621040344238e-01,-2.502810060977935791e-01,9.229458868503570557e-03,1.549786180257797241e-01,1.169151589274406433e-01,-1.633721292018890381e-01,3.003082275390625000e-01,9.523381590843200684e-01,-4.273618757724761963e-02,3.125868365168571472e-02,-1.505170203745365143e-02
1.939269714057445526e-02,9.902510792016983032e-03,7.785197496414184570e-01,9.993615746498107910e-01,-1.775196380913257599e-02,3.084444813430309296e-02,-3.162484616041183472e-03,-1.422286778688430786e-01,2.273011207580566406e-01,1.854552328586578369e-01,3.407722711563110352e-01,-2.568238377571105957e-01,-1.475020498037338257e-01,-4.203981161117553711e-02,-1.234419941902160645e-01,-8.305957168340682983e-02,1.502728313207626343e-01,-1.364409327507019043e-01,1.459803134202957153e-01,-4.556626826524734497e-02,-5.151443183422088623e-03,8.080036193132400513e-02,1.446076333522796631e-01,2.545827329158782959e-01,-2.809183299541473389e-01,9.763655066490173340e-01,-2.464770227670669556e-01,7.848399691283702850e-03,1.592517346143722534e-01,1.179722100496292114e-01,-1.624015122652053833e-01,2.993872761726379395e-01,9.527898430824279785e-01,-4.327923431992530823e-02,3.199041262269020081e-02,-1.447834167629480362e-02
