2.409161999821662903e-02,2.260580658912658691e-02,7.692621946334838867e-01,9.993809461593627930e-01,-1.950554735958576202e-02,-2.835466712713241577e-02,7.296198047697544098e-03,2.763416171073913574e-01,2.319779098033905029e-01,7.795886993408203125e-01,2.636709511280059814e-01,-3.337897360324859619e-01,-2.042157948017120361e-01,-7.723335176706314087e-02,6.284094601869583130e-02,3.837857842445373535e-01,3.494793176651000977e-01,-2.188199162483215332e-01,1.299591809511184692e-01,-2.544711828231811523e-01,3.069576062262058258e-02,6.815289705991744995e-02,-1.030915379524230957e+00,9.829123020172119141e-01,-2.071115374565124512e-01,4.655422866344451904e-01,-3.276206254959106445e-01,2.256783545017242432e-01,3.687334954738616943e-01,3.472739160060882568e-01,-2.429860383272171021e-01,2.879081368446350098e-01,7.306827306747436523e-01,-3.357281088829040527e-01,-3.854867303743958473e-03,7.210427522659301758e-02
2.510472387075424194e-02,2.160245925188064575e-02,7.692795991897583008e-01,9.992911815643310547e-01,-1.806146092712879181e-02,-2.845541387796401978e-02,1.677007228136062622e-02,2.699668109416961670e-01,2.348435372114181519e-01,7.611582875251770020e-01,2.712174952030181885e-01,-3.347277939319610596e-01,-2.027665525674819946e-01,-7.396432012319564819e-02,5.540089681744575500e-02,3.651115894317626953e-01,3.554488420486450195e-01,-2.270527631044387817e-01,1.281830966472625732e-01,-2.481867671012878418e-01,3.933354839682579041e-02,6.491654366254806519e-02,-9.778437614440917969e-01,9.692756533622741699e-01,-1.804513931274414062e-01,4.220955669879913330e-01,-3.398016691207885742e-01,2.269718050956726074e-01,3.551635742187500000e-01,3.354733288288116455e-01,-2.449658960103988647e-01,2.847740054130554199e-01,7.478938698768615723e-01,-3.369275331497192383e-01,-6.455633789300918579e-03,6.680586189031600952e-02
2.597028948366641998e-02,2.012121677398681641e-02,7.692760229110717773e-01,9.990187287330627441e-01,-1.656042411923408508e-02,-2.880215458571910858e-02,2.928797155618667603e-02,2.595611214637756348e-01,2.396276593208312988e-01,7.364181876182556152e-01,2.827501893043518066e-01,-3.364468514919281006e-01,-2.015455514192581177e-01,-6.980884820222854614e-02,4.738086089491844177e-02,3.416858911514282227e-01,3.609823584556579590e-01,-2.358662337064743042e-01,1.247959658503532410e-01,-2.456054985523223877e-01,4.840308055281639099e-02,6.292340159416198730e-02,-9.175636768341064453e-01,9.515575766563415527e-01,-1.554101258516311646e-01,3.705657422542572021e-01,-3.541102707386016846e-01,2.276471108198165894e-01,3.349521160125732422e-01,3.223404586315155029e-01,-2.474664747714996338e-01,2.814772129058837891e-01,7.652081251144409180e-01,-3.368191719055175781e-01,-7.840002886950969696e-03,6.164550036191940308e-02
2.646791934967041016e-02,1.834164001047611237e-02,7.692592740058898926e-01,9.985188245773315430e-01,-1.518123596906661987e-02,-2.957818843424320221e-02,4.306771606206893921e-02,2.480579912662506104e-01,2.447356134653091431e-01,7.089222669601440430e-01,2.941710650920867920e-01,-3.378166556358337402e-01,-2.009224444627761841e-01,-6.422639638185501099e-02,3.997701779007911682e-02,3.159585893154144287e-01,3.655842840671539307e-01,-2.443880140781402588e-01,1.203435212373733521e-01,-2.438354492187500000e-01,5.688418447971343994e-02,6.245530769228935242e-02,-8.501584529876708984e-01,9.268067479133605957e-01,-1.347147524356842041e-01,3.116213083267211914e-01,-3.673208653926849365e-01,2.275595963001251221e-01,3.129797279834747314e-01,3.081102669239044189e-01,-2.501241564750671387e-01,2.812438905239105225e-01,7.847856879234313965e-01,-3.375961184501647949e-01,-7.845198735594749451e-03,5.619429424405097961e-02
2.670260332524776459e-02,1.630005985498428345e-02,7.692320942878723145e-01,9.978114366531372070e-01,-1.398929581046104431e-02,-3.042118065059185028e-02,5.701927468180656433e-02,2.362571209669113159e-01,2.492922693490982056e-01,6.810648441314697266e-01,3.032301366329193115e-01,-3.377825915813446045e-01,-2.009023725986480713e-01,-5.820963159203529358e-02,3.313116356730461121e-02,2.897300124168395996e-01,3.682856857776641846e-01,-2.512957155704498291e-01,1.156987622380256653e-01,-2.416714131832122803e-01,6.470375508069992065e-02,6.321007013320922852e-02,-7.802633643150329590e-01,8.972677588462829590e-01,-1.219137832522392273e-01,2.492818832397460938e-01,-3.784082531929016113e-01,2.269182354211807251e-01,2.912710011005401611e-01,2.938792109489440918e-01,-2.530631422996520996e-01,2.838844656944274902e-01,8.043189048767089844e-01,-3.390791118144989014e-01,-7.352506741881370544e-03,5.004224926233291626e-02
2.677451819181442261e-02,1.392624713480472565e-02,7.692353129386901855e-01,9.968622922897338867e-01,-1.289159618318080902e-02,-3.119175136089324951e-02,7.159914821386337280e-02,2.233962863683700562e-01,2.533234357833862305e-01,6.513755321502685547e-01,3.104672431945800781e-01,-3.364930748939514160e-01,-2.015780955553054810e-01,-5.140709131956100464e-02,2.631120197474956512e-02,2.621042728424072266e-01,3.693706691265106201e-01,-2.569440901279449463e-01,1.109896525740623474e-01,-2.390416413545608521e-01,7.201854884624481201e-02,6.512659788131713867e-02,-7.062102556228637695e-01,8.637382388114929199e-01,-1.166748031973838806e-01,1.825569272041320801e-01,-3.881057500839233398e-01,2.257543504238128662e-01,2.672893106937408447e-01,2.803537845611572266e-01,-2.565904557704925537e-01,2.887781858444213867e-01,8.208642005920410156e-01,-3.412050008773803711e-01,-7.345434743911027908e-03,4.416519775986671448e-02
2.670182660222053528e-02,1.117680408060550690e-02,7.693223953247070312e-01,9.956591725349426270e-01,-1.199334301054477692e-02,-3.178780153393745422e-02,8.665132522583007812e-02,2.091321200132369995e-01,2.571834325790405273e-01,6.199285387992858887e-01,3.168393969535827637e-01,-3.346091806888580322e-01,-2.024555951356887817e-01,-4.430662468075752258e-02,1.994002796709537506e-02,2.330797463655471802e-01,3.688306212425231934e-01,-2.616913318634033203e-01,1.058087423443794250e-01,-2.369406968355178833e-01,7.861682772636413574e-02,6.812683492898941040e-02,-6.284049749374389648e-01,8.274657726287841797e-01,-1.196492090821266174e-01,1.134319528937339783e-01,-3.974356949329376221e-01,2.242833822965621948e-01,2.405592352151870728e-01,2.672058641910552979e-01,-2.607169449329376221e-01,2.958826720714569092e-01,8.335461616516113281e-01,-3.454597592353820801e-01,-8.317640982568264008e-03,3.934415057301521301e-02
2.649945206940174103e-02,7.965183816850185394e-03,7.694644927978515625e-01,9.941914081573486328e-01,-1.127794664353132248e-02,-3.218088671565055847e-02,1.020817682147026062e-01,1.936129927635192871e-01,2.609289586544036865e-01,5.870994329452514648e-01,3.224883675575256348e-01,-3.318748176097869873e-01,-2.034311145544052124e-01,-3.681663423776626587e-02,1.425061840564012527e-02,2.037156522274017334e-01,3.662888705730438232e-01,-2.653298676013946533e-01,1.005221307277679443e-01,-2.350337505340576172e-01,8.395358920097351074e-02,7.165940105915069580e-02,-5.509589314460754395e-01,7.895610928535461426e-01,-1.320531815290451050e-01,4.552544653415679932e-02,-4.024252295494079590e-01,2.226073741912841797e-01,2.120748013257980347e-01,2.554484903812408447e-01,-2.652558982372283936e-01,3.045098483562469482e-01,8.421204686164855957e-01,-3.510260581970214844e-01,-1.055903360247612000e-02,3.552271798253059387e-02
2.611953765153884888e-02,4.495678003877401352e-03,7.695947289466857910e-01,9.924328923225402832e-01,-1.084141619503498077e-02,-3.253191709518432617e-02,1.179028600454330444e-01,1.766544729471206665e-01,2.650848627090454102e-01,5.527811646461486816e-01,3.281692862510681152e-01,-3.289764225482940674e-01,-2.044750750064849854e-01,-2.872843481600284576e-02,9.406577795743942261e-03,1.734466701745986938e-01,3.618631958961486816e-01,-2.680841684341430664e-01,9.484944492578506470e-02,-2.333276420831680298e-01,8.781839907169342041e-02,7.553684711456298828e-02,-4.768697023391723633e-01,7.512090206146240234e-01,-1.518065929412841797e-01,-1.645097136497497559e-02,-4.022075831890106201e-01,2.204409986734390259e-01,1.842748671770095825e-01,2.456385046243667603e-01,-2.698345482349395752e-01,3.137632608413696289e-01,8.470789194107055664e-01,-3.561260402202606201e-01,-1.390748284757137299e-02,3.247842192649841309e-02
2.565519697964191437e-02,4.796129651367664337e-04,7.697381377220153809e-01,9.904316067695617676e-01,-1.073415484279394150e-02,-3.283620998263359070e-02,1.336105912923812866e-01,1.590308845043182373e-01,2.697563171386718750e-01,5.185029506683349609e-01,3.337957561016082764e-01,-3.257060348987579346e-01,-2.052398920059204102e-01,-2.062701806426048279e-02,5.789154209196567535e-03,1.429512202739715576e-01,3.554875254631042480e-01,-2.696358263492584229e-01,8.875945210456848145e-02,-2.306107431650161743e-01,9.028894454240798950e-02,7.948331534862518311e-02,-4.093841314315795898e-01,7.144690752029418945e-01,-1.743841916322708130e-01,-6.800325214862823486e-02,-3.979803919792175293e-01,2.180365473031997681e-01,1.598252654075622559e-01,2.381901741027832031e-01,-2.741823792457580566e-01,3.225485086441040039e-01,8.494790196418762207e-01,-3.608173131942749023e-01,-1.769107952713966370e-02,3.047426044940948486e-02
