3.910574689507484436e-02,7.556745782494544983e-03,7.725735306739807129e-01,9.924256801605224609e-01,2.082579024136066437e-02,1.208763569593429565e-01,-6.814313121140003204e-03,-4.534058272838592529e-01,-1.099246069788932800e-01,-2.181381434202194214e-01,9.958983212709426880e-02,1.121179014444351196e-01,-5.951354280114173889e-02,1.809781491756439209e-01,-9.263399243354797363e-02,-1.433306217193603516e+00,2.044748365879058838e-01,-2.687472105026245117e-01,1.919248402118682861e-01,3.102809786796569824e-01,-1.208019778132438660e-01,3.134123384952545166e-01,2.149760127067565918e-01,7.521302103996276855e-01,4.909103512763977051e-01,-1.997794210910797119e-01,-1.269572734832763672e+00,6.524407118558883667e-02,6.442241668701171875e-01,-1.296696424484252930e+00,-9.667243957519531250e-01,2.585644423961639404e-01,9.661453366279602051e-01,1.030579805374145508e+00,1.276642829179763794e-01,1.458035707473754883e-01
3.761448711156845093e-02,6.972029805183410645e-03,7.731576561927795410e-01,9.926878213882446289e-01,2.076954580843448639e-02,1.185096129775047302e-01,-9.747498668730258942e-03,-4.496164917945861816e-01,-1.067356988787651062e-01,-2.166731059551239014e-01,9.802825003862380981e-02,1.130722314119338989e-01,-6.068148463964462280e-02,1.859242022037506104e-01,-9.282105416059494019e-02,-1.430517077445983887e+00,1.992382258176803589e-01,-2.679818272590637207e-01,1.931275278329849243e-01,3.116166889667510986e-01,-1.192482188344001770e-01,3.067558705806732178e-01,2.156645804643630981e-01,7.494255900382995605e-01,4.976646304130554199e-01,-1.806588172912597656e-01,-1.283690214157104492e+00,5.718353763222694397e-02,6.485837101936340332e-01,-1.276675343513488770e+00,-9.631180763244628906e-01,2.469138801097869873e-01,9.561708569526672363e-01,1.020411252975463867e+00,1.261047124862670898e-01,1.468989104032516479e-01
3.599458187818527222e-02,6.651908624917268753e-03,7.734917402267456055e-01,9.929065108299255371e-01,2.084953896701335907e-02,1.161497756838798523e-01,-1.453204825520515442e-02,-4.464206099510192871e-01,-1.033841297030448914e-01,-2.135121226310729980e-01,9.736309945583343506e-02,1.153288781642913818e-01,-6.135039031505584717e-02,1.886357218027114868e-01,-9.451747685670852661e-02,-1.426072001457214355e+00,1.975457370281219482e-01,-2.671779096126556396e-01,1.920475214719772339e-01,3.140393197536468506e-01,-1.175349280238151550e-01,3.004802465438842773e-01,2.192018479108810425e-01,7.455015182495117188e-01,5.074444413185119629e-01,-1.624062359333038330e-01,-1.298687696456909180e+00,5.008411034941673279e-02,6.557332277297973633e-01,-1.256917476654052734e+00,-9.560062885284423828e-01,2.387617677450180054e-01,9.488152265548706055e-01,1.022791624069213867e+00,1.233822777867317200e-01,1.469695717096328735e-01
3.399711474776268005e-02,6.586851552128791809e-03,7.737053036689758301e-01,9.930902719497680664e-01,2.112636156380176544e-02,1.134635508060455322e-01,-2.124432660639286041e-02,-4.428337514400482178e-01,-9.930156171321868896e-02,-2.066600620746612549e-01,9.765747189521789551e-02,1.168413311243057251e-01,-6.134157255291938782e-02,1.905062049627304077e-01,-9.934241324663162231e-02,-1.418406486511230469e+00,1.996619403362274170e-01,-2.692395448684692383e-01,1.896625161170959473e-01,3.177365660667419434e-01,-1.160377413034439087e-01,2.948226630687713623e-01,2.256065458059310913e-01,7.409313321113586426e-01,5.228324532508850098e-01,-1.449919939041137695e-01,-1.312247991561889648e+00,4.353642836213111877e-02,6.632846593856811523e-01,-1.237599849700927734e+00,-9.454562067985534668e-01,2.333366721868515015e-01,9.422365427017211914e-01,1.030692219734191895e+00,1.208529770374298096e-01,1.418742239475250244e-01
3.181043267250061035e-02,6.727027706801891327e-03,7.739186286926269531e-01,9.931811094284057617e-01,2.137759700417518616e-02,1.106291562318801880e-01,-2.992457337677478790e-02,-4.391723871231079102e-01,-9.344095736742019653e-02,-1.959484517574310303e-01,9.876304119825363159e-02,1.177667975425720215e-01,-6.078010424971580505e-02,1.905809789896011353e-01,-1.064366400241851807e-01,-1.405689358711242676e+00,2.046099752187728882e-01,-2.732928097248077393e-01,1.853345483541488647e-01,3.230050504207611084e-01,-1.140135079622268677e-01,2.892819941043853760e-01,2.359611392021179199e-01,7.359039783477783203e-01,5.440407991409301758e-01,-1.271393299102783203e-01,-1.322927355766296387e+00,3.981592133641242981e-02,6.701689362525939941e-01,-1.217580676078796387e+00,-9.324519634246826172e-01,2.310154587030410767e-01,9.338628053665161133e-01,1.040768146514892578e+00,1.178373247385025024e-01,1.329991966485977173e-01
2.951868809759616852e-02,7.216423749923706055e-03,7.740595340728759766e-01,9.931544065475463867e-01,2.189048752188682556e-02,1.073427349328994751e-01,-4.052966088056564331e-02,-4.346486926078796387e-01,-8.652701228857040405e-02,-1.815003156661987305e-01,1.004188582301139832e-01,1.183824762701988220e-01,-5.888283625245094299e-02,1.893766671419143677e-01,-1.160301864147186279e-01,-1.387579202651977539e+00,2.121446579694747925e-01,-2.797909975051879883e-01,1.798324137926101685e-01,3.291092813014984131e-01,-1.118132397532463074e-01,2.827983796596527100e-01,2.529699504375457764e-01,7.307242751121520996e-01,5.701091885566711426e-01,-1.087464839220046997e-01,-1.328760147094726562e+00,3.832891210913658142e-02,6.746616363525390625e-01,-1.193606257438659668e+00,-9.177629351615905762e-01,2.297069579362869263e-01,9.171232581138610840e-01,1.047043323516845703e+00,1.151585727930068970e-01,1.218847781419754028e-01
2.719237469136714935e-02,8.180072531104087830e-03,7.741938829421997070e-01,9.929489493370056152e-01,2.256982028484344482e-02,1.034596264362335205e-01,-5.328297242522239685e-02,-4.287771582603454590e-01,-7.850044965744018555e-02,-1.630997359752655029e-01,1.022640764713287354e-01,1.174042373895645142e-01,-5.556093901395797729e-02,1.871149092912673950e-01,-1.278034448623657227e-01,-1.364461064338684082e+00,2.219422012567520142e-01,-2.873151898384094238e-01,1.738400161266326904e-01,3.358830511569976807e-01,-1.089225485920906067e-01,2.739040553569793701e-01,2.783119082450866699e-01,7.251197099685668945e-01,6.002114415168762207e-01,-8.966916799545288086e-02,-1.330612063407897949e+00,3.562886267900466919e-02,6.758098602294921875e-01,-1.163634777069091797e+00,-9.021812081336975098e-01,2.291121184825897217e-01,8.870125412940979004e-01,1.044867515563964844e+00,1.148982495069503784e-01,1.103111431002616882e-01
2.487308904528617859e-02,9.575794450938701630e-03,7.743417024612426758e-01,9.924491643905639648e-01,2.332430519163608551e-02,9.892819076776504517e-02,-6.865733116865158081e-02,-4.209027886390686035e-01,-6.885530799627304077e-02,-1.407103389501571655e-01,1.041471064090728760e-01,1.142819300293922424e-01,-5.089799687266349792e-02,1.841290891170501709e-01,-1.398936063051223755e-01,-1.336585640907287598e+00,2.302638590335845947e-01,-2.933146953582763672e-01,1.674875468015670776e-01,3.434443175792694092e-01,-1.049760133028030396e-01,2.614036202430725098e-01,3.121891915798187256e-01,7.182456851005554199e-01,6.343495845794677734e-01,-6.740387529134750366e-02,-1.331262946128845215e+00,2.744514122605323792e-02,6.729139685630798340e-01,-1.125337719917297363e+00,-8.852017521858215332e-01,2.294539958238601685e-01,8.413359522819519043e-01,1.034651041030883789e+00,1.177221760153770447e-01,9.912578016519546509e-02
2.232212759554386139e-02,1.174248009920120239e-02,7.746562957763671875e-01,9.914849400520324707e-01,2.408578805625438690e-02,9.393888711929321289e-02,-8.690743893384933472e-02,-4.111356139183044434e-01,-5.707975476980209351e-02,-1.133658140897750854e-01,1.060295253992080688e-01,1.095797643065452576e-01,-4.560969397425651550e-02,1.802247464656829834e-01,-1.518591791391372681e-01,-1.304656147956848145e+00,2.361409962177276611e-01,-2.969860434532165527e-01,1.608711034059524536e-01,3.519951701164245605e-01,-1.000094339251518250e-01,2.457140088081359863e-01,3.514156043529510498e-01,7.074415087699890137e-01,6.711794137954711914e-01,-3.911648690700531006e-02,-1.330914378166198730e+00,1.465730927884578705e-02,6.677469611167907715e-01,-1.076712131500244141e+00,-8.655974268913269043e-01,2.313302606344223022e-01,7.795712947845458984e-01,1.020895242691040039e+00,1.214523985981941223e-01,8.661095052957534790e-02
1.971548795700073242e-02,1.376346591860055923e-02,7.751627564430236816e-01,9.899600744247436523e-01,2.461757697165012360e-02,8.822561055421829224e-02,-1.076532602310180664e-01,-3.987563848495483398e-01,-4.280502721667289734e-02,-8.239858597517013550e-02,1.078138276934623718e-01,1.039301604032516479e-01,-4.029254987835884094e-02,1.764013469219207764e-01,-1.620741784572601318e-01,-1.270272254943847656e+00,2.372733950614929199e-01,-2.975085377693176270e-01,1.537161171436309814e-01,3.610987365245819092e-01,-9.298400580883026123e-02,2.277637869119644165e-01,3.910617232322692871e-01,6.902366280555725098e-01,7.093977928161621094e-01,-3.782163839787244797e-03,-1.327018976211547852e+00,8.868981240084394813e-05,6.620416641235351562e-01,-1.015278935432434082e+00,-8.411349654197692871e-01,2.318456918001174927e-01,7.019886970520019531e-01,1.002564907073974609e+00,1.254747509956359863e-01,7.219990342855453491e-02
