2.458670549094676971e-02,-3.109540045261383057e-02,7.508622407913208008e-01,9.950600862503051758e-01,2.940168371424078941e-03,9.922640770673751831e-02,9.350266191177070141e-04,-3.365900218486785889e-01,2.272494882345199585e-01,3.362860679626464844e-01,6.510406136512756348e-01,-4.376477599143981934e-01,-1.215092837810516357e-01,-6.296564936637878418e-01,-2.477318048477172852e-01,-9.787448495626449585e-02,4.342147111892700195e-01,-2.256266539916396141e-03,1.570468395948410034e-01,-7.807861268520355225e-02,-1.265969779342412949e-02,5.217925310134887695e-01,-8.718808740377426147e-02,4.100595414638519287e-01,-4.720444381237030029e-01,6.632763743400573730e-01,2.531899213790893555e-01,-4.959521815180778503e-02,1.954302191734313965e-01,-4.433465376496315002e-02,-3.730851411819458008e-01,3.842660188674926758e-01,6.163991689682006836e-01,-1.338081210851669312e-01,2.163718454539775848e-02,-1.551718413829803467e-01
2.613832429051399231e-02,-3.265741094946861267e-02,7.512388229370117188e-01,9.949570298194885254e-01,3.181654727086424828e-03,1.002494543790817261e-01,7.037780014798045158e-04,-3.340178430080413818e-01,2.286843508481979370e-01,3.357983529567718506e-01,6.460478901863098145e-01,-4.361273348331451416e-01,-1.241489052772521973e-01,-6.293818354606628418e-01,-2.457567751407623291e-01,-9.783161431550979614e-02,4.369359612464904785e-01,-6.032548379153013229e-03,1.560371369123458862e-01,-7.839731872081756592e-02,-1.056117564439773560e-02,5.217618942260742188e-01,-8.448416739702224731e-02,4.087163507938385010e-01,-4.706390202045440674e-01,6.600683331489562988e-01,2.562352120876312256e-01,-4.699707031250000000e-02,1.927254647016525269e-01,-4.173198342323303223e-02,-3.739188611507415771e-01,3.795429468154907227e-01,6.140525341033935547e-01,-1.360279172658920288e-01,2.335360832512378693e-02,-1.551197767257690430e-01
2.778265625238418579e-02,-3.397078067064285278e-02,7.514417171478271484e-01,9.948455095291137695e-01,3.348486032336950302e-03,1.013464108109474182e-01,3.800728882197290659e-04,-3.318189680576324463e-01,2.303171157836914062e-01,3.359581232070922852e-01,6.418748497962951660e-01,-4.343521296977996826e-01,-1.259758919477462769e-01,-6.306347250938415527e-01,-2.441077828407287598e-01,-9.822356700897216797e-02,4.408212602138519287e-01,-1.009354833513498306e-02,1.549500375986099243e-01,-7.893101871013641357e-02,-8.552933111786842346e-03,5.216372013092041016e-01,-8.169160783290863037e-02,4.074615240097045898e-01,-4.683910012245178223e-01,6.565618515014648438e-01,2.599109709262847900e-01,-4.631567746400833130e-02,1.919504404067993164e-01,-4.003753885626792908e-02,-3.743050992488861084e-01,3.757863342761993408e-01,6.123409867286682129e-01,-1.385743767023086548e-01,2.428135089576244354e-02,-1.550925970077514648e-01
2.934103831648826599e-02,-3.510509058833122253e-02,7.516414523124694824e-01,9.947500824928283691e-01,3.511135932058095932e-03,1.022745966911315918e-01,3.164657755405642092e-05,-3.295127153396606445e-01,2.314622104167938232e-01,3.361056745052337646e-01,6.377236247062683105e-01,-4.325074553489685059e-01,-1.275324672460556030e-01,-6.322762966156005859e-01,-2.425749450922012329e-01,-9.828479588031768799e-02,4.451434314250946045e-01,-1.428646035492420197e-02,1.534452289342880249e-01,-7.926486432552337646e-02,-6.757411640137434006e-03,5.213516354560852051e-01,-7.943935692310333252e-02,4.063225388526916504e-01,-4.663965106010437012e-01,6.533190011978149414e-01,2.620390951633453369e-01,-4.570775106549263000e-02,1.920329481363296509e-01,-3.901084512472152710e-02,-3.745689988136291504e-01,3.728232085704803467e-01,6.119031310081481934e-01,-1.411992907524108887e-01,2.507254853844642639e-02,-1.543799191713333130e-01
3.063844889402389526e-02,-3.596879541873931885e-02,7.518318891525268555e-01,9.946795701980590820e-01,3.727500326931476593e-03,1.029497534036636353e-01,-2.563114976510405540e-04,-3.269309997558593750e-01,2.320265024900436401e-01,3.363897204399108887e-01,6.333248019218444824e-01,-4.309288561344146729e-01,-1.287083327770233154e-01,-6.335334181785583496e-01,-2.413497865200042725e-01,-9.770090132951736450e-02,4.487012326717376709e-01,-1.776246726512908936e-02,1.519739627838134766e-01,-7.922955602407455444e-02,-5.464174784719944000e-03,5.209875106811523438e-01,-7.850763946771621704e-02,4.053592085838317871e-01,-4.649113416671752930e-01,6.512655615806579590e-01,2.618559598922729492e-01,-4.492339864373207092e-02,1.921545565128326416e-01,-3.831533342599868774e-02,-3.748281598091125488e-01,3.704623878002166748e-01,6.126048564910888672e-01,-1.440126895904541016e-01,2.578951045870780945e-02,-1.530730128288269043e-01
3.178651630878448486e-02,-3.659755736589431763e-02,7.520396709442138672e-01,9.946240186691284180e-01,3.954539075493812561e-03,1.034754887223243713e-01,-4.465819220058619976e-04,-3.243633806705474854e-01,2.322168499231338501e-01,3.366377353668212891e-01,6.288862228393554688e-01,-4.291604161262512207e-01,-1.298513412475585938e-01,-6.342412829399108887e-01,-2.405825853347778320e-01,-9.714746475219726562e-02,4.515943825244903564e-01,-2.082448452711105347e-02,1.507011055946350098e-01,-7.912415266036987305e-02,-4.369196016341447830e-03,5.208215713500976562e-01,-7.834312319755554199e-02,4.045242071151733398e-01,-4.636385440826416016e-01,6.496236324310302734e-01,2.610145211219787598e-01,-4.418322816491127014e-02,1.918756961822509766e-01,-3.812219202518463135e-02,-3.753664791584014893e-01,3.688163161277770996e-01,6.133369207382202148e-01,-1.465355604887008667e-01,2.636214718222618103e-02,-1.520658582448959351e-01
3.281220793724060059e-02,-3.700448572635650635e-02,7.523338794708251953e-01,9.945769906044006348e-01,4.168414510786533356e-03,1.039168909192085266e-01,-6.363991997204720974e-04,-3.220628798007965088e-01,2.319932878017425537e-01,3.367455303668975830e-01,6.243121027946472168e-01,-4.269825816154479980e-01,-1.307138204574584961e-01,-6.341801285743713379e-01,-2.400783449411392212e-01,-9.687297791242599487e-02,4.529041945934295654e-01,-2.302330918610095978e-02,1.496754288673400879e-01,-7.894874364137649536e-02,-3.455480094999074936e-03,5.208550095558166504e-01,-7.874951511621475220e-02,4.040936231613159180e-01,-4.624090790748596191e-01,6.480706930160522461e-01,2.608588039875030518e-01,-4.380607604980468750e-02,1.915195733308792114e-01,-3.841034322977066040e-02,-3.759178221225738525e-01,3.680950403213500977e-01,6.139486432075500488e-01,-1.496645361185073853e-01,2.669765241444110870e-02,-1.514436900615692139e-01
3.374523669481277466e-02,-3.726904094219207764e-02,7.526837587356567383e-01,9.945363998413085938e-01,4.390812013298273087e-03,1.042949482798576355e-01,-7.817370351403951645e-04,-3.199497759342193604e-01,2.313088625669479370e-01,3.367276489734649658e-01,6.194490790367126465e-01,-4.243451654911041260e-01,-1.315138936042785645e-01,-6.334385275840759277e-01,-2.397956401109695435e-01,-9.684332460165023804e-02,4.526380300521850586e-01,-2.400230243802070618e-02,1.490287482738494873e-01,-7.887657731771469116e-02,-2.676642267033457756e-03,5.208783149719238281e-01,-7.963939011096954346e-02,4.037863612174987793e-01,-4.613875150680541992e-01,6.470316648483276367e-01,2.607345879077911377e-01,-4.396517947316169739e-02,1.913700550794601440e-01,-3.890979290008544922e-02,-3.763144016265869141e-01,3.675073683261871338e-01,6.148425936698913574e-01,-1.534163355827331543e-01,2.694359421730041504e-02,-1.512274295091629028e-01
3.456906601786613464e-02,-3.714674711227416992e-02,7.530557513236999512e-01,9.945084452629089355e-01,4.568382166326045990e-03,1.045529395341873169e-01,-8.571296930313110352e-04,-3.176113367080688477e-01,2.304465472698211670e-01,3.366231024265289307e-01,6.144964694976806641e-01,-4.217354953289031982e-01,-1.321591138839721680e-01,-6.321197748184204102e-01,-2.397382706403732300e-01,-9.717667102813720703e-02,4.511607885360717773e-01,-2.407987229526042938e-02,1.486693769693374634e-01,-7.879132032394409180e-02,-1.922482624650001526e-03,5.208561420440673828e-01,-8.025497198104858398e-02,4.034961163997650146e-01,-4.607917666435241699e-01,6.468289494514465332e-01,2.606253325939178467e-01,-4.461558163166046143e-02,1.913695335388183594e-01,-3.931051120162010193e-02,-3.765151500701904297e-01,3.671388030052185059e-01,6.158466339111328125e-01,-1.567953824996948242e-01,2.722330018877983093e-02,-1.511925607919692993e-01
3.523534908890724182e-02,-3.707774728536605835e-02,7.534388303756713867e-01,9.945002794265747070e-01,4.738579969853162766e-03,1.046232506632804871e-01,-8.797482587397098541e-04,-3.149168789386749268e-01,2.291662395000457764e-01,3.364990651607513428e-01,6.094217300415039062e-01,-4.191888570785522461e-01,-1.325132101774215698e-01,-6.302918791770935059e-01,-2.399610728025436401e-01,-9.761047363281250000e-02,4.490458071231842041e-01,-2.354927547276020050e-02,1.484439224004745483e-01,-7.863817363977432251e-02,-1.363497925922274590e-03,5.208358168601989746e-01,-8.088932186365127563e-02,4.031933844089508057e-01,-4.602189660072326660e-01,6.475654840469360352e-01,2.603122293949127197e-01,-4.520805552601814270e-02,1.913291364908218384e-01,-3.963764384388923645e-02,-3.765225708484649658e-01,3.669242262840270996e-01,6.169013977050781250e-01,-1.586015224456787109e-01,2.738795056939125061e-02,-1.509997397661209106e-01
